ticker,symbol,future,expiry,tframe,time,open,high,low,close,tick_volume,spread,real_volume
BIT,BITG26,G26,2026-02-28,M5,1770139800.0,400220.0,404500.0,399900.0,402780.0,2532.0,20.0,16024.0
BIT,BITG26,G26,2026-02-28,M5,1770140100.0,402600.0,404440.0,402180.0,403580.0,1489.0,20.0,8384.0
BIT,BITG26,G26,2026-02-28,M5,1770140400.0,403440.0,403840.0,402680.0,403240.0,540.0,20.0,2396.0
BIT,BITG26,G26,2026-02-28,M5,1770140700.0,403300.0,404980.0,402420.0,403140.0,1168.0,20.0,5375.0
BIT,BITG26,G26,2026-02-28,M5,1770141000.0,403040.0,404260.0,402980.0,403560.0,705.0,20.0,3894.0
BIT,BITG26,G26,2026-02-28,M5,1770141300.0,403560.0,404080.0,402800.0,403620.0,771.0,20.0,5920.0
BIT,BITG26,G26,2026-02-28,M5,1770141600.0,403600.0,406220.0,403440.0,406160.0,981.0,20.0,8119.0
BIT,BITG26,G26,2026-02-28,M5,1770141900.0,405900.0,406680.0,404560.0,406440.0,757.0,20.0,6048.0
BIT,BITG26,G26,2026-02-28,M5,1770142200.0,406320.0,406420.0,404780.0,405140.0,653.0,20.0,5014.0
BIT,BITG26,G26,2026-02-28,M5,1770142500.0,405180.0,405420.0,403000.0,403420.0,458.0,20.0,3123.0
BIT,BITG26,G26,2026-02-28,M5,1770142800.0,403320.0,404380.0,402560.0,403700.0,285.0,20.0,2106.0
BIT,BITG26,G26,2026-02-28,M5,1770143100.0,403860.0,404260.0,403240.0,403260.0,85.0,20.0,515.0
BIT,BITG26,G26,2026-02-28,M5,1770195600.0,401600.0,402520.0,400480.0,402420.0,783.0,20.0,4446.0
BIT,BITG26,G26,2026-02-28,M5,1770195900.0,402420.0,402720.0,401600.0,401700.0,596.0,20.0,2578.0
BIT,BITG26,G26,2026-02-28,M5,1770196200.0,401700.0,402060.0,401160.0,401380.0,593.0,20.0,2612.0
BIT,BITG26,G26,2026-02-28,M5,1770196500.0,401380.0,402180.0,401080.0,401980.0,724.0,20.0,3526.0
BIT,BITG26,G26,2026-02-28,M5,1770196800.0,402020.0,402180.0,401140.0,401220.0,522.0,20.0,2295.0
BIT,BITG26,G26,2026-02-28,M5,1770197100.0,401240.0,401260.0,400360.0,401000.0,1133.0,20.0,5065.0
BIT,BITG26,G26,2026-02-28,M5,1770197400.0,400980.0,401600.0,400820.0,401420.0,628.0,20.0,2649.0
BIT,BITG26,G26,2026-02-28,M5,1770197700.0,401440.0,401820.0,400620.0,400680.0,593.0,20.0,2109.0
BIT,BITG26,G26,2026-02-28,M5,1770198000.0,400700.0,401580.0,400700.0,401120.0,576.0,20.0,2465.0
BIT,BITG26,G26,2026-02-28,M5,1770198300.0,401120.0,401280.0,400420.0,400440.0,518.0,20.0,2292.0
BIT,BITG26,G26,2026-02-28,M5,1770198600.0,400440.0,400960.0,400260.0,400500.0,740.0,20.0,3610.0
BIT,BITG26,G26,2026-02-28,M5,1770198900.0,400500.0,400960.0,400340.0,400680.0,431.0,20.0,2042.0
BIT,BITG26,G26,2026-02-28,M5,1770199200.0,400620.0,400840.0,399920.0,399940.0,585.0,20.0,1620.0
BIT,BITG26,G26,2026-02-28,M5,1770199500.0,399980.0,400940.0,399920.0,400340.0,582.0,20.0,1874.0
BIT,BITG26,G26,2026-02-28,M5,1770199800.0,400280.0,401140.0,400140.0,400800.0,595.0,20.0,2543.0
BIT,BITG26,G26,2026-02-28,M5,1770200100.0,400600.0,400620.0,399540.0,399560.0,1117.0,20.0,3998.0
BIT,BITG26,G26,2026-02-28,M5,1770200400.0,399580.0,399740.0,398540.0,399020.0,1414.0,20.0,5661.0
BIT,BITG26,G26,2026-02-28,M5,1770200700.0,399000.0,399600.0,399000.0,399320.0,547.0,20.0,1906.0
BIT,BITG26,G26,2026-02-28,M5,1770201000.0,399320.0,399900.0,398460.0,398820.0,983.0,20.0,3404.0
BIT,BITG26,G26,2026-02-28,M5,1770201300.0,398860.0,398940.0,397720.0,397740.0,1308.0,20.0,5798.0
BIT,BITG26,G26,2026-02-28,M5,1770201600.0,397780.0,398220.0,396140.0,396540.0,2043.0,20.0,8277.0
BIT,BITG26,G26,2026-02-28,M5,1770201900.0,396580.0,396700.0,394500.0,394680.0,2086.0,20.0,8692.0
BIT,BITG26,G26,2026-02-28,M5,1770202200.0,394660.0,395460.0,394380.0,395320.0,1337.0,20.0,5871.0
BIT,BITG26,G26,2026-02-28,M5,1770202500.0,395320.0,395520.0,393360.0,393440.0,1715.0,20.0,6792.0
BIT,BITG26,G26,2026-02-28,M5,1770202800.0,393440.0,394920.0,393280.0,394540.0,1226.0,20.0,4417.0
BIT,BITG26,G26,2026-02-28,M5,1770203100.0,394540.0,396100.0,394540.0,394880.0,1876.0,20.0,7881.0
BIT,BITG26,G26,2026-02-28,M5,1770203400.0,394900.0,396700.0,394680.0,396600.0,1262.0,20.0,4473.0
BIT,BITG26,G26,2026-02-28,M5,1770203700.0,396520.0,397120.0,395660.0,396980.0,1303.0,20.0,4598.0
BIT,BITG26,G26,2026-02-28,M5,1770204000.0,397060.0,397760.0,396220.0,396400.0,1294.0,20.0,4961.0
BIT,BITG26,G26,2026-02-28,M5,1770204300.0,396440.0,396920.0,396200.0,396540.0,600.0,20.0,2345.0
BIT,BITG26,G26,2026-02-28,M5,1770204600.0,396400.0,396960.0,393560.0,394160.0,2903.0,20.0,11886.0
BIT,BITG26,G26,2026-02-28,M5,1770204900.0,394140.0,399460.0,393700.0,397860.0,3437.0,20.0,13996.0
BIT,BITG26,G26,2026-02-28,M5,1770205200.0,397760.0,398540.0,396320.0,396860.0,1748.0,20.0,7228.0
BIT,BITG26,G26,2026-02-28,M5,1770205500.0,396780.0,398480.0,396120.0,397660.0,1558.0,20.0,6025.0
BIT,BITG26,G26,2026-02-28,M5,1770205800.0,397640.0,397900.0,394320.0,395460.0,2112.0,20.0,9250.0
BIT,BITG26,G26,2026-02-28,M5,1770206100.0,395300.0,396160.0,392360.0,392740.0,2424.0,20.0,8709.0
BIT,BITG26,G26,2026-02-28,M5,1770206400.0,392760.0,395080.0,390460.0,393680.0,3800.0,20.0,16143.0
BIT,BITG26,G26,2026-02-28,M5,1770206700.0,393680.0,396520.0,392220.0,396000.0,2393.0,20.0,9660.0
BIT,BITG26,G26,2026-02-28,M5,1770207000.0,396020.0,396620.0,394540.0,395080.0,1608.0,20.0,6203.0
BIT,BITG26,G26,2026-02-28,M5,1770207300.0,395100.0,395720.0,393540.0,393760.0,1454.0,20.0,6502.0
BIT,BITG26,G26,2026-02-28,M5,1770207600.0,393780.0,397180.0,393620.0,396720.0,1750.0,20.0,7349.0
BIT,BITG26,G26,2026-02-28,M5,1770207900.0,396740.0,398000.0,394880.0,396000.0,1542.0,20.0,5905.0
BIT,BITG26,G26,2026-02-28,M5,1770208200.0,396100.0,396400.0,392380.0,392480.0,1474.0,20.0,7405.0
BIT,BITG26,G26,2026-02-28,M5,1770208500.0,392420.0,393520.0,390560.0,392040.0,2452.0,20.0,10154.0
BIT,BITG26,G26,2026-02-28,M5,1770208800.0,392040.0,394920.0,392000.0,393240.0,1515.0,20.0,6253.0
BIT,BITG26,G26,2026-02-28,M5,1770209100.0,393240.0,393720.0,391680.0,392220.0,1103.0,20.0,4098.0
BIT,BITG26,G26,2026-02-28,M5,1770209400.0,392180.0,392920.0,390820.0,392080.0,1071.0,20.0,3686.0
BIT,BITG26,G26,2026-02-28,M5,1770209700.0,392140.0,393080.0,391340.0,391920.0,867.0,20.0,3341.0
BIT,BITG26,G26,2026-02-28,M5,1770210000.0,392000.0,392360.0,390340.0,390940.0,1190.0,20.0,5389.0
BIT,BITG26,G26,2026-02-28,M5,1770210300.0,390940.0,392180.0,389800.0,389960.0,1073.0,20.0,3711.0
BIT,BITG26,G26,2026-02-28,M5,1770210600.0,389960.0,392380.0,389200.0,390720.0,1745.0,20.0,7757.0
BIT,BITG26,G26,2026-02-28,M5,1770210900.0,390880.0,391460.0,389140.0,390020.0,1508.0,20.0,8093.0
BIT,BITG26,G26,2026-02-28,M5,1770211200.0,389940.0,391120.0,388300.0,390840.0,1828.0,20.0,8989.0
BIT,BITG26,G26,2026-02-28,M5,1770211500.0,390860.0,392880.0,389900.0,392040.0,1713.0,20.0,8377.0
BIT,BITG26,G26,2026-02-28,M5,1770211800.0,391980.0,392660.0,389020.0,389160.0,1227.0,20.0,4920.0
BIT,BITG26,G26,2026-02-28,M5,1770212100.0,389180.0,389300.0,387240.0,387360.0,1611.0,20.0,7163.0
BIT,BITG26,G26,2026-02-28,M5,1770212400.0,387460.0,388260.0,386780.0,387020.0,1066.0,20.0,5368.0
BIT,BITG26,G26,2026-02-28,M5,1770212700.0,386980.0,388520.0,386720.0,387720.0,1285.0,20.0,5889.0
BIT,BITG26,G26,2026-02-28,M5,1770213000.0,387680.0,389640.0,387240.0,389220.0,1297.0,20.0,6071.0
BIT,BITG26,G26,2026-02-28,M5,1770213300.0,389220.0,390500.0,388880.0,389060.0,1200.0,20.0,5425.0
BIT,BITG26,G26,2026-02-28,M5,1770213600.0,389060.0,390300.0,387720.0,388420.0,1310.0,20.0,4866.0
BIT,BITG26,G26,2026-02-28,M5,1770213900.0,388440.0,388460.0,385800.0,386000.0,1594.0,20.0,8175.0
BIT,BITG26,G26,2026-02-28,M5,1770214200.0,385940.0,389380.0,384500.0,388400.0,2385.0,20.0,10477.0
BIT,BITG26,G26,2026-02-28,M5,1770214500.0,388380.0,389620.0,386240.0,386320.0,1540.0,20.0,6145.0
BIT,BITG26,G26,2026-02-28,M5,1770214800.0,386380.0,386420.0,383880.0,384160.0,1852.0,20.0,8846.0
BIT,BITG26,G26,2026-02-28,M5,1770215100.0,384160.0,384780.0,382540.0,382800.0,1807.0,20.0,11034.0
BIT,BITG26,G26,2026-02-28,M5,1770215400.0,382820.0,385060.0,382360.0,384140.0,1930.0,20.0,9574.0
BIT,BITG26,G26,2026-02-28,M5,1770215700.0,383960.0,384500.0,382120.0,382400.0,1300.0,20.0,5781.0
BIT,BITG26,G26,2026-02-28,M5,1770216000.0,382300.0,385560.0,381660.0,384900.0,1938.0,20.0,9170.0
BIT,BITG26,G26,2026-02-28,M5,1770216300.0,384880.0,385680.0,383140.0,383540.0,1395.0,20.0,5953.0
BIT,BITG26,G26,2026-02-28,M5,1770216600.0,383480.0,383820.0,382360.0,383040.0,1136.0,20.0,5228.0
BIT,BITG26,G26,2026-02-28,M5,1770216900.0,383060.0,384620.0,382680.0,383640.0,1275.0,20.0,5899.0
BIT,BITG26,G26,2026-02-28,M5,1770217200.0,383760.0,384340.0,382260.0,383740.0,2166.0,20.0,10200.0
BIT,BITG26,G26,2026-02-28,M5,1770217500.0,383760.0,385780.0,383380.0,384040.0,1767.0,20.0,8640.0
BIT,BITG26,G26,2026-02-28,M5,1770217800.0,384120.0,387900.0,384120.0,385460.0,2299.0,20.0,11532.0
BIT,BITG26,G26,2026-02-28,M5,1770218100.0,385500.0,386940.0,384500.0,385740.0,1538.0,20.0,7084.0
BIT,BITG26,G26,2026-02-28,M5,1770218400.0,385920.0,386780.0,384880.0,385520.0,901.0,20.0,3306.0
BIT,BITG26,G26,2026-02-28,M5,1770218700.0,385520.0,389220.0,385440.0,388420.0,1862.0,20.0,9397.0
BIT,BITG26,G26,2026-02-28,M5,1770219000.0,388480.0,390320.0,387680.0,389240.0,2436.0,20.0,11878.0
BIT,BITG26,G26,2026-02-28,M5,1770219300.0,389300.0,391360.0,388440.0,390900.0,1856.0,20.0,8480.0
BIT,BITG26,G26,2026-02-28,M5,1770219600.0,390900.0,392080.0,390020.0,391300.0,2048.0,20.0,8920.0
BIT,BITG26,G26,2026-02-28,M5,1770219900.0,391280.0,391520.0,389440.0,389880.0,1338.0,20.0,6254.0
BIT,BITG26,G26,2026-02-28,M5,1770220200.0,389900.0,389940.0,388900.0,389380.0,863.0,20.0,5254.0
BIT,BITG26,G26,2026-02-28,M5,1770220500.0,389460.0,389460.0,388200.0,388540.0,844.0,20.0,3409.0
BIT,BITG26,G26,2026-02-28,M5,1770220800.0,388540.0,391540.0,388300.0,391040.0,1554.0,20.0,7663.0
BIT,BITG26,G26,2026-02-28,M5,1770221100.0,390940.0,391000.0,389380.0,390120.0,1572.0,20.0,10133.0
BIT,BITG26,G26,2026-02-28,M5,1770221400.0,390140.0,390860.0,389120.0,389260.0,865.0,20.0,4319.0
BIT,BITG26,G26,2026-02-28,M5,1770221700.0,389360.0,390520.0,389160.0,389340.0,923.0,20.0,4564.0
BIT,BITG26,G26,2026-02-28,M5,1770222000.0,389200.0,389500.0,387060.0,387840.0,1874.0,20.0,10008.0
BIT,BITG26,G26,2026-02-28,M5,1770222300.0,387740.0,388100.0,387020.0,387440.0,752.0,20.0,3317.0
BIT,BITG26,G26,2026-02-28,M5,1770222600.0,387480.0,388560.0,386700.0,388560.0,1240.0,20.0,5298.0
BIT,BITG26,G26,2026-02-28,M5,1770222900.0,388560.0,389320.0,387440.0,387460.0,1194.0,20.0,4792.0
BIT,BITG26,G26,2026-02-28,M5,1770223200.0,387480.0,389780.0,387460.0,389480.0,1049.0,20.0,4699.0
BIT,BITG26,G26,2026-02-28,M5,1770223500.0,389580.0,391380.0,389080.0,389240.0,1924.0,20.0,11259.0
BIT,BITG26,G26,2026-02-28,M5,1770223800.0,389360.0,390700.0,388400.0,389820.0,1155.0,20.0,6055.0
BIT,BITG26,G26,2026-02-28,M5,1770224100.0,389800.0,391180.0,389620.0,390700.0,1097.0,20.0,6683.0
BIT,BITG26,G26,2026-02-28,M5,1770224400.0,390680.0,391980.0,389320.0,391520.0,1443.0,20.0,7735.0
BIT,BITG26,G26,2026-02-28,M5,1770224700.0,391560.0,391640.0,389520.0,389540.0,800.0,20.0,4338.0
BIT,BITG26,G26,2026-02-28,M5,1770225000.0,389680.0,389780.0,388240.0,388520.0,785.0,20.0,4000.0
BIT,BITG26,G26,2026-02-28,M5,1770225300.0,388540.0,389960.0,388400.0,389880.0,725.0,20.0,3465.0
BIT,BITG26,G26,2026-02-28,M5,1770225600.0,389920.0,390100.0,389280.0,389320.0,578.0,20.0,2258.0
BIT,BITG26,G26,2026-02-28,M5,1770225900.0,389380.0,389900.0,388600.0,388760.0,687.0,20.0,3109.0
BIT,BITG26,G26,2026-02-28,M5,1770226200.0,388820.0,388820.0,387520.0,387980.0,796.0,20.0,3509.0
BIT,BITG26,G26,2026-02-28,M5,1770226500.0,387980.0,388900.0,387300.0,388740.0,570.0,20.0,2359.0
BIT,BITG26,G26,2026-02-28,M5,1770226800.0,388680.0,388840.0,388300.0,388540.0,283.0,20.0,906.0
BIT,BITG26,G26,2026-02-28,M5,1770227100.0,388480.0,388720.0,388060.0,388700.0,398.0,20.0,2271.0
BIT,BITG26,G26,2026-02-28,M5,1770227400.0,388680.0,388680.0,387840.0,388460.0,439.0,20.0,2439.0
BIT,BITG26,G26,2026-02-28,M5,1770227700.0,388480.0,389120.0,388000.0,388020.0,532.0,20.0,2599.0
BIT,BITG26,G26,2026-02-28,M5,1770228000.0,388140.0,388820.0,387720.0,388160.0,375.0,20.0,1617.0
BIT,BITG26,G26,2026-02-28,M5,1770228300.0,388040.0,388800.0,385800.0,387260.0,791.0,20.0,3865.0
BIT,BITG26,G26,2026-02-28,M5,1770228600.0,387160.0,387980.0,387140.0,387880.0,486.0,20.0,2496.0
BIT,BITG26,G26,2026-02-28,M5,1770228900.0,387940.0,388000.0,385980.0,386360.0,732.0,20.0,4484.0
BIT,BITG26,G26,2026-02-28,M5,1770229200.0,386480.0,386620.0,385420.0,386100.0,332.0,20.0,1600.0
BIT,BITG26,G26,2026-02-28,M5,1770229500.0,386060.0,386560.0,384800.0,385260.0,188.0,20.0,539.0
BIT,BITG26,G26,2026-02-28,M5,1770282000.0,372000.0,372980.0,370280.0,372360.0,950.0,20.0,6430.0
BIT,BITG26,G26,2026-02-28,M5,1770282300.0,372400.0,373080.0,370800.0,371120.0,1100.0,20.0,5709.0
BIT,BITG26,G26,2026-02-28,M5,1770282600.0,371340.0,371880.0,369840.0,370000.0,1575.0,20.0,5755.0
BIT,BITG26,G26,2026-02-28,M5,1770282900.0,369980.0,370160.0,367520.0,367880.0,2622.0,20.0,12208.0
BIT,BITG26,G26,2026-02-28,M5,1770283200.0,367820.0,368620.0,366500.0,366520.0,3101.0,20.0,14264.0
BIT,BITG26,G26,2026-02-28,M5,1770283500.0,366580.0,369860.0,366400.0,368880.0,2302.0,20.0,9256.0
BIT,BITG26,G26,2026-02-28,M5,1770283800.0,368980.0,369820.0,367600.0,369120.0,1653.0,20.0,6186.0
BIT,BITG26,G26,2026-02-28,M5,1770284100.0,369120.0,369600.0,368020.0,368480.0,1343.0,20.0,4722.0
BIT,BITG26,G26,2026-02-28,M5,1770284400.0,368540.0,369020.0,367080.0,367920.0,1451.0,20.0,5526.0
BIT,BITG26,G26,2026-02-28,M5,1770284700.0,367960.0,368980.0,367360.0,368760.0,1217.0,20.0,3877.0
BIT,BITG26,G26,2026-02-28,M5,1770285000.0,368800.0,370260.0,367600.0,367600.0,2262.0,20.0,8795.0
BIT,BITG26,G26,2026-02-28,M5,1770285300.0,367640.0,369540.0,366700.0,368800.0,1887.0,20.0,7354.0
BIT,BITG26,G26,2026-02-28,M5,1770285600.0,368800.0,368800.0,367480.0,368320.0,885.0,20.0,3005.0
BIT,BITG26,G26,2026-02-28,M5,1770285900.0,368400.0,369740.0,368200.0,369240.0,906.0,20.0,3402.0
BIT,BITG26,G26,2026-02-28,M5,1770286200.0,369300.0,369460.0,367880.0,368060.0,776.0,20.0,3001.0
BIT,BITG26,G26,2026-02-28,M5,1770286500.0,367980.0,368580.0,367380.0,367680.0,1152.0,20.0,3148.0
BIT,BITG26,G26,2026-02-28,M5,1770286800.0,367720.0,367840.0,366980.0,367700.0,1283.0,20.0,3797.0
BIT,BITG26,G26,2026-02-28,M5,1770287100.0,367640.0,367900.0,366160.0,366760.0,1424.0,20.0,4266.0
BIT,BITG26,G26,2026-02-28,M5,1770287400.0,366840.0,368380.0,366340.0,368060.0,1890.0,20.0,6538.0
BIT,BITG26,G26,2026-02-28,M5,1770287700.0,368060.0,368080.0,366800.0,366800.0,948.0,20.0,2926.0
BIT,BITG26,G26,2026-02-28,M5,1770288000.0,366800.0,367420.0,366520.0,367140.0,832.0,20.0,2867.0
BIT,BITG26,G26,2026-02-28,M5,1770288300.0,367140.0,367580.0,366860.0,367080.0,442.0,20.0,1724.0
BIT,BITG26,G26,2026-02-28,M5,1770288600.0,367240.0,368420.0,366640.0,367940.0,1063.0,20.0,4743.0
BIT,BITG26,G26,2026-02-28,M5,1770288900.0,367940.0,368440.0,367420.0,368200.0,816.0,20.0,3018.0
BIT,BITG26,G26,2026-02-28,M5,1770289200.0,368200.0,371540.0,368200.0,370340.0,3407.0,20.0,12694.0
BIT,BITG26,G26,2026-02-28,M5,1770289500.0,370400.0,370400.0,369020.0,369440.0,990.0,20.0,3935.0
BIT,BITG26,G26,2026-02-28,M5,1770289800.0,369460.0,370200.0,368200.0,368300.0,1629.0,20.0,6629.0
BIT,BITG26,G26,2026-02-28,M5,1770290100.0,368400.0,368740.0,366940.0,368060.0,1848.0,20.0,6250.0
BIT,BITG26,G26,2026-02-28,M5,1770290400.0,368020.0,369520.0,367940.0,369320.0,1202.0,20.0,4174.0
BIT,BITG26,G26,2026-02-28,M5,1770290700.0,369340.0,370300.0,369320.0,370060.0,893.0,20.0,3283.0
BIT,BITG26,G26,2026-02-28,M5,1770291000.0,370020.0,372660.0,369360.0,371820.0,4052.0,20.0,17156.0
BIT,BITG26,G26,2026-02-28,M5,1770291300.0,371960.0,374160.0,370900.0,373240.0,3224.0,20.0,13563.0
BIT,BITG26,G26,2026-02-28,M5,1770291600.0,373380.0,373400.0,371140.0,371520.0,1790.0,20.0,7809.0
BIT,BITG26,G26,2026-02-28,M5,1770291900.0,371480.0,373440.0,370360.0,371040.0,2308.0,20.0,9944.0
BIT,BITG26,G26,2026-02-28,M5,1770292200.0,370920.0,371540.0,368600.0,369080.0,2264.0,20.0,9693.0
BIT,BITG26,G26,2026-02-28,M5,1770292500.0,369080.0,369080.0,366000.0,366480.0,2761.0,20.0,11688.0
BIT,BITG26,G26,2026-02-28,M5,1770292800.0,366540.0,367840.0,363540.0,364000.0,4318.0,20.0,21805.0
BIT,BITG26,G26,2026-02-28,M5,1770293100.0,364040.0,364200.0,362340.0,362800.0,2395.0,20.0,11109.0
BIT,BITG26,G26,2026-02-28,M5,1770293400.0,362780.0,363840.0,359780.0,360000.0,3434.0,20.0,16325.0
BIT,BITG26,G26,2026-02-28,M5,1770293700.0,360000.0,363340.0,360000.0,361080.0,3158.0,20.0,17239.0
BIT,BITG26,G26,2026-02-28,M5,1770294000.0,361000.0,361140.0,354620.0,357300.0,5985.0,20.0,32853.0
BIT,BITG26,G26,2026-02-28,M5,1770294300.0,357500.0,359240.0,353400.0,353740.0,3589.0,20.0,18375.0
BIT,BITG26,G26,2026-02-28,M5,1770294600.0,353700.0,356800.0,353520.0,354980.0,2541.0,20.0,12815.0
BIT,BITG26,G26,2026-02-28,M5,1770294900.0,355020.0,359020.0,354980.0,358880.0,2399.0,20.0,11750.0
BIT,BITG26,G26,2026-02-28,M5,1770295200.0,358880.0,360120.0,356840.0,358540.0,2013.0,20.0,10875.0
BIT,BITG26,G26,2026-02-28,M5,1770295500.0,358520.0,359280.0,355900.0,359260.0,2298.0,20.0,9830.0
BIT,BITG26,G26,2026-02-28,M5,1770295800.0,359240.0,362840.0,359140.0,359260.0,2897.0,20.0,12653.0
BIT,BITG26,G26,2026-02-28,M5,1770296100.0,359280.0,360060.0,357340.0,358340.0,1684.0,20.0,7078.0
BIT,BITG26,G26,2026-02-28,M5,1770296400.0,358300.0,359820.0,356600.0,356760.0,2125.0,20.0,8999.0
BIT,BITG26,G26,2026-02-28,M5,1770296700.0,356800.0,358940.0,355400.0,355480.0,1982.0,20.0,8040.0
BIT,BITG26,G26,2026-02-28,M5,1770297000.0,355520.0,358280.0,355480.0,356360.0,1570.0,20.0,5683.0
BIT,BITG26,G26,2026-02-28,M5,1770297300.0,356400.0,359540.0,356400.0,358080.0,2071.0,20.0,8624.0
BIT,BITG26,G26,2026-02-28,M5,1770297600.0,358100.0,361180.0,357860.0,360880.0,1655.0,20.0,7262.0
BIT,BITG26,G26,2026-02-28,M5,1770297900.0,360960.0,361780.0,360080.0,361300.0,1619.0,20.0,7378.0
BIT,BITG26,G26,2026-02-28,M5,1770298200.0,361280.0,362800.0,359800.0,361600.0,1770.0,20.0,6805.0
BIT,BITG26,G26,2026-02-28,M5,1770298500.0,361480.0,362360.0,359900.0,360200.0,1085.0,20.0,4173.0
BIT,BITG26,G26,2026-02-28,M5,1770298800.0,360260.0,360740.0,359140.0,359560.0,1062.0,20.0,4011.0
BIT,BITG26,G26,2026-02-28,M5,1770299100.0,359540.0,360400.0,358020.0,360180.0,1373.0,20.0,6086.0
BIT,BITG26,G26,2026-02-28,M5,1770299400.0,360280.0,363860.0,360280.0,363120.0,2163.0,20.0,8303.0
BIT,BITG26,G26,2026-02-28,M5,1770299700.0,363140.0,363800.0,361060.0,361800.0,1409.0,20.0,5190.0
BIT,BITG26,G26,2026-02-28,M5,1770300000.0,361880.0,362340.0,359160.0,359520.0,1536.0,20.0,6646.0
BIT,BITG26,G26,2026-02-28,M5,1770300300.0,359480.0,360620.0,357240.0,357300.0,1937.0,20.0,8167.0
BIT,BITG26,G26,2026-02-28,M5,1770300600.0,357320.0,357600.0,356000.0,356440.0,1806.0,20.0,8225.0
BIT,BITG26,G26,2026-02-28,M5,1770300900.0,356420.0,356620.0,354320.0,354480.0,1937.0,20.0,8791.0
BIT,BITG26,G26,2026-02-28,M5,1770301200.0,354460.0,357780.0,352320.0,357580.0,3963.0,20.0,22997.0
BIT,BITG26,G26,2026-02-28,M5,1770301500.0,357480.0,357880.0,355480.0,356560.0,1686.0,20.0,7034.0
BIT,BITG26,G26,2026-02-28,M5,1770301800.0,356520.0,357180.0,352160.0,353620.0,2971.0,20.0,14685.0
BIT,BITG26,G26,2026-02-28,M5,1770302100.0,353540.0,355380.0,352980.0,353740.0,1649.0,20.0,7024.0
BIT,BITG26,G26,2026-02-28,M5,1770302400.0,353700.0,355960.0,353520.0,354920.0,1532.0,20.0,7646.0
BIT,BITG26,G26,2026-02-28,M5,1770302700.0,354940.0,356040.0,353060.0,353460.0,1558.0,20.0,7528.0
BIT,BITG26,G26,2026-02-28,M5,1770303000.0,353400.0,354460.0,352120.0,352160.0,1960.0,20.0,8982.0
BIT,BITG26,G26,2026-02-28,M5,1770303300.0,352200.0,352380.0,349760.0,350000.0,3115.0,20.0,16920.0
BIT,BITG26,G26,2026-02-28,M5,1770303600.0,349980.0,351860.0,349860.0,350240.0,2334.0,20.0,11702.0
BIT,BITG26,G26,2026-02-28,M5,1770303900.0,350240.0,351420.0,350160.0,350580.0,1149.0,20.0,5129.0
BIT,BITG26,G26,2026-02-28,M5,1770304200.0,350560.0,351720.0,350220.0,351400.0,1446.0,20.0,6619.0
BIT,BITG26,G26,2026-02-28,M5,1770304500.0,351380.0,351800.0,347920.0,348080.0,3116.0,20.0,13652.0
BIT,BITG26,G26,2026-02-28,M5,1770304800.0,348100.0,349340.0,346220.0,349060.0,3527.0,20.0,13989.0
BIT,BITG26,G26,2026-02-28,M5,1770305100.0,348940.0,349300.0,346600.0,347920.0,2236.0,20.0,8740.0
BIT,BITG26,G26,2026-02-28,M5,1770305400.0,347920.0,349000.0,346020.0,346700.0,2368.0,20.0,9935.0
BIT,BITG26,G26,2026-02-28,M5,1770305700.0,346780.0,347920.0,346500.0,347440.0,1535.0,20.0,5923.0
BIT,BITG26,G26,2026-02-28,M5,1770306000.0,347440.0,348920.0,347080.0,347880.0,1932.0,20.0,5982.0
BIT,BITG26,G26,2026-02-28,M5,1770306300.0,347940.0,349020.0,345620.0,346740.0,2598.0,20.0,11559.0
BIT,BITG26,G26,2026-02-28,M5,1770306600.0,346660.0,349100.0,346320.0,348140.0,1570.0,20.0,5920.0
BIT,BITG26,G26,2026-02-28,M5,1770306900.0,348120.0,351320.0,347800.0,350580.0,2135.0,20.0,10326.0
BIT,BITG26,G26,2026-02-28,M5,1770307200.0,350640.0,351300.0,348800.0,350040.0,1953.0,20.0,8864.0
BIT,BITG26,G26,2026-02-28,M5,1770307500.0,350100.0,352020.0,349300.0,349380.0,1714.0,20.0,7327.0
BIT,BITG26,G26,2026-02-28,M5,1770307800.0,349400.0,351160.0,349020.0,350360.0,1338.0,20.0,4941.0
BIT,BITG26,G26,2026-02-28,M5,1770308100.0,350340.0,351900.0,349660.0,350940.0,1579.0,20.0,5793.0
BIT,BITG26,G26,2026-02-28,M5,1770308400.0,351000.0,351000.0,348140.0,348780.0,1551.0,20.0,6669.0
BIT,BITG26,G26,2026-02-28,M5,1770308700.0,348780.0,348840.0,346760.0,348240.0,1679.0,20.0,6902.0
BIT,BITG26,G26,2026-02-28,M5,1770309000.0,348260.0,349240.0,347460.0,348840.0,1847.0,20.0,7276.0
BIT,BITG26,G26,2026-02-28,M5,1770309300.0,348860.0,350060.0,348180.0,349020.0,1392.0,20.0,4490.0
BIT,BITG26,G26,2026-02-28,M5,1770309600.0,349060.0,349380.0,347760.0,348200.0,1178.0,20.0,4948.0
BIT,BITG26,G26,2026-02-28,M5,1770309900.0,348340.0,348880.0,346300.0,346800.0,1337.0,20.0,6951.0
BIT,BITG26,G26,2026-02-28,M5,1770310200.0,346820.0,347420.0,345040.0,345740.0,1875.0,20.0,8966.0
BIT,BITG26,G26,2026-02-28,M5,1770310500.0,345760.0,346380.0,345100.0,345340.0,800.0,20.0,4532.0
