
INDFUT;27/12/2024;14:43:00;121850.0;121850.0;121770.0;121770.0;7306200.0;60
INDFUT;27/12/2024;14:44:00;121775.0;121785.0;121745.0;121755.0;15219375.0;125
INDFUT;27/12/2024;14:45:00;121765.0;121800.0;121765.0;121800.0;4872000.0;40
INDFUT;27/12/2024;14:46:00;121790.0;121800.0;121790.0;121800.0;1827000.0;15
INDFUT;27/12/2024;14:47:00;121765.0;121795.0;121765.0;121795.0;3044875.0;25
INDFUT;27/12/2024;14:48:00;121785.0;121785.0;121785.0;121785.0;1217850.0;10
INDFUT;27/12/2024;14:49:00;121790.0;121815.0;121790.0;121815.0;1218150.0;10
INDFUT;27/12/2024;14:50:00;121810.0;121815.0;121800.0;121805.0;3654150.0;30
INDFUT;27/12/2024;14:51:00;121850.0;121850.0;121850.0;121850.0;609250.0;5
INDFUT;27/12/2024;14:52:00;121855.0;121930.0;121840.0;121920.0;18897600.0;155
INDFUT;27/12/2024;14:53:00;121915.0;121915.0;121915.0;121915.0;1219150.0;10
INDFUT;27/12/2024;14:54:00;121885.0;121945.0;121885.0;121930.0;2438600.0;20
INDFUT;27/12/2024;14:55:00;121925.0;121925.0;121895.0;121895.0;1828425.0;15
INDFUT;27/12/2024;14:56:00;121910.0;121925.0;121905.0;121905.0;10361925.0;85
INDFUT;27/12/2024;14:57:00;121955.0;121960.0;121955.0;121955.0;4268425.0;35
INDFUT;27/12/2024;14:58:00;121955.0;121970.0;121955.0;121960.0;3658800.0;30
INDFUT;27/12/2024;14:59:00;121950.0;121950.0;121895.0;121920.0;7924800.0;65
INDFUT;27/12/2024;15:01:00;121940.0;121955.0;121940.0;121955.0;3048875.0;25
INDFUT;27/12/2024;15:02:00;121985.0;121985.0;121970.0;121980.0;2439600.0;20
INDFUT;27/12/2024;15:03:00;121965.0;121965.0;121965.0;121965.0;609825.0;5
INDFUT;27/12/2024;15:04:00;121975.0;122020.0;121975.0;122015.0;4880600.0;40
INDFUT;27/12/2024;15:05:00;122010.0;122035.0;121980.0;121980.0;9148500.0;75
INDFUT;27/12/2024;15:06:00;121975.0;121985.0;121975.0;121985.0;1829775.0;15
INDFUT;27/12/2024;15:07:00;121970.0;121995.0;121935.0;121985.0;8538950.0;70
INDFUT;27/12/2024;15:08:00;121990.0;122000.0;121990.0;122000.0;3660000.0;30
INDFUT;27/12/2024;15:09:00;122000.0;122000.0;121950.0;121950.0;6097500.0;50
INDFUT;27/12/2024;15:10:00;121955.0;121955.0;121890.0;121910.0;4266850.0;35
INDFUT;27/12/2024;15:11:00;121870.0;121905.0;121865.0;121905.0;3657150.0;30
INDFUT;27/12/2024;15:12:00;121920.0;121920.0;121910.0;121910.0;1828650.0;15
INDFUT;27/12/2024;15:13:00;121915.0;121915.0;121915.0;121915.0;609575.0;5
INDFUT;27/12/2024;15:14:00;121905.0;121915.0;121905.0;121905.0;1828575.0;15
INDFUT;27/12/2024;15:15:00;121915.0;121940.0;121915.0;121940.0;1829100.0;15
INDFUT;27/12/2024;15:16:00;121945.0;121945.0;121935.0;121935.0;2438700.0;20
INDFUT;27/12/2024;15:17:00;121915.0;121915.0;121915.0;121915.0;1219150.0;10
INDFUT;27/12/2024;15:18:00;121910.0;121910.0;121875.0;121875.0;1828125.0;15
INDFUT;27/12/2024;15:19:00;121885.0;121895.0;121885.0;121890.0;2437800.0;20
INDFUT;27/12/2024;15:20:00;121885.0;121885.0;121880.0;121880.0;3656400.0;30
INDFUT;27/12/2024;15:21:00;121865.0;121865.0;121840.0;121840.0;2436800.0;20
INDFUT;27/12/2024;15:22:00;121855.0;121855.0;121815.0;121815.0;4263525.0;35
INDFUT;27/12/2024;15:23:00;121790.0;121800.0;121790.0;121800.0;1218000.0;10
INDFUT;27/12/2024;15:24:00;121800.0;121800.0;121800.0;121800.0;609000.0;5
INDFUT;27/12/2024;15:26:00;121790.0;121790.0;121790.0;121790.0;1217900.0;10
INDFUT;27/12/2024;15:27:00;121790.0;121805.0;121790.0;121805.0;9744400.0;80
INDFUT;27/12/2024;15:28:00;121790.0;121790.0;121755.0;121755.0;3652650.0;30
INDFUT;27/12/2024;15:29:00;121750.0;121765.0;121750.0;121765.0;9741200.0;80
INDFUT;27/12/2024;15:30:00;121775.0;121775.0;121775.0;121775.0;1217750.0;10
INDFUT;27/12/2024;15:31:00;121810.0;121815.0;121810.0;121815.0;1218150.0;10
INDFUT;27/12/2024;15:32:00;121840.0;121840.0;121825.0;121835.0;2436700.0;20
INDFUT;27/12/2024;15:33:00;121835.0;121860.0;121810.0;121850.0;6092500.0;50
INDFUT;27/12/2024;15:34:00;121840.0;121840.0;121795.0;121795.0;3653850.0;30
INDFUT;27/12/2024;15:35:00;121800.0;121800.0;121730.0;121740.0;7913100.0;65
INDFUT;27/12/2024;15:36:00;121740.0;121745.0;121725.0;121740.0;6087000.0;50
INDFUT;27/12/2024;15:37:00;121710.0;121715.0;121695.0;121695.0;5476275.0;45
INDFUT;27/12/2024;15:38:00;121710.0;121710.0;121685.0;121695.0;5476275.0;45
INDFUT;27/12/2024;15:39:00;121700.0;121710.0;121680.0;121710.0;4259850.0;35
INDFUT;27/12/2024;15:40:00;121720.0;121720.0;121685.0;121700.0;2434000.0;20
INDFUT;27/12/2024;15:41:00;121690.0;121690.0;121630.0;121685.0;14602200.0;120
INDFUT;27/12/2024;15:42:00;121680.0;121685.0;121670.0;121685.0;3042125.0;25
INDFUT;27/12/2024;15:43:00;121680.0;121680.0;121670.0;121670.0;1216700.0;10
INDFUT;27/12/2024;15:44:00;121675.0;121715.0;121675.0;121710.0;8519700.0;70
INDFUT;27/12/2024;15:45:00;121725.0;121725.0;121700.0;121700.0;4259500.0;35
INDFUT;27/12/2024;15:46:00;121710.0;121710.0;121710.0;121710.0;608550.0;5
INDFUT;27/12/2024;15:47:00;121710.0;121740.0;121710.0;121730.0;4260550.0;35
INDFUT;27/12/2024;15:48:00;121750.0;121765.0;121750.0;121750.0;2435000.0;20
INDFUT;27/12/2024;15:49:00;121750.0;121755.0;121750.0;121755.0;2435100.0;20
INDFUT;27/12/2024;15:50:00;121745.0;121745.0;121725.0;121725.0;1825875.0;15
INDFUT;27/12/2024;15:51:00;121730.0;121735.0;121720.0;121735.0;3043375.0;25
INDFUT;27/12/2024;15:52:00;121745.0;121745.0;121705.0;121710.0;10345350.0;85
INDFUT;27/12/2024;15:53:00;121715.0;121715.0;121685.0;121685.0;4867400.0;40
INDFUT;27/12/2024;15:54:00;121685.0;121690.0;121665.0;121690.0;4259150.0;35
INDFUT;27/12/2024;15:55:00;121700.0;121700.0;121700.0;121700.0;608500.0;5
INDFUT;27/12/2024;15:56:00;121690.0;121690.0;121655.0;121670.0;4258450.0;35
INDFUT;27/12/2024;15:57:00;121655.0;121655.0;121590.0;121625.0;24325000.0;200
INDFUT;27/12/2024;15:58:00;121630.0;121655.0;121615.0;121635.0;83319975.0;685
INDFUT;27/12/2024;15:59:00;121630.0;121655.0;121610.0;121630.0;23109700.0;190
INDFUT;27/12/2024;16:00:00;121620.0;121625.0;121555.0;121555.0;15194375.0;125
INDFUT;27/12/2024;16:01:00;121560.0;121575.0;121520.0;121570.0;38902400.0;320
INDFUT;27/12/2024;16:02:00;121575.0;121575.0;121560.0;121560.0;9724800.0;80
INDFUT;27/12/2024;16:03:00;121550.0;121565.0;121550.0;121555.0;3038875.0;25
INDFUT;27/12/2024;16:04:00;121555.0;121560.0;121535.0;121555.0;11547725.0;95
INDFUT;27/12/2024;16:05:00;121570.0;121580.0;121555.0;121580.0;5471100.0;45
INDFUT;27/12/2024;16:06:00;121575.0;121575.0;121505.0;121535.0;30383750.0;250
INDFUT;27/12/2024;16:07:00;121525.0;121540.0;121520.0;121535.0;6076750.0;50
INDFUT;27/12/2024;16:08:00;121560.0;121565.0;121560.0;121565.0;7901725.0;65
INDFUT;27/12/2024;16:09:00;121565.0;121620.0;121560.0;121590.0;10943100.0;90
INDFUT;27/12/2024;16:10:00;121565.0;121565.0;121550.0;121555.0;2431100.0;20
INDFUT;27/12/2024;16:11:00;121555.0;121555.0;121525.0;121540.0;4253900.0;35
INDFUT;27/12/2024;16:12:00;121535.0;121535.0;121525.0;121530.0;3645900.0;30
INDFUT;27/12/2024;16:13:00;121545.0;121545.0;121530.0;121545.0;3646350.0;30
INDFUT;27/12/2024;16:14:00;121540.0;121590.0;121540.0;121590.0;4255650.0;35
INDFUT;27/12/2024;16:15:00;121580.0;121625.0;121580.0;121610.0;2432200.0;20
INDFUT;27/12/2024;16:16:00;121615.0;121615.0;121610.0;121615.0;2432300.0;20
INDFUT;27/12/2024;16:17:00;121610.0;121610.0;121610.0;121610.0;1216100.0;10
INDFUT;27/12/2024;16:18:00;121615.0;121625.0;121605.0;121625.0;3040625.0;25
INDFUT;27/12/2024;16:19:00;121630.0;121660.0;121630.0;121660.0;7299600.0;60
INDFUT;27/12/2024;16:20:00;121640.0;121640.0;121615.0;121615.0;3040375.0;25
INDFUT;27/12/2024;16:21:00;121565.0;121575.0;121565.0;121575.0;1823625.0;15
INDFUT;27/12/2024;16:22:00;121585.0;121585.0;121570.0;121570.0;6078500.0;50
INDFUT;27/12/2024;16:23:00;121570.0;121575.0;121560.0;121565.0;10940850.0;90
INDFUT;27/12/2024;16:24:00;121565.0;121595.0;121565.0;121590.0;6687450.0;55
INDFUT;27/12/2024;16:25:00;121595.0;121620.0;121590.0;121620.0;6689100.0;55
INDFUT;27/12/2024;16:26:00;121620.0;121620.0;121595.0;121605.0;9728400.0;80
INDFUT;27/12/2024;16:27:00;121610.0;121630.0;121610.0;121630.0;4865200.0;40
INDFUT;27/12/2024;16:28:00;121645.0;121675.0;121645.0;121655.0;11557225.0;95
INDFUT;27/12/2024;16:29:00;121660.0;121665.0;121660.0;121665.0;4866600.0;40
INDFUT;27/12/2024;16:30:00;121665.0;121665.0;121615.0;121630.0;18244500.0;150
INDFUT;27/12/2024;16:31:00;121625.0;121640.0;121625.0;121630.0;7297800.0;60
INDFUT;27/12/2024;16:32:00;121635.0;121635.0;121635.0;121635.0;608175.0;5
INDFUT;27/12/2024;16:34:00;121620.0;121620.0;121595.0;121600.0;4256000.0;35
INDFUT;27/12/2024;16:35:00;121610.0;121610.0;121590.0;121590.0;9727200.0;80
INDFUT;27/12/2024;16:36:00;121595.0;121600.0;121590.0;121600.0;7904000.0;65
INDFUT;27/12/2024;16:37:00;121605.0;121630.0;121600.0;121625.0;4865000.0;40
INDFUT;27/12/2024;16:38:00;121625.0;121625.0;121575.0;121575.0;5470875.0;45
INDFUT;27/12/2024;16:39:00;121580.0;121585.0;121550.0;121565.0;7901725.0;65
INDFUT;27/12/2024;16:40:00;121565.0;121565.0;121485.0;121510.0;15188750.0;125
INDFUT;27/12/2024;16:41:00;121515.0;121515.0;121485.0;121490.0;7289400.0;60
INDFUT;27/12/2024;16:42:00;121495.0;121510.0;121495.0;121510.0;3645300.0;30
INDFUT;27/12/2024;16:43:00;121510.0;121540.0;121510.0;121520.0;9114000.0;75
INDFUT;27/12/2024;16:44:00;121530.0;121535.0;121475.0;121490.0;30979950.0;255
INDFUT;27/12/2024;16:45:00;121510.0;121510.0;121500.0;121500.0;1822500.0;15
INDFUT;27/12/2024;16:46:00;121510.0;121510.0;121455.0;121505.0;10935450.0;90
INDFUT;27/12/2024;16:47:00;121505.0;121505.0;121500.0;121500.0;2430000.0;20
INDFUT;27/12/2024;16:48:00;121505.0;121530.0;121505.0;121530.0;4253550.0;35
INDFUT;27/12/2024;16:49:00;121535.0;121565.0;121520.0;121565.0;13979975.0;115
INDFUT;27/12/2024;16:50:00;121560.0;121560.0;121525.0;121540.0;8507800.0;70
INDFUT;27/12/2024;16:51:00;121555.0;121555.0;121535.0;121535.0;4253725.0;35
INDFUT;27/12/2024;16:52:00;121555.0;121560.0;121555.0;121555.0;2431100.0;20
INDFUT;27/12/2024;16:53:00;121555.0;121555.0;121545.0;121550.0;1823250.0;15
INDFUT;27/12/2024;16:54:00;121545.0;121545.0;121495.0;121495.0;4252325.0;35
INDFUT;27/12/2024;16:55:00;121510.0;121540.0;121510.0;121540.0;1823100.0;15
INDFUT;27/12/2024;16:56:00;121540.0;121545.0;121520.0;121545.0;6077250.0;50
INDFUT;27/12/2024;16:57:00;121560.0;121560.0;121550.0;121550.0;3038750.0;25
INDFUT;27/12/2024;16:58:00;121545.0;121545.0;121530.0;121545.0;6077250.0;50
INDFUT;27/12/2024;16:59:00;121540.0;121555.0;121535.0;121550.0;3038750.0;25
INDFUT;27/12/2024;17:00:00;121560.0;121615.0;121560.0;121600.0;17024000.0;140
INDFUT;27/12/2024;17:01:00;121615.0;121625.0;121605.0;121605.0;9120375.0;75
INDFUT;27/12/2024;17:02:00;121610.0;121625.0;121610.0;121615.0;13985725.0;115
INDFUT;27/12/2024;17:03:00;121625.0;121650.0;121620.0;121650.0;4866000.0;40
INDFUT;27/12/2024;17:04:00;121645.0;121670.0;121610.0;121645.0;12772725.0;105
INDFUT;27/12/2024;17:05:00;121640.0;121650.0;121635.0;121645.0;3649350.0;30
INDFUT;27/12/2024;17:06:00;121645.0;121655.0;121640.0;121640.0;9123000.0;75
INDFUT;27/12/2024;17:07:00;121610.0;121620.0;121585.0;121600.0;81472000.0;670
INDFUT;27/12/2024;17:08:00;121600.0;121600.0;121590.0;121590.0;5471550.0;45
INDFUT;27/12/2024;17:09:00;121605.0;121610.0;121605.0;121610.0;3040250.0;25
INDFUT;27/12/2024;17:10:00;121635.0;121640.0;121625.0;121635.0;14596200.0;120
INDFUT;27/12/2024;17:11:00;121620.0;121670.0;121620.0;121670.0;4258450.0;35
INDFUT;27/12/2024;17:12:00;121665.0;121665.0;121650.0;121650.0;9732000.0;80
INDFUT;27/12/2024;17:13:00;121660.0;121660.0;121630.0;121635.0;4865400.0;40
INDFUT;27/12/2024;17:14:00;121615.0;121615.0;121605.0;121605.0;9728400.0;80
INDFUT;27/12/2024;17:15:00;121615.0;121615.0;121565.0;121575.0;23707125.0;195
INDFUT;27/12/2024;17:16:00;121585.0;121585.0;121560.0;121575.0;4255125.0;35
INDFUT;27/12/2024;17:17:00;121565.0;121565.0;121540.0;121565.0;4862600.0;40
INDFUT;27/12/2024;17:18:00;121570.0;121605.0;121570.0;121605.0;3040125.0;25
INDFUT;27/12/2024;17:19:00;121630.0;121630.0;121615.0;121615.0;7296900.0;60
INDFUT;27/12/2024;17:20:00;121625.0;121625.0;121620.0;121625.0;3648750.0;30
INDFUT;27/12/2024;17:21:00;121625.0;121625.0;121615.0;121615.0;1216150.0;10
INDFUT;27/12/2024;17:22:00;121625.0;121645.0;121625.0;121645.0;1824675.0;15
INDFUT;27/12/2024;17:23:00;121665.0;121720.0;121665.0;121720.0;15823600.0;130
INDFUT;27/12/2024;17:24:00;121715.0;121715.0;121695.0;121695.0;1825425.0;15
INDFUT;27/12/2024;17:25:00;121720.0;121720.0;121710.0;121710.0;1825650.0;15
INDFUT;27/12/2024;17:26:00;121695.0;121695.0;121695.0;121695.0;608475.0;5
INDFUT;27/12/2024;17:27:00;121750.0;121750.0;121730.0;121730.0;2434600.0;20
INDFUT;27/12/2024;17:28:00;121715.0;121715.0;121700.0;121710.0;4259850.0;35
INDFUT;27/12/2024;17:29:00;121730.0;121730.0;121685.0;121695.0;3042375.0;25
INDFUT;27/12/2024;17:30:00;121705.0;121705.0;121665.0;121665.0;1824975.0;15
INDFUT;27/12/2024;17:32:00;121630.0;121630.0;121630.0;121630.0;1216300.0;10
INDFUT;27/12/2024;17:35:00;121610.0;121610.0;121560.0;121560.0;13979400.0;115
INDFUT;27/12/2024;17:36:00;121570.0;121585.0;121540.0;121550.0;13370500.0;110
INDFUT;27/12/2024;17:37:00;121555.0;121555.0;121555.0;121555.0;1823325.0;15
INDFUT;27/12/2024;17:38:00;121545.0;121550.0;121485.0;121485.0;20652450.0;170
INDFUT;27/12/2024;17:39:00;121485.0;121505.0;121475.0;121485.0;13970775.0;115
INDFUT;27/12/2024;17:40:00;121485.0;121530.0;121445.0;121530.0;7899450.0;65
INDFUT;27/12/2024;17:41:00;121560.0;121630.0;121560.0;121610.0;13377100.0;110
INDFUT;27/12/2024;17:42:00;121610.0;121620.0;121490.0;121500.0;17617500.0;145
INDFUT;27/12/2024;17:43:00;121475.0;121540.0;121460.0;121540.0;10938600.0;90
INDFUT;27/12/2024;17:44:00;121545.0;121545.0;121535.0;121535.0;1823025.0;15
INDFUT;27/12/2024;17:45:00;121535.0;121575.0;121510.0;121520.0;27342000.0;225
INDFUT;27/12/2024;17:46:00;121520.0;121530.0;121515.0;121520.0;6683600.0;55
INDFUT;27/12/2024;17:47:00;121535.0;121555.0;121525.0;121525.0;10937250.0;90
INDFUT;27/12/2024;17:48:00;121525.0;121545.0;121525.0;121545.0;6077250.0;50
INDFUT;27/12/2024;17:49:00;121510.0;121525.0;121510.0;121515.0;180449775.0;1485
INDFUT;27/12/2024;17:50:00;121520.0;121520.0;121495.0;121500.0;5467500.0;45
INDFUT;27/12/2024;17:51:00;121510.0;121510.0;121505.0;121510.0;3645300.0;30
INDFUT;27/12/2024;17:52:00;121525.0;121555.0;121525.0;121535.0;4861400.0;40
INDFUT;27/12/2024;17:53:00;121520.0;121560.0;121505.0;121560.0;9117000.0;75
INDFUT;27/12/2024;17:54:00;121560.0;121560.0;121460.0;121490.0;7896850.0;65
INDFUT;27/12/2024;17:55:00;121495.0;121500.0;121360.0;121470.0;98390700.0;810
INDFUT;27/12/2024;17:56:00;121465.0;121465.0;121430.0;121450.0;7894250.0;65
INDFUT;27/12/2024;17:57:00;121440.0;121480.0;121430.0;121480.0;32799600.0;270
INDFUT;27/12/2024;17:58:00;121465.0;121465.0;121405.0;121455.0;22469175.0;185
INDFUT;27/12/2024;17:59:00;121445.0;121470.0;121435.0;121445.0;17609525.0;145
INDFUT;27/12/2024;18:00:00;121435.0;121455.0;121420.0;121430.0;37036150.0;305
INDFUT;27/12/2024;18:01:00;121420.0;121550.0;121400.0;121465.0;116606400.0;960
INDFUT;27/12/2024;18:02:00;121450.0;121480.0;121425.0;121460.0;27328500.0;225
INDFUT;27/12/2024;18:03:00;121455.0;121455.0;121425.0;121450.0;21253750.0;175
INDFUT;27/12/2024;18:04:00;121440.0;121440.0;121395.0;121425.0;32177625.0;265
INDFUT;27/12/2024;18:05:00;121430.0;121450.0;121425.0;121435.0;19429600.0;160
INDFUT;27/12/2024;18:06:00;121435.0;121435.0;121415.0;121415.0;12748575.0;105
INDFUT;27/12/2024;18:07:00;121415.0;121420.0;121395.0;121395.0;14567400.0;120
INDFUT;27/12/2024;18:08:00;121390.0;121410.0;121380.0;121380.0;15172500.0;125
INDFUT;27/12/2024;18:09:00;121370.0;121380.0;121315.0;121380.0;21848400.0;180
INDFUT;27/12/2024;18:10:00;121365.0;121375.0;121365.0;121365.0;10922850.0;90
INDFUT;27/12/2024;18:11:00;121365.0;121385.0;121365.0;121365.0;6675075.0;55
INDFUT;27/12/2024;18:12:00;121360.0;121395.0;121355.0;121355.0;10315175.0;85
INDFUT;27/12/2024;18:13:00;121360.0;121385.0;121360.0;121370.0;6068500.0;50
INDFUT;27/12/2024;18:14:00;121370.0;121390.0;121370.0;121390.0;6676450.0;55
INDFUT;27/12/2024;18:15:00;121410.0;121440.0;121400.0;121440.0;4250400.0;35
INDFUT;27/12/2024;18:16:00;121460.0;121470.0;121455.0;121470.0;12147000.0;100
INDFUT;27/12/2024;18:18:00;121475.0;121490.0;121475.0;121490.0;13971350.0;115
INDFUT;27/12/2024;18:19:00;121495.0;121570.0;121480.0;121565.0;21273875.0;175
INDFUT;27/12/2024;18:20:00;121595.0;121620.0;121560.0;121560.0;15195000.0;125
INDFUT;27/12/2024;18:21:00;121550.0;121615.0;121550.0;121550.0;5469750.0;45
INDFUT;27/12/2024;18:22:00;121600.0;121690.0;121600.0;121675.0;16426125.0;135
INDFUT;27/12/2024;18:23:00;121680.0;121680.0;121620.0;121620.0;4864800.0;40
INDFUT;27/12/2024;18:24:00;121650.0;121690.0;121650.0;121650.0;9732000.0;80
INDFUT;27/12/2024;18:31:00;121530.0;121530.0;121530.0;121530.0;12153000.0;100
INDFUT;30/12/2024;09:00:00;121495.0;121505.0;121440.0;121440.0;21252000.0;175
INDFUT;30/12/2024;09:01:00;121460.0;121630.0;121455.0;121605.0;51074100.0;420
INDFUT;30/12/2024;09:02:00;121640.0;121705.0;121600.0;121680.0;112554000.0;925
INDFUT;30/12/2024;09:03:00;121695.0;121775.0;121675.0;121685.0;29204400.0;240
INDFUT;30/12/2024;09:04:00;121690.0;121750.0;121645.0;121750.0;7305000.0;60
INDFUT;30/12/2024;09:05:00;121685.0;121705.0;121610.0;121625.0;19460000.0;160
INDFUT;30/12/2024;09:06:00;121650.0;121650.0;121625.0;121650.0;6690750.0;55
INDFUT;30/12/2024;09:07:00;121650.0;121715.0;121650.0;121715.0;8520050.0;70
INDFUT;30/12/2024;09:08:00;121730.0;121760.0;121665.0;121680.0;9126000.0;75
INDFUT;30/12/2024;09:09:00;121655.0;121655.0;121635.0;121640.0;3041000.0;25
INDFUT;30/12/2024;09:10:00;121600.0;121635.0;121585.0;121585.0;29180400.0;240
INDFUT;30/12/2024;09:11:00;121585.0;121615.0;121515.0;121540.0;52869900.0;435
INDFUT;30/12/2024;09:12:00;121565.0;121565.0;121535.0;121535.0;10938150.0;90
INDFUT;30/12/2024;09:13:00;121540.0;121540.0;121490.0;121500.0;12150000.0;100
INDFUT;30/12/2024;09:14:00;121585.0;121615.0;121585.0;121615.0;1216150.0;10
INDFUT;30/12/2024;09:15:00;121605.0;121695.0;121590.0;121660.0;7907900.0;65
INDFUT;30/12/2024;09:16:00;121660.0;121685.0;121645.0;121675.0;7908875.0;65
INDFUT;30/12/2024;09:17:00;121650.0;121660.0;121640.0;121645.0;3041125.0;25
INDFUT;30/12/2024;09:18:00;121670.0;121670.0;121655.0;121660.0;1824900.0;15
INDFUT;30/12/2024;09:20:00;121710.0;121730.0;121670.0;121680.0;10951200.0;90
INDFUT;30/12/2024;09:21:00;121705.0;121705.0;121670.0;121670.0;1216700.0;10
INDFUT;30/12/2024;09:22:00;121715.0;121715.0;121715.0;121715.0;608575.0;5
INDFUT;30/12/2024;09:23:00;121705.0;121715.0;121705.0;121715.0;1825725.0;15
INDFUT;30/12/2024;09:24:00;121715.0;121715.0;121700.0;121700.0;1217000.0;10
INDFUT;30/12/2024;09:25:00;121700.0;121730.0;121695.0;121725.0;4260375.0;35
INDFUT;30/12/2024;09:26:00;121740.0;121805.0;121740.0;121805.0;4263175.0;35
INDFUT;30/12/2024;09:27:00;121825.0;121830.0;121805.0;121825.0;3045625.0;25
INDFUT;30/12/2024;09:28:00;121865.0;121870.0;121795.0;121805.0;9744400.0;80
INDFUT;30/12/2024;09:29:00;121815.0;121815.0;121815.0;121815.0;1827225.0;15
INDFUT;30/12/2024;09:30:00;121850.0;121855.0;121825.0;121835.0;3655050.0;30
INDFUT;30/12/2024;09:31:00;121830.0;121830.0;121830.0;121830.0;1218300.0;10
INDFUT;30/12/2024;09:32:00;121820.0;121860.0;121810.0;121840.0;6092000.0;50
INDFUT;30/12/2024;09:33:00;121850.0;121915.0;121850.0;121880.0;26204200.0;215
INDFUT;30/12/2024;09:34:00;121885.0;121885.0;121840.0;121850.0;12794250.0;105
INDFUT;30/12/2024;09:35:00;121855.0;121870.0;121855.0;121860.0;6093000.0;50
INDFUT;30/12/2024;09:36:00;121845.0;121845.0;121810.0;121815.0;12181500.0;100
INDFUT;30/12/2024;09:37:00;121825.0;121830.0;121815.0;121830.0;3045750.0;25
INDFUT;30/12/2024;09:38:00;121795.0;121795.0;121750.0;121750.0;4870000.0;40
INDFUT;30/12/2024;09:39:00;121750.0;121785.0;121750.0;121760.0;6088000.0;50
INDFUT;30/12/2024;09:40:00;121765.0;121785.0;121760.0;121785.0;4871400.0;40
INDFUT;30/12/2024;09:41:00;121805.0;121830.0;121805.0;121810.0;9135750.0;75
INDFUT;30/12/2024;09:42:00;121820.0;121820.0;121790.0;121805.0;6090250.0;50
INDFUT;30/12/2024;09:43:00;121740.0;121795.0;121740.0;121785.0;4871400.0;40
INDFUT;30/12/2024;09:44:00;121780.0;121780.0;121780.0;121780.0;608900.0;5
INDFUT;30/12/2024;09:45:00;121760.0;121815.0;121760.0;121815.0;2436300.0;20
INDFUT;30/12/2024;09:46:00;121815.0;121845.0;121815.0;121845.0;1827675.0;15
INDFUT;30/12/2024;09:47:00;121825.0;121840.0;121820.0;121840.0;4264400.0;35
INDFUT;30/12/2024;09:48:00;121860.0;121880.0;121860.0;121880.0;3047000.0;25
INDFUT;30/12/2024;09:49:00;121895.0;121895.0;121785.0;121785.0;6698175.0;55
INDFUT;30/12/2024;09:50:00;121795.0;121810.0;121720.0;121725.0;17650125.0;145
INDFUT;30/12/2024;09:51:00;121735.0;121770.0;121735.0;121765.0;10350025.0;85
INDFUT;30/12/2024;09:52:00;121740.0;121740.0;121680.0;121715.0;8520050.0;70
INDFUT;30/12/2024;09:53:00;121720.0;121755.0;121695.0;121755.0;6087750.0;50
INDFUT;30/12/2024;09:54:00;121765.0;121820.0;121765.0;121820.0;2436400.0;20
INDFUT;30/12/2024;09:55:00;121810.0;121855.0;121810.0;121835.0;4264225.0;35
INDFUT;30/12/2024;09:56:00;121865.0;121865.0;121820.0;121850.0;9748000.0;80
INDFUT;30/12/2024;09:57:00;121815.0;121835.0;121815.0;121835.0;2436700.0;20
INDFUT;30/12/2024;09:58:00;121855.0;121855.0;121815.0;121825.0;4263875.0;35
INDFUT;30/12/2024;09:59:00;121830.0;121845.0;121830.0;121845.0;1218450.0;10
INDFUT;30/12/2024;10:00:00;121825.0;121825.0;121800.0;121800.0;3045000.0;25
INDFUT;30/12/2024;10:01:00;121820.0;121820.0;121755.0;121790.0;9134250.0;75
INDFUT;30/12/2024;10:02:00;121765.0;121775.0;121740.0;121770.0;11568150.0;95
INDFUT;30/12/2024;10:03:00;121770.0;121815.0;121750.0;121750.0;8522500.0;70
INDFUT;30/12/2024;10:04:00;121735.0;121765.0;121710.0;121765.0;9741200.0;80
INDFUT;30/12/2024;10:05:00;121780.0;121855.0;121780.0;121855.0;3046375.0;25
INDFUT;30/12/2024;10:06:00;121845.0;121880.0;121840.0;121875.0;6703125.0;55
INDFUT;30/12/2024;10:07:00;121865.0;121865.0;121815.0;121855.0;11576225.0;95
INDFUT;30/12/2024;10:08:00;121865.0;121865.0;121785.0;121810.0;21316750.0;175
INDFUT;30/12/2024;10:09:00;121820.0;121880.0;121805.0;121815.0;17663175.0;145
INDFUT;30/12/2024;10:10:00;121850.0;121905.0;121850.0;121900.0;4876000.0;40
INDFUT;30/12/2024;10:11:00;121900.0;121955.0;121890.0;121955.0;7927075.0;65
INDFUT;30/12/2024;10:12:00;121915.0;121915.0;121815.0;121830.0;14619600.0;120
INDFUT;30/12/2024;10:13:00;121780.0;121850.0;121780.0;121810.0;3654300.0;30
INDFUT;30/12/2024;10:14:00;121770.0;121790.0;121725.0;121790.0;7307400.0;60
INDFUT;30/12/2024;10:15:00;121820.0;121860.0;121820.0;121850.0;9138750.0;75
INDFUT;30/12/2024;10:16:00;121855.0;121855.0;121825.0;121825.0;4873000.0;40
INDFUT;30/12/2024;10:17:00;121820.0;121820.0;121750.0;121755.0;12175500.0;100
INDFUT;30/12/2024;10:18:00;121750.0;121820.0;121750.0;121820.0;4263700.0;35
INDFUT;30/12/2024;10:19:00;121820.0;121820.0;121765.0;121765.0;5479425.0;45
INDFUT;30/12/2024;10:20:00;121770.0;121815.0;121750.0;121755.0;26177325.0;215
INDFUT;30/12/2024;10:21:00;121725.0;121740.0;121700.0;121740.0;7304400.0;60
INDFUT;30/12/2024;10:22:00;121755.0;121830.0;121755.0;121785.0;10351725.0;85
