symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
BIT$N,M15,1764869400,493340.0,495380.0,493000.0,495060.0,1720,20,11678
BIT$N,M15,1764870300,495100.0,496320.0,494740.0,496020.0,1910,20,16028
BIT$N,M15,1764871200,495960.0,497060.0,495120.0,495440.0,1582,20,13185
BIT$N,M15,1764872100,495460.0,496240.0,494440.0,494440.0,597,20,3955
BIT$N,M15,1764925200,489420.0,489680.0,488140.0,488760.0,2231,20,10212
BIT$N,M15,1764926100,488740.0,489620.0,487760.0,488960.0,1839,20,6596
BIT$N,M15,1764927000,488900.0,489480.0,488080.0,488640.0,1546,20,6166
BIT$N,M15,1764927900,488600.0,489260.0,488260.0,488980.0,1133,20,5496
BIT$N,M15,1764928800,488940.0,490140.0,488240.0,488260.0,4623,20,18895
BIT$N,M15,1764929700,488360.0,488660.0,485440.0,486720.0,6305,20,26567
BIT$N,M15,1764930600,486760.0,487400.0,484100.0,484880.0,6948,20,31076
BIT$N,M15,1764931500,484980.0,486820.0,484020.0,485640.0,5176,20,20726
BIT$N,M15,1764932400,485660.0,487460.0,485460.0,486320.0,3410,20,17164
BIT$N,M15,1764933300,486280.0,487460.0,485000.0,487060.0,4310,20,20235
BIT$N,M15,1764934200,487040.0,488540.0,484400.0,485940.0,7716,20,40347
BIT$N,M15,1764935100,485920.0,487580.0,484920.0,486800.0,4370,20,24413
BIT$N,M15,1764936000,486980.0,493300.0,486980.0,490240.0,10592,20,50666
BIT$N,M15,1764936900,490300.0,491820.0,489120.0,491700.0,3760,20,23581
BIT$N,M15,1764937800,491700.0,492480.0,489440.0,490180.0,3719,20,19683
BIT$N,M15,1764938700,490180.0,491100.0,488760.0,490780.0,4796,20,33724
BIT$N,M15,1764939600,490600.0,490720.0,485180.0,487220.0,6530,20,46847
BIT$N,M15,1764940500,487100.0,487100.0,483560.0,486280.0,5945,20,38024
BIT$N,M15,1764941400,486220.0,487500.0,480840.0,483580.0,6102,20,41349
BIT$N,M15,1764942300,483600.0,485760.0,482520.0,484360.0,4708,20,30891
BIT$N,M15,1764943200,484220.0,484860.0,482740.0,483140.0,3187,20,22210
BIT$N,M15,1764944100,483100.0,484200.0,481920.0,482180.0,3566,20,25740
BIT$N,M15,1764945000,482120.0,484580.0,481860.0,484420.0,3360,20,21807
BIT$N,M15,1764945900,484400.0,489120.0,484000.0,488280.0,4499,20,27933
BIT$N,M15,1764946800,488220.0,491640.0,487880.0,489600.0,3153,20,20309
BIT$N,M15,1764947700,489540.0,490480.0,487300.0,489040.0,3074,20,20438
BIT$N,M15,1764948600,488980.0,491820.0,487840.0,489320.0,3582,20,23930
BIT$N,M15,1764949500,489340.0,492460.0,488840.0,491760.0,3159,20,21476
BIT$N,M15,1764950400,491700.0,492140.0,489900.0,491840.0,2460,20,16767
BIT$N,M15,1764951300,491920.0,492940.0,491120.0,492540.0,2897,20,23461
BIT$N,M15,1764952200,492520.0,492960.0,490680.0,490940.0,2441,20,18271
BIT$N,M15,1764953100,490900.0,492800.0,490060.0,491620.0,2329,20,17403
BIT$N,M15,1764954000,491620.0,492540.0,489920.0,492440.0,1920,20,14970
BIT$N,M15,1764954900,492480.0,493180.0,491500.0,492240.0,1879,20,15962
BIT$N,M15,1764955800,492180.0,492360.0,490500.0,490760.0,1360,20,10716
BIT$N,M15,1764956700,490880.0,491700.0,490540.0,491400.0,1381,20,13850
BIT$N,M15,1764957600,491320.0,492020.0,489980.0,491200.0,1764,20,19678
BIT$N,M15,1764958500,491200.0,491680.0,490280.0,490460.0,625,20,5821
BIT$N,M15,1765184400,503000.0,504580.0,501360.0,501900.0,2005,20,11024
BIT$N,M15,1765185300,501860.0,503440.0,501860.0,502640.0,1907,20,8773
BIT$N,M15,1765186200,502600.0,503020.0,499400.0,500080.0,3424,20,13643
BIT$N,M15,1765187100,500060.0,501660.0,499960.0,501240.0,1743,20,6301
BIT$N,M15,1765188000,501220.0,503240.0,497600.0,500580.0,4877,20,19464
BIT$N,M15,1765188900,500520.0,500980.0,498820.0,499680.0,2966,20,11396
BIT$N,M15,1765189800,499640.0,499860.0,497520.0,498740.0,2815,20,11813
BIT$N,M15,1765190700,498580.0,499220.0,496900.0,497280.0,3389,20,14106
BIT$N,M15,1765191600,497200.0,498540.0,496940.0,497660.0,2624,20,9290
BIT$N,M15,1765192500,497680.0,498340.0,495400.0,496740.0,3765,20,13492
BIT$N,M15,1765193400,496600.0,498940.0,494480.0,498760.0,8206,20,34780
BIT$N,M15,1765194300,498620.0,500440.0,496420.0,496600.0,5780,20,29661
BIT$N,M15,1765195200,496620.0,498520.0,493760.0,494600.0,5230,20,30999
BIT$N,M15,1765196100,494580.0,497020.0,492220.0,494760.0,5129,20,31253
BIT$N,M15,1765197000,494720.0,496580.0,492380.0,492800.0,3659,20,21167
BIT$N,M15,1765197900,492800.0,495280.0,492460.0,493660.0,3171,20,17963
BIT$N,M15,1765198800,493740.0,494260.0,492220.0,493060.0,2412,20,12283
BIT$N,M15,1765199700,493040.0,495580.0,492060.0,495100.0,2791,20,15232
BIT$N,M15,1765200600,495040.0,495720.0,493440.0,494700.0,2381,20,13278
BIT$N,M15,1765201500,494700.0,494840.0,492260.0,493520.0,2686,20,15701
BIT$N,M15,1765202400,493280.0,495160.0,492180.0,494580.0,2625,20,14505
BIT$N,M15,1765203300,494620.0,495120.0,493040.0,493440.0,1989,20,11145
BIT$N,M15,1765204200,493480.0,494520.0,490820.0,491960.0,4911,20,30061
BIT$N,M15,1765205100,491820.0,494240.0,491120.0,493780.0,3019,20,18698
BIT$N,M15,1765206000,493620.0,494780.0,493100.0,493880.0,2162,20,12953
BIT$N,M15,1765206900,493800.0,495220.0,492300.0,492680.0,2410,20,13417
BIT$N,M15,1765207800,492660.0,494120.0,492020.0,494080.0,2225,20,13343
BIT$N,M15,1765208700,494140.0,494540.0,489980.0,491120.0,3042,20,18142
BIT$N,M15,1765209600,491060.0,493080.0,490680.0,492500.0,2093,20,11451
BIT$N,M15,1765210500,492480.0,492960.0,491500.0,492480.0,1575,20,9169
BIT$N,M15,1765211400,492360.0,494040.0,491780.0,492760.0,2213,20,16029
BIT$N,M15,1765212300,492760.0,493900.0,491740.0,492220.0,1567,20,9409
BIT$N,M15,1765213200,492280.0,494480.0,492220.0,493580.0,1767,20,11527
BIT$N,M15,1765214100,493740.0,495420.0,493200.0,494580.0,1813,20,10905
BIT$N,M15,1765215000,494440.0,495660.0,493440.0,495460.0,1719,20,11674
BIT$N,M15,1765215900,495480.0,497760.0,495460.0,496760.0,2257,20,14823
BIT$N,M15,1765216800,496740.0,498120.0,496100.0,497000.0,913,20,5644
BIT$N,M15,1765217700,496980.0,498560.0,496880.0,498360.0,675,20,4628
BIT$N,M15,1765270800,496140.0,496140.0,493960.0,495560.0,2397,20,13157
BIT$N,M15,1765271700,495500.0,497400.0,495500.0,496580.0,3217,20,12284
BIT$N,M15,1765272600,496400.0,498380.0,496180.0,498200.0,2258,20,8485
BIT$N,M15,1765273500,498240.0,499220.0,497780.0,498940.0,2644,20,10487
BIT$N,M15,1765274400,498960.0,499540.0,498000.0,498720.0,3585,20,11900
BIT$N,M15,1765275300,498660.0,500220.0,498060.0,499800.0,3447,20,12444
BIT$N,M15,1765276200,499800.0,501820.0,497900.0,497900.0,6102,20,23088
BIT$N,M15,1765277100,497900.0,498500.0,497000.0,498340.0,2831,20,10658
BIT$N,M15,1765278000,498360.0,499420.0,497980.0,498460.0,2420,20,8389
BIT$N,M15,1765278900,498460.0,498600.0,496180.0,497100.0,3061,20,12776
BIT$N,M15,1765279800,497020.0,498900.0,495640.0,496140.0,5350,20,27070
BIT$N,M15,1765280700,496180.0,497800.0,495760.0,497600.0,2310,20,12238
BIT$N,M15,1765281600,497660.0,503000.0,497420.0,498940.0,8486,20,44899
BIT$N,M15,1765282500,499000.0,501380.0,498360.0,500580.0,2913,20,17291
BIT$N,M15,1765283400,500640.0,503820.0,498640.0,503540.0,4743,20,27085
BIT$N,M15,1765284300,503520.0,508500.0,502820.0,507620.0,6424,20,36495
BIT$N,M15,1765285200,507540.0,511960.0,507540.0,511520.0,6555,20,38047
BIT$N,M15,1765286100,511480.0,512720.0,510720.0,510960.0,4279,20,24242
BIT$N,M15,1765287000,511020.0,516360.0,510820.0,516180.0,7106,20,42501
BIT$N,M15,1765287900,516120.0,517640.0,515000.0,516300.0,4690,20,29894
BIT$N,M15,1765288800,516320.0,518320.0,515960.0,516460.0,3720,20,25353
BIT$N,M15,1765289700,516380.0,516620.0,512920.0,513880.0,4584,20,26952
BIT$N,M15,1765290600,513920.0,514840.0,512720.0,514200.0,2726,20,16094
BIT$N,M15,1765291500,514080.0,516080.0,513960.0,515560.0,3394,20,18963
BIT$N,M15,1765292400,515580.0,516460.0,513860.0,515780.0,3936,20,19768
BIT$N,M15,1765293300,515780.0,516540.0,515180.0,516000.0,3021,20,14626
BIT$N,M15,1765294200,516000.0,516240.0,514620.0,514740.0,1978,20,10023
BIT$N,M15,1765295100,514700.0,515360.0,513380.0,514660.0,2337,20,13558
BIT$N,M15,1765296000,514640.0,515140.0,513380.0,514720.0,2068,20,10602
BIT$N,M15,1765296900,514680.0,515780.0,514100.0,515160.0,1796,20,8635
BIT$N,M15,1765297800,515120.0,516040.0,513260.0,513720.0,2551,20,12077
BIT$N,M15,1765298700,513760.0,514640.0,513460.0,513920.0,1507,20,7333
BIT$N,M15,1765299600,513880.0,514000.0,512060.0,513100.0,2759,20,13275
BIT$N,M15,1765300500,513080.0,513120.0,508060.0,509680.0,4586,20,28831
BIT$N,M15,1765301400,509660.0,510700.0,508360.0,509680.0,2577,20,13948
BIT$N,M15,1765302300,509720.0,510900.0,509240.0,510180.0,1622,20,10498
BIT$N,M15,1765303200,510180.0,510840.0,509380.0,509580.0,943,20,6226
BIT$N,M15,1765304100,509600.0,510300.0,508900.0,510160.0,786,20,5671
BIT$N,M15,1765357200,504600.0,504600.0,502340.0,502880.0,2249,20,11124
BIT$N,M15,1765358100,502920.0,503800.0,502600.0,502900.0,1386,20,5967
BIT$N,M15,1765359000,502960.0,504340.0,502040.0,502940.0,2848,20,11303
BIT$N,M15,1765359900,502980.0,504680.0,502740.0,504360.0,2105,20,8277
BIT$N,M15,1765360800,504380.0,505980.0,504100.0,505920.0,3239,20,13419
BIT$N,M15,1765361700,505840.0,507500.0,505360.0,506260.0,3329,20,14131
BIT$N,M15,1765362600,506440.0,507720.0,505580.0,506140.0,3171,20,12024
BIT$N,M15,1765363500,506200.0,506740.0,505440.0,506540.0,2060,20,7195
BIT$N,M15,1765364400,506560.0,506840.0,505360.0,505880.0,1821,20,8573
BIT$N,M15,1765365300,505980.0,506660.0,505280.0,505500.0,1668,20,7626
BIT$N,M15,1765366200,505560.0,506320.0,504600.0,505420.0,3477,20,18578
BIT$N,M15,1765367100,505380.0,505900.0,503540.0,505260.0,4084,20,23467
BIT$N,M15,1765368000,505220.0,506640.0,504440.0,506440.0,2980,20,15281
BIT$N,M15,1765368900,506220.0,507280.0,505540.0,507200.0,2235,20,11570
BIT$N,M15,1765369800,507160.0,507860.0,505260.0,507180.0,2953,20,15539
BIT$N,M15,1765370700,507100.0,508240.0,506540.0,508040.0,2082,20,10811
BIT$N,M15,1765371600,508040.0,509340.0,506920.0,509020.0,2603,20,13961
BIT$N,M15,1765372500,509020.0,510960.0,508640.0,510380.0,3769,20,20171
BIT$N,M15,1765373400,510380.0,510440.0,508000.0,508760.0,2666,20,13176
BIT$N,M15,1765374300,508820.0,509400.0,507280.0,507840.0,1838,20,9381
BIT$N,M15,1765375200,507840.0,508960.0,507440.0,508760.0,1316,20,6826
BIT$N,M15,1765376100,508700.0,510600.0,508380.0,509400.0,2675,20,15062
BIT$N,M15,1765377000,509400.0,510040.0,508480.0,510040.0,1565,20,8803
BIT$N,M15,1765377900,509960.0,510420.0,509260.0,509940.0,1476,20,7555
BIT$N,M15,1765378800,509880.0,510060.0,508920.0,509500.0,1369,20,7491
BIT$N,M15,1765379700,509460.0,509880.0,507280.0,509020.0,2563,20,15802
BIT$N,M15,1765380600,508940.0,513460.0,508780.0,511180.0,6597,20,40522
BIT$N,M15,1765381500,511140.0,512580.0,508280.0,510480.0,3884,20,17588
BIT$N,M15,1765382400,510400.0,514280.0,506720.0,512760.0,8917,20,42766
BIT$N,M15,1765383300,512720.0,513720.0,509200.0,510200.0,3760,20,20659
BIT$N,M15,1765384200,510140.0,513520.0,509940.0,510580.0,7901,20,38022
BIT$N,M15,1765385100,510560.0,512780.0,510320.0,512120.0,3937,20,20458
BIT$N,M15,1765386000,512140.0,518700.0,510200.0,518620.0,5174,20,35229
BIT$N,M15,1765386900,518600.0,519640.0,513080.0,515420.0,5173,20,36299
BIT$N,M15,1765387800,515100.0,517060.0,514540.0,515920.0,2051,20,15759
BIT$N,M15,1765388700,515780.0,517020.0,508700.0,509660.0,4094,20,30027
BIT$N,M15,1765389600,509680.0,510560.0,506160.0,508260.0,2924,20,20210
BIT$N,M15,1765390500,508380.0,509960.0,508080.0,508680.0,692,20,5087
BIT$N,M15,1765443600,497160.0,497160.0,494620.0,496620.0,1622,20,7347
BIT$N,M15,1765444500,496680.0,497100.0,495520.0,496460.0,1266,20,4791
BIT$N,M15,1765445400,496420.0,496800.0,495080.0,495380.0,1372,20,5293
BIT$N,M15,1765446300,495360.0,495560.0,492920.0,493180.0,2346,20,8083
BIT$N,M15,1765447200,493180.0,494060.0,492380.0,492420.0,2505,20,10335
BIT$N,M15,1765448100,492440.0,492900.0,491520.0,492240.0,2533,20,11730
BIT$N,M15,1765449000,492260.0,492520.0,490800.0,491680.0,3286,20,14131
BIT$N,M15,1765449900,491640.0,492860.0,491300.0,492200.0,2023,20,8374
BIT$N,M15,1765450800,492200.0,492540.0,490980.0,492200.0,2019,20,10965
BIT$N,M15,1765451700,492160.0,493140.0,492100.0,492440.0,1763,20,9157
BIT$N,M15,1765452600,492400.0,494280.0,490280.0,492660.0,6383,20,33694
BIT$N,M15,1765453500,492700.0,493060.0,487340.0,488280.0,7564,20,48076
BIT$N,M15,1765454400,488300.0,491740.0,487420.0,491060.0,4619,20,29158
BIT$N,M15,1765455300,491020.0,493360.0,490480.0,491200.0,3772,20,20585
BIT$N,M15,1765456200,491180.0,491400.0,488240.0,488640.0,3067,20,18101
BIT$N,M15,1765457100,488680.0,489780.0,487340.0,488680.0,2855,20,17782
BIT$N,M15,1765458000,488620.0,489500.0,485780.0,486160.0,3333,20,21959
BIT$N,M15,1765458900,486140.0,487820.0,485740.0,487120.0,2304,20,14340
BIT$N,M15,1765459800,487080.0,489580.0,486200.0,489060.0,2424,20,14042
BIT$N,M15,1765460700,489020.0,490140.0,487160.0,487760.0,2321,20,13448
BIT$N,M15,1765461600,487880.0,489120.0,487320.0,488740.0,1626,20,10139
BIT$N,M15,1765462500,488580.0,491240.0,488480.0,490220.0,2214,20,12314
BIT$N,M15,1765463400,490220.0,491280.0,489520.0,490660.0,2002,20,10663
BIT$N,M15,1765464300,490660.0,491140.0,489660.0,490000.0,1129,20,7603
BIT$N,M15,1765465200,489980.0,492120.0,489180.0,491660.0,2330,20,13870
BIT$N,M15,1765466100,491620.0,492960.0,491340.0,491800.0,1928,20,11907
BIT$N,M15,1765467000,491860.0,495880.0,491400.0,495880.0,2915,20,16842
BIT$N,M15,1765467900,495900.0,496040.0,491800.0,492880.0,4355,20,28654
BIT$N,M15,1765468800,492860.0,493960.0,492460.0,493560.0,1828,20,10929
BIT$N,M15,1765469700,493540.0,495860.0,493080.0,495500.0,2294,20,12018
BIT$N,M15,1765470600,495500.0,497780.0,495320.0,497120.0,2861,20,16484
BIT$N,M15,1765471500,497060.0,497600.0,493640.0,494200.0,2758,20,17038
BIT$N,M15,1765472400,494220.0,497720.0,494000.0,496980.0,2289,20,13036
BIT$N,M15,1765473300,496960.0,497580.0,494800.0,495440.0,2214,20,12008
BIT$N,M15,1765474200,495380.0,498800.0,495140.0,498400.0,2947,20,18693
BIT$N,M15,1765475100,498380.0,499720.0,497520.0,499320.0,2214,20,15403
BIT$N,M15,1765476000,499300.0,503900.0,498940.0,503260.0,2916,20,23755
BIT$N,M15,1765476900,503300.0,508540.0,503300.0,508540.0,1878,20,10275
BIT$N,M15,1765530000,506120.0,506120.0,501600.0,502720.0,1447,20,8606
BIT$N,M15,1765530900,502700.0,503160.0,501560.0,501840.0,1231,20,4339
BIT$N,M15,1765531800,501840.0,502380.0,501240.0,501660.0,1391,20,4901
BIT$N,M15,1765532700,501680.0,503160.0,501560.0,502440.0,2449,20,9080
BIT$N,M15,1765533600,502480.0,502680.0,501540.0,501600.0,1344,20,5255
BIT$N,M15,1765534500,501640.0,501960.0,500100.0,500340.0,2721,20,10007
BIT$N,M15,1765535400,500240.0,501400.0,499940.0,499980.0,1836,20,6929
BIT$N,M15,1765536300,500020.0,501000.0,499800.0,500520.0,1393,20,5812
BIT$N,M15,1765537200,500520.0,501120.0,499880.0,499940.0,1611,20,7919
BIT$N,M15,1765538100,499900.0,500760.0,499500.0,499580.0,1641,20,8590
BIT$N,M15,1765539000,499520.0,502160.0,498180.0,501240.0,5718,20,32837
BIT$N,M15,1765539900,501240.0,502360.0,499500.0,500680.0,3777,20,23309
BIT$N,M15,1765540800,500620.0,501000.0,498680.0,499380.0,3004,20,19253
BIT$N,M15,1765541700,499420.0,499580.0,494680.0,494680.0,5262,20,35773
BIT$N,M15,1765542600,494660.0,495280.0,491240.0,492620.0,5775,20,36993
BIT$N,M15,1765543500,492580.0,493600.0,488780.0,489620.0,5126,20,35496
BIT$N,M15,1765544400,489660.0,490540.0,488400.0,489740.0,3420,20,23108
BIT$N,M15,1765545300,489700.0,492620.0,488740.0,492360.0,3807,20,24544
BIT$N,M15,1765546200,492300.0,492300.0,487180.0,487940.0,5267,20,34714
BIT$N,M15,1765547100,488000.0,490360.0,487760.0,489520.0,3047,20,18932
BIT$N,M15,1765548000,489460.0,491440.0,489100.0,491200.0,2176,20,14149
BIT$N,M15,1765548900,491060.0,492760.0,488400.0,488440.0,3622,20,21214
BIT$N,M15,1765549800,488480.0,490360.0,488360.0,489480.0,2154,20,15605
BIT$N,M15,1765550700,489560.0,490240.0,488120.0,489400.0,1379,20,7900
BIT$N,M15,1765551600,489420.0,491100.0,489080.0,490260.0,1803,20,12075
BIT$N,M15,1765552500,490240.0,492040.0,490140.0,491900.0,1936,20,10826
BIT$N,M15,1765553400,491840.0,492640.0,491160.0,491400.0,1773,20,9025
BIT$N,M15,1765554300,491340.0,492600.0,490720.0,491320.0,1571,20,7920
BIT$N,M15,1765555200,491400.0,491660.0,489720.0,489920.0,2415,20,14492
BIT$N,M15,1765556100,489920.0,491840.0,489920.0,490860.0,1762,20,10802
BIT$N,M15,1765557000,490880.0,491460.0,490220.0,490360.0,979,20,5616
BIT$N,M15,1765557900,490460.0,491380.0,490120.0,491080.0,850,20,5892
BIT$N,M15,1765558800,490920.0,491500.0,489860.0,489920.0,1081,20,5825
BIT$N,M15,1765559700,489900.0,491300.0,489800.0,490160.0,1220,20,9905
BIT$N,M15,1765560600,490200.0,491220.0,489540.0,490880.0,1369,20,9935
BIT$N,M15,1765561500,490880.0,492480.0,490620.0,491520.0,2045,20,15230
BIT$N,M15,1765562400,491540.0,492860.0,491280.0,491840.0,1152,20,9620
BIT$N,M15,1765563300,491940.0,492020.0,490500.0,491620.0,541,20,3820
BIT$N,M15,1765789200,486480.0,487940.0,485440.0,485960.0,1892,20,8806
BIT$N,M15,1765790100,485900.0,487640.0,485840.0,487440.0,1863,20,7166
BIT$N,M15,1765791000,487380.0,487840.0,486220.0,486800.0,1916,20,7336
BIT$N,M15,1765791900,486860.0,487040.0,485860.0,486020.0,1475,20,5590
BIT$N,M15,1765792800,486020.0,486020.0,484520.0,485280.0,3868,20,14251
BIT$N,M15,1765793700,485280.0,485880.0,484300.0,484820.0,2054,20,8209
BIT$N,M15,1765794600,484760.0,485180.0,483660.0,484680.0,2744,20,9803
BIT$N,M15,1765795500,484680.0,485060.0,484420.0,484560.0,1046,20,4372
BIT$N,M15,1765796400,484580.0,486580.0,484480.0,486060.0,3571,20,17214
BIT$N,M15,1765797300,486060.0,486660.0,484360.0,484880.0,2831,20,15606
BIT$N,M15,1765798200,484920.0,487480.0,483380.0,484720.0,6830,20,36275
BIT$N,M15,1765799100,484880.0,485240.0,477580.0,478300.0,8099,20,46525
BIT$N,M15,1765800000,478220.0,478700.0,474460.0,475160.0,8278,20,49435
BIT$N,M15,1765800900,475080.0,475320.0,470840.0,472160.0,6686,20,39358
BIT$N,M15,1765801800,472120.0,473720.0,470540.0,473680.0,4728,20,26659
BIT$N,M15,1765802700,473620.0,474460.0,470720.0,472340.0,3911,20,21767
BIT$N,M15,1765803600,472400.0,473100.0,470820.0,471220.0,2721,20,14948
BIT$N,M15,1765804500,471180.0,472580.0,470940.0,471100.0,1649,20,9282
BIT$N,M15,1765805400,471100.0,471440.0,467300.0,468500.0,5385,20,30354
BIT$N,M15,1765806300,468560.0,469840.0,467520.0,469200.0,3003,20,16371
BIT$N,M15,1765807200,469160.0,469860.0,468020.0,468300.0,1947,20,12122
BIT$N,M15,1765808100,468240.0,469260.0,467760.0,468420.0,1930,20,11225
BIT$N,M15,1765809000,468460.0,468740.0,465860.0,466540.0,4392,20,23984
BIT$N,M15,1765809900,466640.0,467560.0,465600.0,466660.0,2479,20,13533
BIT$N,M15,1765810800,466640.0,467940.0,465760.0,467420.0,3133,20,18923
BIT$N,M15,1765811700,467340.0,467720.0,465600.0,466200.0,2151,20,11338
BIT$N,M15,1765812600,466200.0,467540.0,463940.0,466920.0,4654,20,25145
BIT$N,M15,1765813500,466920.0,469720.0,466420.0,469440.0,3371,20,19323
BIT$N,M15,1765814400,469320.0,471540.0,468040.0,468140.0,4750,20,27375
BIT$N,M15,1765815300,468100.0,470560.0,467680.0,468980.0,3436,20,20565
BIT$N,M15,1765816200,468960.0,470300.0,468800.0,469440.0,2007,20,12209
BIT$N,M15,1765817100,469380.0,469600.0,468020.0,469000.0,2327,20,12303
BIT$N,M15,1765818000,468980.0,469280.0,466640.0,466840.0,3204,20,18039
BIT$N,M15,1765818900,466900.0,467440.0,465820.0,466720.0,2431,20,16229
BIT$N,M15,1765819800,466780.0,468400.0,466440.0,467580.0,1972,20,11650
BIT$N,M15,1765820700,467540.0,467960.0,466640.0,467180.0,1572,20,11462
BIT$N,M15,1765821600,467020.0,467220.0,465320.0,465580.0,1915,20,15809
BIT$N,M15,1765822500,465640.0,468020.0,465360.0,467560.0,1182,20,10635
BIT$N,M15,1765875600,474020.0,478200.0,474020.0,475680.0,3389,20,16372
BIT$N,M15,1765876500,475700.0,475820.0,473820.0,475560.0,2505,20,11196
BIT$N,M15,1765877400,475560.0,476500.0,475100.0,476400.0,2914,20,9837
BIT$N,M15,1765878300,476440.0,477580.0,475400.0,475960.0,1833,20,6032
BIT$N,M15,1765879200,476040.0,476340.0,474880.0,475940.0,1317,20,4718
BIT$N,M15,1765880100,476040.0,477360.0,475580.0,476120.0,2370,20,8666
BIT$N,M15,1765881000,476500.0,478380.0,472740.0,475140.0,7241,20,28625
BIT$N,M15,1765881900,475100.0,476440.0,471880.0,472380.0,3795,20,15291
BIT$N,M15,1765882800,472400.0,476320.0,470540.0,475820.0,6818,20,27745
BIT$N,M15,1765883700,475840.0,476840.0,474600.0,475440.0,3259,20,12977
BIT$N,M15,1765884600,475460.0,478460.0,475220.0,477160.0,4915,20,25653
BIT$N,M15,1765885500,477120.0,480380.0,475220.0,477780.0,5861,20,32494
BIT$N,M15,1765886400,477860.0,478940.0,476080.0,477800.0,3290,20,18412
BIT$N,M15,1765887300,477660.0,478860.0,476060.0,478380.0,2424,20,14406
BIT$N,M15,1765888200,478320.0,479900.0,478080.0,479780.0,2594,20,15878
BIT$N,M15,1765889100,479720.0,483900.0,479200.0,483040.0,4747,20,26761
BIT$N,M15,1765890000,482980.0,483100.0,480880.0,481640.0,2717,20,16630
BIT$N,M15,1765890900,481560.0,483300.0,480500.0,481960.0,3117,20,19066
BIT$N,M15,1765891800,481900.0,482420.0,479820.0,480660.0,2829,20,15049
BIT$N,M15,1765892700,480580.0,481840.0,480100.0,480140.0,2172,20,12187
BIT$N,M15,1765893600,480180.0,480900.0,479300.0,480780.0,2506,20,13974
BIT$N,M15,1765894500,480800.0,481200.0,478340.0,478900.0,2003,20,10117
BIT$N,M15,1765895400,478780.0,479520.0,477460.0,477920.0,2291,20,13273
BIT$N,M15,1765896300,477980.0,478320.0,477360.0,477560.0,1536,20,8804
BIT$N,M15,1765897200,477620.0,480240.0,477300.0,479520.0,3372,20,21746
BIT$N,M15,1765898100,479520.0,479900.0,478540.0,479200.0,1643,20,9723
BIT$N,M15,1765899000,479280.0,482180.0,479280.0,482020.0,2852,20,16346
BIT$N,M15,1765899900,482080.0,482840.0,481240.0,481760.0,2025,20,10414
BIT$N,M15,1765900800,481660.0,481800.0,479160.0,479160.0,1857,20,9605
BIT$N,M15,1765901700,479180.0,479940.0,478820.0,479920.0,1590,20,10003
BIT$N,M15,1765902600,479860.0,480680.0,479200.0,480480.0,1566,20,9522
BIT$N,M15,1765903500,480520.0,481620.0,480140.0,480320.0,1293,20,6402
BIT$N,M15,1765904400,480300.0,481260.0,479760.0,480080.0,1108,20,8041
BIT$N,M15,1765905300,480080.0,481440.0,479740.0,480920.0,869,20,6439
BIT$N,M15,1765906200,480740.0,482160.0,480480.0,481900.0,1236,20,9702
BIT$N,M15,1765907100,481720.0,482340.0,480780.0,480780.0,1290,20,10172
BIT$N,M15,1765908000,480780.0,483480.0,480600.0,483460.0,1296,20,12311
BIT$N,M15,1765908900,483460.0,486820.0,483340.0,484820.0,1562,20,13132
BIT$N,M15,1765962000,481940.0,482240.0,479800.0,479920.0,2421,20,12059
BIT$N,M15,1765962900,479940.0,480480.0,478840.0,479520.0,2292,20,9703
BIT$N,M15,1765963800,479480.0,480100.0,478820.0,479000.0,1849,20,6955
BIT$N,M15,1765964700,478980.0,480960.0,478860.0,479680.0,2307,20,8989
BIT$N,M15,1765965600,479640.0,482700.0,479380.0,479520.0,3652,20,14735
BIT$N,M15,1765966500,479460.0,481540.0,478860.0,481400.0,3058,20,11337
BIT$N,M15,1765967400,481440.0,483440.0,481280.0,482920.0,2924,20,10765
BIT$N,M15,1765968300,482780.0,485480.0,482600.0,483520.0,3901,20,14980
BIT$N,M15,1765969200,483780.0,484680.0,482560.0,484000.0,2293,20,10387
BIT$N,M15,1765970100,484080.0,485100.0,483900.0,484520.0,1593,20,6473
BIT$N,M15,1765971000,484380.0,485780.0,482160.0,482780.0,4451,20,21910
BIT$N,M15,1765971900,482620.0,494520.0,481220.0,494320.0,9582,20,52927
BIT$N,M15,1765972800,494220.0,499000.0,493560.0,498040.0,10219,20,58393
BIT$N,M15,1765973700,498020.0,499080.0,495600.0,497300.0,5357,20,30526
BIT$N,M15,1765974600,497280.0,498760.0,490880.0,491800.0,7168,20,38519
BIT$N,M15,1765975500,491760.0,492260.0,483060.0,483360.0,10388,20,60756
BIT$N,M15,1765976400,483280.0,486560.0,481920.0,481940.0,6089,20,39813
BIT$N,M15,1765977300,481920.0,481980.0,477980.0,478380.0,6456,20,38199
BIT$N,M15,1765978200,478280.0,480400.0,477280.0,480060.0,4296,20,31136
BIT$N,M15,1765979100,480060.0,482260.0,479280.0,482020.0,3534,20,23120
BIT$N,M15,1765980000,481980.0,482040.0,478360.0,479220.0,3602,20,25444
BIT$N,M15,1765980900,479180.0,481720.0,478980.0,480240.0,2162,20,13495
BIT$N,M15,1765981800,480260.0,480560.0,477380.0,477440.0,2590,20,15138
BIT$N,M15,1765982700,477440.0,478720.0,476820.0,477960.0,2531,20,15513
