symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
WIN$N,H1,1621504800,122925.0,122950.0,122405.0,122665.0,715440,5,2793487
WIN$N,H1,1621508400,122665.0,123020.0,122530.0,122845.0,570087,5,2340877
WIN$N,H1,1621512000,122840.0,123010.0,122520.0,122775.0,428109,5,1763267
WIN$N,H1,1621515600,122775.0,122795.0,122300.0,122445.0,427154,5,1690915
WIN$N,H1,1621519200,122445.0,122715.0,122385.0,122495.0,353485,5,1450997
WIN$N,H1,1621522800,122495.0,122795.0,122450.0,122740.0,325292,5,1441354
WIN$N,H1,1621526400,122745.0,122950.0,122650.0,122875.0,314298,5,1386376
WIN$N,H1,1621530000,122875.0,122920.0,122740.0,122740.0,124165,5,468537
WIN$N,H1,1621587600,123195.0,123245.0,122775.0,122790.0,318419,5,1048160
WIN$N,H1,1621591200,122790.0,122915.0,122475.0,122620.0,577217,5,2125043
WIN$N,H1,1621594800,122620.0,122660.0,122210.0,122350.0,498772,5,1914406
WIN$N,H1,1621598400,122355.0,122390.0,121950.0,122030.0,343497,5,1351350
WIN$N,H1,1621602000,122030.0,122220.0,121910.0,122110.0,319769,5,1272828
WIN$N,H1,1621605600,122115.0,122315.0,122050.0,122200.0,264593,5,1104117
WIN$N,H1,1621609200,122200.0,122530.0,122190.0,122445.0,316502,5,1293042
WIN$N,H1,1621612800,122445.0,123010.0,122405.0,122695.0,353292,5,1482142
WIN$N,H1,1621616400,122700.0,122900.0,122695.0,122755.0,112371,5,455250
WIN$N,H1,1621846800,122950.0,123150.0,122700.0,122970.0,419924,5,1385726
WIN$N,H1,1621850400,122970.0,123810.0,122805.0,123785.0,739026,5,2906353
WIN$N,H1,1621854000,123780.0,123825.0,123115.0,123220.0,468155,5,1953774
WIN$N,H1,1621857600,123215.0,123560.0,123215.0,123510.0,313267,5,1263939
WIN$N,H1,1621861200,123515.0,124075.0,123450.0,123935.0,360247,5,1493866
WIN$N,H1,1621864800,123930.0,124270.0,123925.0,124190.0,303403,5,1324589
WIN$N,H1,1621868400,124185.0,124315.0,123910.0,124200.0,312466,5,1431372
WIN$N,H1,1621872000,124200.0,124425.0,124105.0,124250.0,315316,5,1405851
WIN$N,H1,1621875600,124245.0,124290.0,124140.0,124140.0,134933,5,544999
WIN$N,H1,1621933200,124065.0,124660.0,124055.0,124450.0,515526,5,1797836
WIN$N,H1,1621936800,124445.0,124930.0,124210.0,124350.0,740623,5,2983314
WIN$N,H1,1621940400,124350.0,124470.0,124005.0,124100.0,568741,5,2390664
WIN$N,H1,1621944000,124100.0,124110.0,123545.0,123725.0,472684,5,2083313
WIN$N,H1,1621947600,123725.0,123880.0,123565.0,123755.0,279095,5,1229356
WIN$N,H1,1621951200,123760.0,123850.0,123260.0,123420.0,370313,5,1650467
WIN$N,H1,1621954800,123420.0,123465.0,123070.0,123080.0,343333,5,1601087
WIN$N,H1,1621958400,123080.0,123240.0,122890.0,123145.0,349652,5,1662964
WIN$N,H1,1621962000,123145.0,123395.0,123135.0,123315.0,144504,5,585649
WIN$N,H1,1622019600,123520.0,123860.0,123505.0,123580.0,423181,5,1522344
WIN$N,H1,1622023200,123575.0,124365.0,123565.0,124245.0,838807,5,3244972
WIN$N,H1,1622026800,124240.0,124400.0,124055.0,124380.0,438721,5,1815030
WIN$N,H1,1622030400,124385.0,124510.0,124090.0,124275.0,410291,5,1704096
WIN$N,H1,1622034000,124270.0,124380.0,124000.0,124190.0,295701,5,1293597
WIN$N,H1,1622037600,124190.0,124275.0,123800.0,123960.0,319734,5,1410526
WIN$N,H1,1622041200,123965.0,124115.0,123785.0,123985.0,270075,5,1218493
WIN$N,H1,1622044800,123980.0,124265.0,123965.0,124260.0,265720,5,1224984
WIN$N,H1,1622048400,124260.0,124260.0,123890.0,123890.0,114601,5,467227
WIN$N,H1,1622106000,123890.0,124295.0,123875.0,124280.0,375757,5,1349943
WIN$N,H1,1622109600,124275.0,124740.0,124205.0,124475.0,650400,5,2770707
WIN$N,H1,1622113200,124470.0,124620.0,123975.0,124170.0,599331,5,2629077
WIN$N,H1,1622116800,124165.0,124280.0,123915.0,123940.0,329399,5,1514562
WIN$N,H1,1622120400,123940.0,124080.0,123625.0,123945.0,371634,5,1738394
WIN$N,H1,1622124000,123945.0,124615.0,123920.0,124460.0,390840,5,1890231
WIN$N,H1,1622127600,124465.0,124570.0,124295.0,124515.0,315375,5,1544403
WIN$N,H1,1622131200,124510.0,124620.0,124325.0,124340.0,332874,5,1634258
WIN$N,H1,1622134800,124345.0,124610.0,124325.0,124600.0,162513,5,666996
WIN$N,H1,1622192400,124840.0,124880.0,124420.0,124505.0,390787,5,1363883
WIN$N,H1,1622196000,124505.0,124850.0,124350.0,124800.0,677566,5,2763088
WIN$N,H1,1622199600,124800.0,125145.0,124625.0,125030.0,558369,5,2327658
WIN$N,H1,1622203200,125025.0,125320.0,124880.0,125230.0,315542,5,1350541
WIN$N,H1,1622206800,125230.0,125365.0,125090.0,125250.0,245705,5,1102840
WIN$N,H1,1622210400,125250.0,125710.0,125190.0,125555.0,329616,5,1559616
WIN$N,H1,1622214000,125555.0,125820.0,125535.0,125800.0,267252,5,1265894
WIN$N,H1,1622217600,125795.0,125880.0,125660.0,125675.0,243560,5,1172468
WIN$N,H1,1622221200,125675.0,125800.0,125475.0,125515.0,161866,5,646674
WIN$N,H1,1622451600,125515.0,125720.0,125390.0,125585.0,288271,5,993685
WIN$N,H1,1622455200,125585.0,126015.0,125560.0,125985.0,535352,5,2180714
WIN$N,H1,1622458800,125990.0,126130.0,125760.0,125985.0,433682,5,1791011
WIN$N,H1,1622462400,125985.0,126010.0,125615.0,125860.0,381852,5,1586010
WIN$N,H1,1622466000,125865.0,126060.0,125655.0,125925.0,289340,5,1226831
WIN$N,H1,1622469600,125920.0,126130.0,125870.0,126065.0,272842,5,1031536
WIN$N,H1,1622473200,126065.0,126180.0,125895.0,126020.0,246591,5,908121
WIN$N,H1,1622476800,126020.0,126300.0,125910.0,126290.0,265529,5,1054555
WIN$N,H1,1622480400,126295.0,126340.0,126105.0,126140.0,150074,5,580687
WIN$N,H1,1622538000,126600.0,127390.0,126345.0,127350.0,572638,5,1986860
WIN$N,H1,1622541600,127345.0,128495.0,127345.0,127895.0,798388,5,3538667
WIN$N,H1,1622545200,127895.0,128300.0,127870.0,128145.0,489834,5,2110394
WIN$N,H1,1622548800,128145.0,128480.0,128075.0,128265.0,383742,5,1844460
WIN$N,H1,1622552400,128265.0,128495.0,128200.0,128325.0,274149,5,1324411
WIN$N,H1,1622556000,128330.0,128380.0,128155.0,128305.0,292317,5,1362912
WIN$N,H1,1622559600,128310.0,128420.0,128250.0,128325.0,237879,5,1230359
WIN$N,H1,1622563200,128325.0,128560.0,128315.0,128475.0,238917,5,1243530
WIN$N,H1,1622566800,128475.0,128485.0,128330.0,128430.0,130950,5,567317
WIN$N,H1,1622624400,128260.0,128395.0,128050.0,128345.0,447111,5,1595911
WIN$N,H1,1622628000,128340.0,128865.0,128240.0,128745.0,801241,5,3366910
WIN$N,H1,1622631600,128740.0,128985.0,128685.0,128875.0,483447,5,2096399
WIN$N,H1,1622635200,128875.0,129225.0,128780.0,129170.0,354142,5,1655689
WIN$N,H1,1622638800,129175.0,129415.0,129120.0,129180.0,303387,5,1408605
WIN$N,H1,1622642400,129180.0,129535.0,129155.0,129490.0,313248,5,1471313
WIN$N,H1,1622646000,129490.0,129675.0,129405.0,129535.0,384735,5,1975186
WIN$N,H1,1622649600,129540.0,129595.0,129265.0,129585.0,328413,5,1683029
WIN$N,H1,1622653200,129580.0,129655.0,129335.0,129430.0,163016,5,646223
WIN$N,H1,1622797200,129105.0,129745.0,129105.0,129330.0,594491,5,2029839
WIN$N,H1,1622800800,129335.0,129970.0,129305.0,129960.0,738157,5,2907356
WIN$N,H1,1622804400,129955.0,129990.0,129260.0,129350.0,642366,5,2657023
WIN$N,H1,1622808000,129350.0,129920.0,129200.0,129530.0,478921,5,1986552
WIN$N,H1,1622811600,129535.0,129795.0,129450.0,129525.0,331892,5,1415291
WIN$N,H1,1622815200,129530.0,129935.0,129390.0,129935.0,377561,5,1635707
WIN$N,H1,1622818800,129935.0,130280.0,129735.0,130185.0,385133,5,1755821
WIN$N,H1,1622822400,130185.0,130270.0,130055.0,130185.0,223611,5,1078883
WIN$N,H1,1622826000,130180.0,130220.0,129975.0,130080.0,114506,5,448627
WIN$N,H1,1623056400,130175.0,130185.0,129735.0,129800.0,529740,5,1796072
WIN$N,H1,1623060000,129795.0,130130.0,129645.0,129690.0,855528,5,3537130
WIN$N,H1,1623063600,129690.0,130265.0,129560.0,130215.0,635556,5,2836558
WIN$N,H1,1623067200,130215.0,130650.0,130055.0,130600.0,511526,5,2322022
WIN$N,H1,1623070800,130600.0,131075.0,130550.0,130970.0,439350,5,2047037
WIN$N,H1,1623074400,130970.0,130995.0,130770.0,130895.0,296874,5,1383740
WIN$N,H1,1623078000,130895.0,131360.0,130885.0,131280.0,347360,5,1737881
WIN$N,H1,1623081600,131285.0,131290.0,130715.0,130820.0,336796,5,1709472
WIN$N,H1,1623085200,130815.0,130920.0,130515.0,130515.0,153846,5,681045
WIN$N,H1,1623142800,130605.0,130895.0,130600.0,130840.0,445818,5,1604720
WIN$N,H1,1623146400,130845.0,130860.0,129960.0,130085.0,910265,5,3942910
WIN$N,H1,1623150000,130085.0,130640.0,130060.0,130490.0,573956,5,2599589
WIN$N,H1,1623153600,130490.0,130875.0,130340.0,130600.0,518293,5,2459956
WIN$N,H1,1623157200,130600.0,130625.0,130030.0,130295.0,478188,5,2312553
WIN$N,H1,1623160800,130295.0,130295.0,129895.0,130020.0,322945,5,1562466
WIN$N,H1,1623164400,130025.0,130095.0,129320.0,129595.0,492077,5,2467097
WIN$N,H1,1623168000,129595.0,130045.0,129590.0,129975.0,370860,5,1870391
WIN$N,H1,1623171600,129975.0,130025.0,129600.0,130025.0,212167,5,885934
WIN$N,H1,1623229200,130040.0,130140.0,129695.0,129920.0,462394,5,1679693
WIN$N,H1,1623232800,129920.0,130130.0,129365.0,130110.0,1014551,5,4387947
WIN$N,H1,1623236400,130110.0,130300.0,129815.0,130045.0,708484,5,3236736
WIN$N,H1,1623240000,130045.0,130930.0,129995.0,130840.0,551480,5,2617044
WIN$N,H1,1623243600,130840.0,130960.0,130440.0,130595.0,412985,5,1873734
WIN$N,H1,1623247200,130590.0,130810.0,130415.0,130605.0,392632,5,1853405
WIN$N,H1,1623250800,130600.0,130680.0,129865.0,130110.0,520087,5,2495058
WIN$N,H1,1623254400,130105.0,130310.0,129805.0,129925.0,382291,5,1887419
WIN$N,H1,1623258000,129925.0,130050.0,129645.0,129765.0,157355,5,676070
WIN$N,H1,1623315600,129800.0,130440.0,129700.0,130365.0,646996,5,2383831
WIN$N,H1,1623319200,130365.0,130525.0,129885.0,130010.0,925896,5,4062985
WIN$N,H1,1623322800,130010.0,130440.0,129525.0,129750.0,822203,5,3658544
WIN$N,H1,1623326400,129750.0,130045.0,129640.0,130010.0,447950,5,1970493
WIN$N,H1,1623330000,130010.0,130025.0,129500.0,129975.0,449917,5,2038349
WIN$N,H1,1623333600,129975.0,130660.0,129970.0,130325.0,530962,5,2505046
WIN$N,H1,1623337200,130325.0,130640.0,130225.0,130510.0,414047,5,1912077
WIN$N,H1,1623340800,130505.0,130520.0,130090.0,130210.0,359813,5,1696052
WIN$N,H1,1623344400,130215.0,130270.0,130005.0,130100.0,158193,5,636882
WIN$N,H1,1623402000,130385.0,130425.0,129865.0,130175.0,518497,5,1768729
WIN$N,H1,1623405600,130170.0,130325.0,129655.0,129670.0,686683,5,2712115
WIN$N,H1,1623409200,129670.0,129895.0,129070.0,129350.0,656698,5,2704317
WIN$N,H1,1623412800,129355.0,129490.0,128905.0,129070.0,448684,5,1897852
WIN$N,H1,1623416400,129070.0,129135.0,128640.0,128980.0,353816,5,1474412
WIN$N,H1,1623420000,128980.0,129350.0,128890.0,129290.0,331780,5,1379401
WIN$N,H1,1623423600,129285.0,129305.0,128930.0,129290.0,285627,5,1293162
WIN$N,H1,1623427200,129285.0,129440.0,129150.0,129395.0,238813,5,1118298
WIN$N,H1,1623430800,129395.0,129600.0,129315.0,129560.0,128866,5,518930
WIN$N,H1,1623661200,129760.0,130195.0,129690.0,130050.0,388368,5,1364853
WIN$N,H1,1623664800,130050.0,130760.0,130020.0,130710.0,735520,5,3068111
WIN$N,H1,1623668400,130710.0,131150.0,130485.0,131120.0,551317,5,2443582
WIN$N,H1,1623672000,131120.0,131135.0,130670.0,130825.0,387011,5,1696317
WIN$N,H1,1623675600,130820.0,130840.0,130230.0,130350.0,417164,5,1945960
WIN$N,H1,1623679200,130350.0,130410.0,129940.0,130005.0,398883,5,1892502
WIN$N,H1,1623682800,130005.0,130140.0,129650.0,130060.0,404603,5,2044339
WIN$N,H1,1623686400,130055.0,130200.0,129835.0,130195.0,369663,5,1850732
WIN$N,H1,1623690000,130200.0,130345.0,130130.0,130210.0,163389,5,691326
WIN$N,H1,1623747600,130380.0,130385.0,129865.0,130155.0,644884,5,2246198
WIN$N,H1,1623751200,130150.0,130330.0,129730.0,130135.0,1033850,5,4167265
WIN$N,H1,1623754800,130140.0,130265.0,129625.0,130100.0,717103,5,3167301
WIN$N,H1,1623758400,130100.0,130140.0,129235.0,129510.0,574227,5,2655803
WIN$N,H1,1623762000,129510.0,129970.0,129440.0,129960.0,397017,5,1867982
WIN$N,H1,1623765600,129965.0,130200.0,129655.0,130105.0,481299,5,2182284
WIN$N,H1,1623769200,130110.0,130195.0,129875.0,130080.0,394718,5,1813044
WIN$N,H1,1623772800,130080.0,130140.0,129935.0,130115.0,287071,5,1437166
WIN$N,H1,1623776400,130115.0,130150.0,130015.0,130075.0,102425,5,442011
WIN$N,H1,1623834000,130705.0,131020.0,130580.0,130995.0,413894,5,1490045
WIN$N,H1,1623837600,131000.0,131120.0,130455.0,130470.0,781299,5,3295985
WIN$N,H1,1623841200,130465.0,130675.0,130255.0,130640.0,550230,5,2473484
WIN$N,H1,1623844800,130635.0,130790.0,130415.0,130600.0,418852,5,1995180
WIN$N,H1,1623848400,130605.0,131145.0,130530.0,131095.0,380537,5,1865148
WIN$N,H1,1623852000,131095.0,131165.0,130260.0,130855.0,568528,5,2798232
WIN$N,H1,1623855600,130855.0,130855.0,129085.0,129750.0,905940,5,3901274
WIN$N,H1,1623859200,129750.0,130565.0,129625.0,129935.0,471687,5,2238928
WIN$N,H1,1623862800,129935.0,130090.0,129855.0,129945.0,136482,5,545170
WIN$N,H1,1623920400,129850.0,130000.0,129415.0,129560.0,467501,5,1656835
WIN$N,H1,1623924000,129560.0,130745.0,129545.0,130425.0,885669,5,3721324
WIN$N,H1,1623927600,130425.0,130630.0,130115.0,130325.0,623318,5,2781952
WIN$N,H1,1623931200,130325.0,130405.0,129175.0,129205.0,691017,5,3147535
WIN$N,H1,1623934800,129205.0,129325.0,128600.0,129035.0,606287,5,2710819
WIN$N,H1,1623938400,129035.0,129380.0,128930.0,129255.0,450037,5,2030705
WIN$N,H1,1623942000,129250.0,129375.0,128325.0,128380.0,475232,5,2190404
WIN$N,H1,1623945600,128380.0,128900.0,128375.0,128675.0,374800,5,1833854
WIN$N,H1,1623949200,128675.0,129290.0,128665.0,129290.0,195416,5,782865
WIN$N,H1,1624006800,129350.0,129520.0,128355.0,128730.0,603140,5,2175408
WIN$N,H1,1624010400,128730.0,129095.0,128390.0,128520.0,995554,5,3974473
WIN$N,H1,1624014000,128525.0,129085.0,128250.0,128940.0,758751,5,3296732
WIN$N,H1,1624017600,128940.0,129050.0,128450.0,128590.0,480950,5,2123951
WIN$N,H1,1624021200,128590.0,128725.0,128275.0,128565.0,352312,5,1638141
WIN$N,H1,1624024800,128565.0,129120.0,128400.0,129120.0,426262,5,1990562
WIN$N,H1,1624028400,129120.0,129580.0,128845.0,128870.0,514949,5,2348251
WIN$N,H1,1624032000,128865.0,129190.0,128725.0,129050.0,401983,5,1876279
WIN$N,H1,1624035600,129050.0,129055.0,128470.0,128510.0,187378,5,767414
WIN$N,H1,1624266000,128995.0,129440.0,128850.0,129330.0,476505,5,1606299
WIN$N,H1,1624269600,129335.0,129340.0,128755.0,129000.0,915863,5,3581947
WIN$N,H1,1624273200,128995.0,129850.0,128875.0,129695.0,632073,5,2596915
WIN$N,H1,1624276800,129695.0,129860.0,129515.0,129590.0,380416,5,1553913
WIN$N,H1,1624280400,129590.0,129740.0,129450.0,129585.0,325877,5,1381593
WIN$N,H1,1624284000,129590.0,129760.0,129510.0,129705.0,333001,5,1398232
WIN$N,H1,1624287600,129705.0,130230.0,129660.0,129945.0,447113,5,1939100
WIN$N,H1,1624291200,129940.0,130050.0,129785.0,129990.0,322023,5,1388275
WIN$N,H1,1624294800,129990.0,130040.0,129875.0,129900.0,137218,5,596000
WIN$N,H1,1624352400,129915.0,129930.0,129225.0,129400.0,542275,5,2050444
WIN$N,H1,1624356000,129405.0,129505.0,128580.0,128595.0,788506,5,3379247
WIN$N,H1,1624359600,128600.0,128945.0,128480.0,128725.0,623776,5,2676271
WIN$N,H1,1624363200,128730.0,129265.0,128710.0,129005.0,490736,5,2174609
WIN$N,H1,1624366800,129005.0,129210.0,128835.0,129000.0,391672,5,1785444
WIN$N,H1,1624370400,129000.0,129105.0,128640.0,128830.0,445419,5,2033909
WIN$N,H1,1624374000,128830.0,129000.0,128675.0,128890.0,400973,5,1850000
WIN$N,H1,1624377600,128890.0,129690.0,128885.0,129590.0,449710,5,2131520
WIN$N,H1,1624381200,129590.0,129785.0,129430.0,129760.0,165160,5,682774
WIN$N,H1,1624438800,129760.0,129890.0,129365.0,129470.0,517501,5,1803250
WIN$N,H1,1624442400,129470.0,130600.0,129425.0,130595.0,847713,5,3493997
WIN$N,H1,1624446000,130600.0,130645.0,130235.0,130310.0,430843,5,1863926
WIN$N,H1,1624449600,130305.0,130480.0,130085.0,130210.0,384188,5,1690624
WIN$N,H1,1624453200,130210.0,130230.0,129130.0,129155.0,507080,5,2284789
WIN$N,H1,1624456800,129160.0,129470.0,129105.0,129420.0,366406,5,1652587
WIN$N,H1,1624460400,129415.0,129470.0,128835.0,129275.0,404787,5,1913530
WIN$N,H1,1624464000,129275.0,129430.0,128870.0,129100.0,360728,5,1773687
WIN$N,H1,1624467600,129100.0,129295.0,129035.0,129240.0,160404,5,705324
WIN$N,H1,1624525200,129685.0,130100.0,129620.0,130090.0,434567,5,1537796
WIN$N,H1,1624528800,130090.0,130325.0,129655.0,129920.0,771331,5,3176630
WIN$N,H1,1624532400,129920.0,130090.0,129525.0,129860.0,622324,5,2695712
WIN$N,H1,1624536000,129860.0,130105.0,129500.0,130070.0,454955,5,1985963
WIN$N,H1,1624539600,130075.0,130170.0,129765.0,130055.0,346470,5,1534678
WIN$N,H1,1624543200,130050.0,130285.0,129955.0,130190.0,371342,5,1722929
WIN$N,H1,1624546800,130195.0,130310.0,129670.0,129800.0,383534,5,1752851
WIN$N,H1,1624550400,129800.0,130190.0,129795.0,130180.0,312907,5,1475578
WIN$N,H1,1624554000,130175.0,130275.0,130105.0,130125.0,154224,5,626791
WIN$N,H1,1624611600,130285.0,130410.0,129880.0,130160.0,553197,5,1965992
WIN$N,H1,1624615200,130160.0,130450.0,129910.0,129980.0,741680,5,2952860
WIN$N,H1,1624618800,129980.0,130090.0,129560.0,129595.0,540478,5,2317430
WIN$N,H1,1624622400,129595.0,129640.0,129130.0,129450.0,443212,5,1991554
WIN$N,H1,1624626000,129450.0,129530.0,129160.0,129230.0,301558,5,1358235
WIN$N,H1,1624629600,129225.0,129250.0,128350.0,128690.0,561211,5,2526396
WIN$N,H1,1624633200,128685.0,128780.0,127465.0,127565.0,623719,5,2891018
WIN$N,H1,1624636800,127565.0,128135.0,127235.0,127930.0,502988,5,2315182
WIN$N,H1,1624640400,127935.0,128145.0,127720.0,128145.0,199211,5,843098
WIN$N,H1,1624870800,128045.0,128135.0,126945.0,127915.0,680324,5,2380958
WIN$N,H1,1624874400,127915.0,128765.0,127835.0,128150.0,817965,5,3459818
WIN$N,H1,1624878000,128150.0,128215.0,127280.0,127520.0,705004,5,2950599
WIN$N,H1,1624881600,127520.0,127720.0,127330.0,127510.0,394418,5,1738819
WIN$N,H1,1624885200,127515.0,127980.0,127270.0,127935.0,389434,5,1704836
WIN$N,H1,1624888800,127935.0,128120.0,127550.0,128010.0,510229,5,2250881
WIN$N,H1,1624892400,128010.0,128120.0,127660.0,128040.0,403643,5,1895342
WIN$N,H1,1624896000,128035.0,128160.0,127680.0,128160.0,374805,5,1764353
WIN$N,H1,1624899600,128160.0,128190.0,127925.0,128000.0,153730,5,628812
WIN$N,H1,1624957200,127900.0,127995.0,127585.0,127880.0,498811,5,1853768
WIN$N,H1,1624960800,127885.0,128100.0,127200.0,127205.0,843933,5,3842362
WIN$N,H1,1624964400,127210.0,127360.0,126765.0,127320.0,684457,5,3018112
WIN$N,H1,1624968000,127320.0,127775.0,127270.0,127595.0,514114,5,2361358
WIN$N,H1,1624971600,127595.0,127710.0,127070.0,127275.0,391493,5,1784090
WIN$N,H1,1624975200,127270.0,127610.0,127210.0,127520.0,411988,5,1876135
WIN$N,H1,1624978800,127520.0,127715.0,127250.0,127670.0,347398,5,1760423
WIN$N,H1,1624982400,127670.0,127920.0,127575.0,127875.0,320240,5,1563032
WIN$N,H1,1624986000,127875.0,127985.0,127745.0,127775.0,160629,5,725451
WIN$N,H1,1625043600,127400.0,127620.0,126930.0,127280.0,620561,5,2403032
WIN$N,H1,1625047200,127280.0,127765.0,127115.0,127520.0,717070,5,3228656
WIN$N,H1,1625050800,127520.0,127660.0,126915.0,127090.0,669154,5,3195728
WIN$N,H1,1625054400,127085.0,127485.0,126750.0,127465.0,487875,5,2322033
WIN$N,H1,1625058000,127465.0,127835.0,127400.0,127520.0,377481,5,1788983
WIN$N,H1,1625061600,127520.0,127565.0,126910.0,127300.0,394034,5,1944881
WIN$N,H1,1625065200,127305.0,127710.0,127110.0,127400.0,427621,5,2115349
WIN$N,H1,1625068800,127400.0,127635.0,127215.0,127235.0,348951,5,1801304
WIN$N,H1,1625072400,127235.0,127355.0,126985.0,126985.0,205389,5,911942
WIN$N,H1,1625130000,127435.0,127640.0,127325.0,127445.0,443943,5,1649644
WIN$N,H1,1625133600,127445.0,127735.0,126635.0,126760.0,1012081,5,4496838
WIN$N,H1,1625137200,126765.0,126890.0,126055.0,126465.0,838294,5,3719776
WIN$N,H1,1625140800,126460.0,126565.0,125720.0,126105.0,601665,5,2694883
WIN$N,H1,1625144400,126105.0,126290.0,125855.0,126045.0,397051,5,1824556
WIN$N,H1,1625148000,126045.0,126195.0,125515.0,125590.0,449815,5,2157054
WIN$N,H1,1625151600,125590.0,125965.0,125485.0,125570.0,453525,5,2316570
WIN$N,H1,1625155200,125575.0,126280.0,125565.0,126195.0,368570,5,1902332
WIN$N,H1,1625158800,126190.0,126395.0,126055.0,126080.0,191875,5,859217
WIN$N,H1,1625216400,126300.0,127225.0,126080.0,127140.0,720741,5,2453009
WIN$N,H1,1625220000,127140.0,127385.0,126790.0,127265.0,746855,5,3106493
WIN$N,H1,1625223600,127265.0,127620.0,126570.0,127480.0,780415,5,3326007
WIN$N,H1,1625227200,127480.0,127760.0,127395.0,127670.0,389937,5,1757002
WIN$N,H1,1625230800,127665.0,127790.0,127455.0,127615.0,284089,5,1376795
WIN$N,H1,1625234400,127615.0,128070.0,127545.0,127985.0,337862,5,1566758
WIN$N,H1,1625238000,127990.0,128330.0,127960.0,128145.0,347023,5,1709601
WIN$N,H1,1625241600,128140.0,128310.0,128015.0,128300.0,270022,5,1385017
WIN$N,H1,1625245200,128300.0,128430.0,128100.0,128420.0,145596,5,590681
WIN$N,H1,1625475600,128000.0,128235.0,127755.0,128140.0,433734,5,1510941
WIN$N,H1,1625479200,128140.0,128150.0,127300.0,127320.0,739539,5,2942154
WIN$N,H1,1625482800,127320.0,127430.0,127015.0,127400.0,484948,5,2025355
WIN$N,H1,1625486400,127400.0,127730.0,127355.0,127510.0,404908,5,1725925
WIN$N,H1,1625490000,127515.0,127850.0,127510.0,127780.0,310291,5,1280110
WIN$N,H1,1625493600,127780.0,127915.0,127350.0,127490.0,359226,5,1347969
WIN$N,H1,1625497200,127490.0,127840.0,127150.0,127735.0,404096,5,1516574
WIN$N,H1,1625500800,127730.0,127800.0,127410.0,127545.0,288815,5,1097747
WIN$N,H1,1625504400,127545.0,127755.0,127365.0,127700.0,181771,5,681939
WIN$N,H1,1625562000,127525.0,127625.0,126815.0,126890.0,679963,5,2518472
WIN$N,H1,1625565600,126890.0,126925.0,126475.0,126675.0,828105,5,3564377
WIN$N,H1,1625569200,126680.0,126710.0,125725.0,125770.0,819589,5,3676051
WIN$N,H1,1625572800,125770.0,126275.0,125740.0,125955.0,513398,5,2235157
WIN$N,H1,1625576400,125960.0,126060.0,125525.0,125710.0,460330,5,2059664
