symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
BIT$N,M30,1762534800,556140.0,556600.0,553900.0,555120.0,5358,20,31736
BIT$N,M30,1762536600,555160.0,559220.0,555040.0,558160.0,5083,20,33362
BIT$N,M30,1762538400,558080.0,558140.0,555360.0,555640.0,2259,20,12065
BIT$N,M30,1762765200,569500.0,569740.0,566740.0,566920.0,5280,20,18887
BIT$N,M30,1762767000,566920.0,568140.0,566620.0,567780.0,3123,20,10835
BIT$N,M30,1762768800,567760.0,570900.0,567620.0,569500.0,8968,20,31045
BIT$N,M30,1762770600,569560.0,571760.0,569520.0,571340.0,6586,20,24298
BIT$N,M30,1762772400,571300.0,571320.0,569000.0,569300.0,5580,20,25706
BIT$N,M30,1762774200,569280.0,569460.0,560900.0,561880.0,13551,20,70970
BIT$N,M30,1762776000,561820.0,565340.0,561480.0,565280.0,9139,20,51522
BIT$N,M30,1762777800,565240.0,566000.0,561200.0,563080.0,7235,20,38099
BIT$N,M30,1762779600,563060.0,564840.0,561820.0,564180.0,5543,20,32054
BIT$N,M30,1762781400,564140.0,565160.0,561760.0,564140.0,6282,20,33115
BIT$N,M30,1762783200,564180.0,565400.0,563620.0,564420.0,4561,20,25423
BIT$N,M30,1762785000,564480.0,567000.0,564460.0,566760.0,5366,20,28754
BIT$N,M30,1762786800,566860.0,567560.0,565240.0,566580.0,5800,20,32551
BIT$N,M30,1762788600,566580.0,567100.0,563880.0,563960.0,4747,20,26401
BIT$N,M30,1762790400,564020.0,566100.0,563500.0,565560.0,5078,20,34120
BIT$N,M30,1762792200,565520.0,567440.0,564120.0,566160.0,6635,20,42696
BIT$N,M30,1762794000,566140.0,568360.0,566000.0,567120.0,4558,20,25127
BIT$N,M30,1762795800,567160.0,568280.0,565520.0,566460.0,4139,20,24798
BIT$N,M30,1762797600,566460.0,566520.0,562440.0,562600.0,3812,20,24492
BIT$N,M30,1762851600,561740.0,562760.0,559920.0,560640.0,5941,20,23327
BIT$N,M30,1762853400,560580.0,561140.0,557260.0,557680.0,11014,20,42646
BIT$N,M30,1762855200,557660.0,558800.0,555040.0,555900.0,9571,20,42735
BIT$N,M30,1762857000,555900.0,556540.0,554120.0,555100.0,7302,20,30257
BIT$N,M30,1762858800,555120.0,555900.0,553880.0,555220.0,5386,20,25041
BIT$N,M30,1762860600,555340.0,555580.0,551260.0,555000.0,9762,20,47230
BIT$N,M30,1762862400,554840.0,554860.0,551040.0,551120.0,6700,20,37435
BIT$N,M30,1762864200,551140.0,551240.0,548900.0,550060.0,6126,20,34568
BIT$N,M30,1762866000,550140.0,550960.0,548440.0,549680.0,4541,20,23357
BIT$N,M30,1762867800,549700.0,550580.0,548800.0,549980.0,4310,20,24604
BIT$N,M30,1762869600,549980.0,550600.0,548780.0,549600.0,4325,20,24763
BIT$N,M30,1762871400,549600.0,550120.0,546820.0,549180.0,8109,20,43028
BIT$N,M30,1762873200,549200.0,550340.0,547700.0,548900.0,5395,20,29080
BIT$N,M30,1762875000,548900.0,550100.0,548120.0,549400.0,3730,20,18325
BIT$N,M30,1762876800,549400.0,549620.0,546820.0,549440.0,5541,20,29521
BIT$N,M30,1762878600,549480.0,549680.0,547640.0,547980.0,3914,20,22124
BIT$N,M30,1762880400,547960.0,548360.0,545940.0,546880.0,5063,20,31663
BIT$N,M30,1762882200,546820.0,546840.0,545180.0,545880.0,4243,20,26427
BIT$N,M30,1762884000,545860.0,547180.0,544960.0,545600.0,3230,20,20151
BIT$N,M30,1762938000,556640.0,559360.0,556260.0,557460.0,8659,20,35859
BIT$N,M30,1762939800,557460.0,558220.0,556260.0,557120.0,8235,20,29920
BIT$N,M30,1762941600,557120.0,558380.0,555920.0,558100.0,8284,20,31518
BIT$N,M30,1762943400,558040.0,559860.0,557580.0,559700.0,6880,20,27735
BIT$N,M30,1762945200,559640.0,559640.0,558100.0,558760.0,4956,20,21844
BIT$N,M30,1762947000,558740.0,559760.0,553120.0,554760.0,12671,20,71232
BIT$N,M30,1762948800,554700.0,556300.0,550500.0,551500.0,9461,20,53344
BIT$N,M30,1762950600,551500.0,552920.0,544140.0,545120.0,12589,20,84995
BIT$N,M30,1762952400,545120.0,545780.0,540900.0,542740.0,12472,20,76129
BIT$N,M30,1762954200,542660.0,544260.0,540400.0,540800.0,8714,20,56315
BIT$N,M30,1762956000,540800.0,542640.0,540440.0,541700.0,4912,20,34672
BIT$N,M30,1762957800,541540.0,544600.0,541400.0,542420.0,6776,20,40259
BIT$N,M30,1762959600,542480.0,543380.0,541140.0,541340.0,4275,20,27295
BIT$N,M30,1762961400,541260.0,542820.0,540020.0,541080.0,4668,20,25080
BIT$N,M30,1762963200,541120.0,541340.0,537480.0,538420.0,7439,20,48176
BIT$N,M30,1762965000,538420.0,540720.0,537260.0,539600.0,5698,20,37845
BIT$N,M30,1762966800,539600.0,542200.0,538680.0,541900.0,4634,20,25982
BIT$N,M30,1762968600,541900.0,542740.0,540600.0,540660.0,3154,20,18785
BIT$N,M30,1762970400,540800.0,542980.0,540720.0,541700.0,1999,20,13757
BIT$N,M30,1763024400,548580.0,548580.0,546500.0,546900.0,5427,20,23990
BIT$N,M30,1763026200,546940.0,550480.0,546620.0,547660.0,5668,20,24443
BIT$N,M30,1763028000,547600.0,548240.0,544620.0,545340.0,6065,20,25482
BIT$N,M30,1763029800,545460.0,545900.0,543040.0,543360.0,9041,20,33238
BIT$N,M30,1763031600,543360.0,545260.0,542720.0,544860.0,6422,20,28122
BIT$N,M30,1763033400,544860.0,549840.0,540780.0,547320.0,16010,20,82750
BIT$N,M30,1763035200,547320.0,547900.0,542860.0,543640.0,9183,20,49412
BIT$N,M30,1763037000,543720.0,543760.0,537680.0,538860.0,9248,20,53898
BIT$N,M30,1763038800,538720.0,539720.0,535200.0,536940.0,9124,20,51415
BIT$N,M30,1763040600,536900.0,538780.0,534520.0,535000.0,9254,20,51237
BIT$N,M30,1763042400,534980.0,535720.0,532580.0,533140.0,8722,20,53206
BIT$N,M30,1763044200,533100.0,534200.0,529720.0,529900.0,8996,20,54289
BIT$N,M30,1763046000,529920.0,531300.0,525320.0,527180.0,13154,20,79082
BIT$N,M30,1763047800,527180.0,527440.0,522340.0,524820.0,13254,20,91631
BIT$N,M30,1763049600,524900.0,528520.0,523560.0,527740.0,9094,20,65603
BIT$N,M30,1763051400,527720.0,528040.0,523660.0,525200.0,7292,20,54067
BIT$N,M30,1763053200,525180.0,525200.0,522120.0,524840.0,8035,20,58864
BIT$N,M30,1763055000,524760.0,526840.0,521760.0,522180.0,7779,20,60957
BIT$N,M30,1763056800,522260.0,524400.0,520940.0,523500.0,4311,20,35565
BIT$N,M30,1763110800,512580.0,514400.0,509880.0,510780.0,8158,20,37937
BIT$N,M30,1763112600,510780.0,511600.0,503480.0,507600.0,17297,20,84596
BIT$N,M30,1763114400,507640.0,509900.0,505080.0,507180.0,10541,20,45442
BIT$N,M30,1763116200,507180.0,510200.0,504540.0,507640.0,11078,20,47594
BIT$N,M30,1763118000,507560.0,511060.0,506660.0,507380.0,9429,20,39953
BIT$N,M30,1763119800,507380.0,514360.0,505300.0,513200.0,17080,20,84125
BIT$N,M30,1763121600,513160.0,513800.0,509020.0,512180.0,9410,20,51561
BIT$N,M30,1763123400,512260.0,515840.0,511640.0,513100.0,6732,20,34849
BIT$N,M30,1763125200,513100.0,515780.0,510520.0,514620.0,7156,20,37702
BIT$N,M30,1763127000,514680.0,517500.0,514200.0,515520.0,7853,20,51298
BIT$N,M30,1763128800,515480.0,515960.0,512540.0,513800.0,5018,20,30545
BIT$N,M30,1763130600,513840.0,513880.0,507540.0,509080.0,9834,20,60135
BIT$N,M30,1763132400,508960.0,512620.0,507720.0,511060.0,8358,20,50832
BIT$N,M30,1763134200,511020.0,511980.0,505500.0,506000.0,8399,20,57809
BIT$N,M30,1763136000,505960.0,510500.0,504560.0,509560.0,8467,20,53801
BIT$N,M30,1763137800,509480.0,509900.0,506820.0,509640.0,5924,20,42773
BIT$N,M30,1763139600,509680.0,510480.0,504720.0,505120.0,5542,20,40018
BIT$N,M30,1763141400,505140.0,506060.0,501080.0,502040.0,7080,20,52162
BIT$N,M30,1763143200,502040.0,505920.0,501120.0,503800.0,3207,20,24252
BIT$N,M30,1763370000,509020.0,509160.0,507240.0,507660.0,3684,20,14553
BIT$N,M30,1763371800,507660.0,509300.0,507320.0,507640.0,4007,20,15554
BIT$N,M30,1763373600,507680.0,508140.0,503660.0,503840.0,10034,20,44941
BIT$N,M30,1763375400,503760.0,504480.0,498820.0,500640.0,14113,20,65916
BIT$N,M30,1763377200,500420.0,503240.0,499680.0,501940.0,9051,20,44394
BIT$N,M30,1763379000,502000.0,512060.0,501100.0,505500.0,22850,20,130142
BIT$N,M30,1763380800,505520.0,506920.0,500400.0,503760.0,12132,20,72819
BIT$N,M30,1763382600,503840.0,504840.0,500480.0,500860.0,7635,20,45701
BIT$N,M30,1763384400,500900.0,501200.0,496020.0,498360.0,10784,20,56144
BIT$N,M30,1763386200,498400.0,503360.0,497600.0,502600.0,9000,20,46430
BIT$N,M30,1763388000,502680.0,503260.0,498420.0,498560.0,7749,20,41545
BIT$N,M30,1763389800,498660.0,499220.0,494080.0,494560.0,10697,20,58061
BIT$N,M30,1763391600,494540.0,496980.0,493360.0,493460.0,9033,20,51340
BIT$N,M30,1763393400,493340.0,496700.0,492900.0,493880.0,8786,20,47532
BIT$N,M30,1763395200,493860.0,495000.0,492100.0,493000.0,6817,20,35865
BIT$N,M30,1763397000,492940.0,494120.0,489940.0,490520.0,9659,20,53664
BIT$N,M30,1763398800,490480.0,492780.0,488460.0,491180.0,10313,20,56213
BIT$N,M30,1763400600,491240.0,493020.0,489580.0,491060.0,7448,20,41112
BIT$N,M30,1763402400,491040.0,492640.0,488960.0,490020.0,3451,20,21025
BIT$N,M30,1763456400,490300.0,490800.0,487840.0,489100.0,9696,20,35184
BIT$N,M30,1763458200,489100.0,492480.0,488980.0,490760.0,10153,20,38076
BIT$N,M30,1763460000,490680.0,491580.0,487920.0,488160.0,9605,20,38698
BIT$N,M30,1763461800,488120.0,488920.0,486000.0,488700.0,11457,20,46521
BIT$N,M30,1763463600,488700.0,490940.0,487320.0,490420.0,7737,20,37099
BIT$N,M30,1763465400,490380.0,493600.0,488540.0,489220.0,17352,20,87560
BIT$N,M30,1763467200,489200.0,498220.0,487940.0,496940.0,15916,20,84597
BIT$N,M30,1763469000,496940.0,498500.0,495120.0,497700.0,10432,20,56324
BIT$N,M30,1763470800,497620.0,501580.0,496260.0,501320.0,9573,20,54052
BIT$N,M30,1763472600,501300.0,501540.0,498220.0,499640.0,6565,20,34723
BIT$N,M30,1763474400,499560.0,500780.0,496740.0,497140.0,6757,20,34982
BIT$N,M30,1763476200,497140.0,499780.0,496360.0,498360.0,5908,20,30855
BIT$N,M30,1763478000,498380.0,501060.0,497720.0,497880.0,6631,20,33234
BIT$N,M30,1763479800,497920.0,499960.0,497500.0,498400.0,4980,20,25614
BIT$N,M30,1763481600,498500.0,499400.0,497780.0,498880.0,3456,20,18375
BIT$N,M30,1763483400,498920.0,499700.0,496320.0,497400.0,5346,20,30070
BIT$N,M30,1763485200,497440.0,498180.0,496220.0,497500.0,4002,20,21426
BIT$N,M30,1763487000,497520.0,497820.0,495160.0,495920.0,4120,20,23893
BIT$N,M30,1763488800,495920.0,497420.0,495200.0,496560.0,2005,20,12891
BIT$N,M30,1763542800,489000.0,489620.0,487680.0,488680.0,6213,20,23233
BIT$N,M30,1763544600,488780.0,491880.0,488280.0,491540.0,5715,20,23670
BIT$N,M30,1763546400,491580.0,491740.0,489880.0,491260.0,5974,20,24942
BIT$N,M30,1763548200,491220.0,491860.0,488560.0,489400.0,8539,20,37769
BIT$N,M30,1763550000,489360.0,490360.0,487860.0,488360.0,7685,20,38246
BIT$N,M30,1763551800,488400.0,492120.0,488240.0,490540.0,11203,20,59398
BIT$N,M30,1763553600,490580.0,493980.0,487180.0,487940.0,13764,20,81059
BIT$N,M30,1763555400,487980.0,488040.0,481020.0,481440.0,14453,20,90420
BIT$N,M30,1763557200,481380.0,483000.0,479580.0,480320.0,10555,20,60114
BIT$N,M30,1763559000,480220.0,481460.0,478820.0,481200.0,8151,20,54434
BIT$N,M30,1763560800,481200.0,482420.0,478560.0,479660.0,7625,20,50384
BIT$N,M30,1763562600,479640.0,480200.0,476780.0,479580.0,10265,20,65715
BIT$N,M30,1763564400,479520.0,480660.0,476300.0,477220.0,8842,20,59078
BIT$N,M30,1763566200,477180.0,477920.0,474860.0,477260.0,9910,20,60571
BIT$N,M30,1763568000,477340.0,478420.0,475820.0,476380.0,5409,20,27746
BIT$N,M30,1763569800,476240.0,477020.0,474680.0,475840.0,6532,20,41053
BIT$N,M30,1763571600,475800.0,478260.0,474200.0,478240.0,6675,20,45440
BIT$N,M30,1763573400,478220.0,479800.0,476600.0,478740.0,5734,20,41121
BIT$N,M30,1763575200,478800.0,485300.0,478220.0,480760.0,3520,20,26439
BIT$N,M30,1763715600,444000.0,444180.0,435420.0,436880.0,16515,20,78751
BIT$N,M30,1763717400,436860.0,449220.0,436860.0,447500.0,18828,20,84643
BIT$N,M30,1763719200,447520.0,454440.0,446760.0,449780.0,13167,20,58705
BIT$N,M30,1763721000,449880.0,455600.0,449240.0,453580.0,9296,20,40734
BIT$N,M30,1763722800,453620.0,454980.0,451960.0,453040.0,7242,20,40263
BIT$N,M30,1763724600,452860.0,462840.0,452580.0,459280.0,17996,20,94271
BIT$N,M30,1763726400,459380.0,460620.0,453660.0,453800.0,10855,20,52277
BIT$N,M30,1763728200,453820.0,455260.0,449580.0,450360.0,9780,20,59868
BIT$N,M30,1763730000,450340.0,452640.0,447620.0,451820.0,9717,20,59613
BIT$N,M30,1763731800,451780.0,459020.0,450060.0,459020.0,9781,20,60950
BIT$N,M30,1763733600,459000.0,463260.0,457400.0,460920.0,10545,20,71863
BIT$N,M30,1763735400,460980.0,462560.0,459000.0,459900.0,6837,20,49919
BIT$N,M30,1763737200,459900.0,460340.0,452160.0,456040.0,10543,20,68950
BIT$N,M30,1763739000,456000.0,460900.0,455560.0,458380.0,7624,20,51483
BIT$N,M30,1763740800,458300.0,460460.0,457560.0,459880.0,5162,20,34407
BIT$N,M30,1763742600,459920.0,460360.0,455540.0,456160.0,5699,20,39068
BIT$N,M30,1763744400,456120.0,457140.0,452640.0,452800.0,6211,20,37662
BIT$N,M30,1763746200,452700.0,459040.0,452400.0,458300.0,7399,20,56666
BIT$N,M30,1763748000,458260.0,462300.0,457360.0,460300.0,2897,20,22470
BIT$N,M30,1763974800,466780.0,466780.0,463800.0,465420.0,5468,20,18788
BIT$N,M30,1763976600,465360.0,466300.0,463120.0,464000.0,6695,20,26213
BIT$N,M30,1763978400,463980.0,468220.0,463800.0,467940.0,9298,20,40027
BIT$N,M30,1763980200,467880.0,468320.0,465860.0,466420.0,5577,20,20800
BIT$N,M30,1763982000,466400.0,466420.0,464100.0,464340.0,6366,20,29072
BIT$N,M30,1763983800,464220.0,467860.0,460820.0,465620.0,16900,20,84371
BIT$N,M30,1763985600,465620.0,468560.0,464520.0,465300.0,10537,20,56532
BIT$N,M30,1763987400,465300.0,468460.0,464720.0,467880.0,5871,20,34339
BIT$N,M30,1763989200,467840.0,472000.0,467840.0,471660.0,9160,20,52246
BIT$N,M30,1763991000,471620.0,474000.0,470780.0,471260.0,7560,20,44145
BIT$N,M30,1763992800,471260.0,474160.0,469900.0,474000.0,10343,20,51157
BIT$N,M30,1763994600,474020.0,477920.0,473500.0,477600.0,8775,20,54581
BIT$N,M30,1763996400,477600.0,478860.0,476840.0,477700.0,7840,20,50524
BIT$N,M30,1763998200,477720.0,479640.0,477000.0,479220.0,7509,20,48102
BIT$N,M30,1764000000,479140.0,480180.0,478460.0,479140.0,7126,20,40900
BIT$N,M30,1764001800,479160.0,480000.0,476640.0,477500.0,8250,20,50387
BIT$N,M30,1764003600,477520.0,480340.0,477440.0,480140.0,8430,20,54168
BIT$N,M30,1764005400,480180.0,481980.0,479500.0,481280.0,6484,20,43665
BIT$N,M30,1764007200,481240.0,481600.0,480260.0,480500.0,4379,20,28137
BIT$N,M30,1764061200,472200.0,473740.0,471360.0,472180.0,7192,20,32182
BIT$N,M30,1764063000,472200.0,472440.0,470700.0,470900.0,7665,20,35718
BIT$N,M30,1764064800,470840.0,471500.0,469700.0,470660.0,9701,20,43871
BIT$N,M30,1764066600,470520.0,471060.0,466740.0,468280.0,11121,20,49517
BIT$N,M30,1764068400,468340.0,470860.0,467380.0,470580.0,8392,20,44948
BIT$N,M30,1764070200,470560.0,470780.0,466660.0,468980.0,11820,20,64459
BIT$N,M30,1764072000,468980.0,469200.0,465860.0,468120.0,9216,20,48704
BIT$N,M30,1764073800,468180.0,470900.0,468060.0,470100.0,6769,20,36729
BIT$N,M30,1764075600,470060.0,471280.0,468260.0,470980.0,6458,20,36814
BIT$N,M30,1764077400,471000.0,471360.0,469240.0,470280.0,5135,20,33627
BIT$N,M30,1764079200,470360.0,472520.0,469740.0,471880.0,6182,20,37563
BIT$N,M30,1764081000,471960.0,475320.0,471760.0,472400.0,9328,20,52896
BIT$N,M30,1764082800,472440.0,473220.0,471340.0,471900.0,5597,20,33471
BIT$N,M30,1764084600,472000.0,472580.0,469620.0,469740.0,5959,20,37812
BIT$N,M30,1764086400,469720.0,470220.0,464060.0,464680.0,10336,20,64573
BIT$N,M30,1764088200,464680.0,467920.0,463880.0,467680.0,8898,20,59391
BIT$N,M30,1764090000,467740.0,469720.0,466600.0,469000.0,8849,20,70721
BIT$N,M30,1764091800,469020.0,471800.0,469000.0,471420.0,5959,20,50042
BIT$N,M30,1764093600,471280.0,471560.0,469280.0,470700.0,2881,20,24939
BIT$N,M30,1764147600,468760.0,469500.0,464760.0,465920.0,7692,20,34104
BIT$N,M30,1764149400,465900.0,467640.0,465240.0,466920.0,5201,20,21404
BIT$N,M30,1764151200,466900.0,467360.0,465720.0,466760.0,6345,20,27992
BIT$N,M30,1764153000,466780.0,469560.0,465880.0,469400.0,9463,20,41686
BIT$N,M30,1764154800,469360.0,470880.0,468320.0,470320.0,7439,20,35809
BIT$N,M30,1764156600,470200.0,471920.0,466940.0,467480.0,14854,20,80526
BIT$N,M30,1764158400,467540.0,469240.0,466780.0,468720.0,7941,20,49425
BIT$N,M30,1764160200,468800.0,469260.0,465260.0,466300.0,6965,20,45118
BIT$N,M30,1764162000,466260.0,470300.0,466200.0,469080.0,5605,20,32510
BIT$N,M30,1764163800,469140.0,471120.0,468600.0,470600.0,5932,20,34339
BIT$N,M30,1764165600,470600.0,475220.0,469360.0,474500.0,8260,20,47018
BIT$N,M30,1764167400,474400.0,481420.0,473780.0,480740.0,13851,20,83681
BIT$N,M30,1764169200,480740.0,483480.0,479760.0,482980.0,8267,20,48825
BIT$N,M30,1764171000,482960.0,483120.0,479660.0,481780.0,7855,20,44467
BIT$N,M30,1764172800,481760.0,482080.0,479420.0,479580.0,6890,20,40674
BIT$N,M30,1764174600,479640.0,481000.0,479480.0,480540.0,3751,20,24230
BIT$N,M30,1764176400,480380.0,481420.0,477880.0,480880.0,6123,20,38273
BIT$N,M30,1764178200,480880.0,481280.0,478920.0,479940.0,3582,20,24540
BIT$N,M30,1764180000,479940.0,482360.0,479500.0,481820.0,2060,20,17881
BIT$N,M30,1764234000,488460.0,490040.0,487540.0,488380.0,5217,20,22388
BIT$N,M30,1764235800,488360.0,488920.0,486780.0,487160.0,4326,20,18157
BIT$N,M30,1764237600,487160.0,487660.0,484340.0,485540.0,8413,20,36705
BIT$N,M30,1764239400,485520.0,488060.0,484500.0,486560.0,9753,20,42816
BIT$N,M30,1764241200,486580.0,487960.0,484620.0,487280.0,8300,20,39160
BIT$N,M30,1764243000,487240.0,487520.0,484480.0,486340.0,6911,20,36596
BIT$N,M30,1764244800,486320.0,487460.0,485280.0,486600.0,6111,20,34348
BIT$N,M30,1764246600,486600.0,487240.0,485700.0,486620.0,4598,20,27088
BIT$N,M30,1764248400,486580.0,488620.0,486000.0,487340.0,7641,20,43333
BIT$N,M30,1764250200,487360.0,489460.0,487160.0,489360.0,5781,20,32810
BIT$N,M30,1764252000,489360.0,490860.0,488340.0,489280.0,6771,20,35982
BIT$N,M30,1764253800,489240.0,490420.0,488800.0,489880.0,3799,20,20342
BIT$N,M30,1764255600,489720.0,490000.0,488500.0,489360.0,3937,20,21176
BIT$N,M30,1764257400,489420.0,493300.0,489020.0,492000.0,6885,20,32696
BIT$N,M30,1764259200,492000.0,493300.0,483740.0,491240.0,8043,20,33744
BIT$N,M30,1764261000,491340.0,491540.0,489120.0,490320.0,2340,20,11177
BIT$N,M30,1764262800,490320.0,491540.0,489820.0,490280.0,1373,20,6597
BIT$N,M30,1764264600,490300.0,491500.0,487100.0,489640.0,2055,20,13779
BIT$N,M30,1764266400,489640.0,490720.0,487640.0,490600.0,893,20,8830
BIT$N,M30,1764320400,498300.0,500000.0,492960.0,496240.0,5858,20,26709
BIT$N,M30,1764322200,496340.0,497460.0,493400.0,494800.0,7021,20,30355
BIT$N,M30,1764324000,494800.0,498860.0,492960.0,496920.0,10283,20,41346
BIT$N,M30,1764325800,496900.0,500000.0,494760.0,498960.0,16484,20,63359
BIT$N,M30,1764327600,499100.0,502300.0,497220.0,502100.0,7880,20,37658
BIT$N,M30,1764329400,502120.0,502640.0,495800.0,497940.0,11488,20,57956
BIT$N,M30,1764331200,497940.0,501320.0,496520.0,501040.0,6704,20,34840
BIT$N,M30,1764333000,501000.0,502200.0,499400.0,500000.0,4697,20,25468
BIT$N,M30,1764334800,500120.0,500220.0,493200.0,493940.0,6908,20,34849
BIT$N,M30,1764336600,493860.0,496000.0,491480.0,491900.0,6617,20,38429
BIT$N,M30,1764338400,491880.0,493120.0,489040.0,489860.0,5896,20,31711
BIT$N,M30,1764340200,489820.0,491600.0,487320.0,490360.0,7915,20,49745
BIT$N,M30,1764342000,490340.0,492160.0,489080.0,490300.0,7318,20,58966
BIT$N,M30,1764343800,490440.0,491520.0,489560.0,490860.0,3946,20,27353
BIT$N,M30,1764345600,490920.0,492160.0,490400.0,491640.0,3104,20,22064
BIT$N,M30,1764347400,491580.0,492980.0,491080.0,492360.0,2854,20,23282
BIT$N,M30,1764349200,492340.0,492960.0,490240.0,492460.0,2828,20,22267
BIT$N,M30,1764351000,492500.0,492900.0,491920.0,492520.0,1429,20,11960
BIT$N,M30,1764352800,492560.0,493540.0,491320.0,491680.0,2018,20,16890
BIT$N,M30,1764579600,465000.0,466360.0,462740.0,463380.0,6332,20,25583
BIT$N,M30,1764581400,463380.0,463420.0,457760.0,461120.0,13952,20,62382
BIT$N,M30,1764583200,461020.0,465780.0,460680.0,464960.0,10039,20,43862
BIT$N,M30,1764585000,464980.0,465740.0,463300.0,464680.0,6363,20,26951
BIT$N,M30,1764586800,464720.0,466460.0,464140.0,465940.0,6347,20,31166
BIT$N,M30,1764588600,465860.0,468240.0,463900.0,464800.0,10485,20,57288
BIT$N,M30,1764590400,464680.0,465100.0,458400.0,458480.0,10289,20,60933
BIT$N,M30,1764592200,458480.0,458600.0,453260.0,457800.0,16170,20,97926
BIT$N,M30,1764594000,457820.0,458820.0,454200.0,456800.0,8760,20,52898
BIT$N,M30,1764595800,456880.0,461760.0,456740.0,457480.0,9939,20,57353
BIT$N,M30,1764597600,457500.0,459880.0,456420.0,459580.0,7629,20,39622
BIT$N,M30,1764599400,459580.0,460940.0,457720.0,459580.0,6182,20,31635
BIT$N,M30,1764601200,459540.0,462900.0,459460.0,461780.0,6318,20,34080
BIT$N,M30,1764603000,461880.0,461940.0,458620.0,461160.0,8368,20,47025
BIT$N,M30,1764604800,461080.0,461800.0,458840.0,459020.0,5788,20,30939
BIT$N,M30,1764606600,458900.0,460960.0,458260.0,460500.0,5894,20,31316
BIT$N,M30,1764608400,460420.0,465340.0,460300.0,461640.0,9575,20,61491
BIT$N,M30,1764610200,461600.0,463180.0,461040.0,462900.0,4625,20,29727
BIT$N,M30,1764612000,462920.0,467160.0,462800.0,466100.0,3496,20,22538
BIT$N,M30,1764666000,473060.0,473420.0,471360.0,472960.0,3902,20,15184
BIT$N,M30,1764667800,472880.0,473580.0,471660.0,472240.0,4230,20,17436
BIT$N,M30,1764669600,472240.0,473540.0,471360.0,472640.0,4860,20,21560
BIT$N,M30,1764671400,472680.0,474940.0,472600.0,473920.0,6360,20,27670
BIT$N,M30,1764673200,473960.0,479300.0,473300.0,478820.0,9968,20,51665
BIT$N,M30,1764675000,478880.0,482040.0,477400.0,481760.0,11395,20,66624
BIT$N,M30,1764676800,481740.0,489960.0,481700.0,486960.0,16064,20,100962
BIT$N,M30,1764678600,486940.0,492060.0,485240.0,490220.0,9844,20,64240
BIT$N,M30,1764680400,490300.0,492540.0,487320.0,487660.0,9417,20,58423
BIT$N,M30,1764682200,487600.0,491960.0,487500.0,489920.0,8257,20,48924
BIT$N,M30,1764684000,489920.0,495580.0,489700.0,494260.0,9096,20,60702
BIT$N,M30,1764685800,494340.0,495640.0,492760.0,493220.0,6707,20,40234
BIT$N,M30,1764687600,493220.0,496560.0,492980.0,495580.0,7941,20,46276
BIT$N,M30,1764689400,495480.0,497360.0,494800.0,495840.0,6291,20,36741
BIT$N,M30,1764691200,495780.0,497340.0,495240.0,496080.0,4901,20,28591
BIT$N,M30,1764693000,495940.0,497440.0,495060.0,495260.0,4756,20,33234
BIT$N,M30,1764694800,495220.0,495460.0,490120.0,490340.0,9585,20,71934
BIT$N,M30,1764696600,490320.0,491240.0,488760.0,490120.0,6632,20,49694
BIT$N,M30,1764698400,490160.0,492600.0,489760.0,492100.0,2273,20,16492
BIT$N,M30,1764752400,499860.0,500380.0,497820.0,498040.0,5319,20,23027
BIT$N,M30,1764754200,498140.0,499880.0,497840.0,499480.0,4973,20,20987
BIT$N,M30,1764756000,499460.0,500480.0,498520.0,499180.0,6017,20,24101
BIT$N,M30,1764757800,499180.0,500240.0,498220.0,499940.0,6113,20,24676
BIT$N,M30,1764759600,500000.0,500140.0,492320.0,496840.0,17788,20,90679
BIT$N,M30,1764761400,496800.0,501880.0,493960.0,495080.0,17506,20,93699
BIT$N,M30,1764763200,495160.0,498740.0,492540.0,494760.0,12576,20,70597
BIT$N,M30,1764765000,494720.0,497260.0,494140.0,494660.0,8118,20,48108
BIT$N,M30,1764766800,494740.0,495260.0,491360.0,494260.0,9039,20,55925
BIT$N,M30,1764768600,494280.0,497000.0,494020.0,494700.0,7577,20,43078
BIT$N,M30,1764770400,494700.0,496860.0,494000.0,495700.0,5930,20,36755
BIT$N,M30,1764772200,495680.0,498960.0,495640.0,498400.0,7462,20,44051
BIT$N,M30,1764774000,498420.0,501500.0,498340.0,499280.0,8088,20,42507
BIT$N,M30,1764775800,499340.0,499620.0,495080.0,496520.0,8085,20,47247
BIT$N,M30,1764777600,496460.0,497840.0,495860.0,497360.0,5737,20,37182
BIT$N,M30,1764779400,497360.0,499520.0,496680.0,499080.0,4496,20,29015
BIT$N,M30,1764781200,499080.0,499780.0,497740.0,498860.0,3455,20,21328
BIT$N,M30,1764783000,498660.0,500720.0,497820.0,498420.0,3306,20,22847
BIT$N,M30,1764784800,498220.0,500660.0,497700.0,500440.0,2239,20,15265
BIT$N,M30,1764838800,497980.0,498620.0,496460.0,497160.0,4501,20,17755
BIT$N,M30,1764840600,497160.0,499420.0,496800.0,497900.0,6289,20,22526
BIT$N,M30,1764842400,497880.0,498300.0,494880.0,495520.0,8483,20,34588
BIT$N,M30,1764844200,495520.0,496660.0,493760.0,494080.0,8396,20,33589
BIT$N,M30,1764846000,494100.0,496020.0,493840.0,495680.0,4713,20,23727
BIT$N,M30,1764847800,495720.0,495720.0,490180.0,491060.0,13241,20,78292
