symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
WIN$N,M15,1618224300,118220.0,118540.0,118125.0,118290.0,193333,5,701499
WIN$N,M15,1618225200,118285.0,118505.0,118235.0,118360.0,148313,5,561766
WIN$N,M15,1618226100,118365.0,118565.0,118325.0,118400.0,137442,5,517507
WIN$N,M15,1618227000,118400.0,118485.0,118310.0,118375.0,96270,5,372413
WIN$N,M15,1618227900,118370.0,118530.0,118320.0,118455.0,96412,5,366882
WIN$N,M15,1618228800,118455.0,118545.0,118245.0,118330.0,112120,5,435965
WIN$N,M15,1618229700,118330.0,118480.0,118285.0,118480.0,91640,5,352963
WIN$N,M15,1618230600,118475.0,118680.0,118470.0,118535.0,144413,5,556713
WIN$N,M15,1618231500,118530.0,118625.0,118360.0,118415.0,91669,5,338516
WIN$N,M15,1618232400,118410.0,118475.0,118275.0,118330.0,88548,5,329157
WIN$N,M15,1618233300,118330.0,118600.0,118305.0,118465.0,121564,5,471882
WIN$N,M15,1618234200,118470.0,118620.0,118455.0,118530.0,69424,5,266254
WIN$N,M15,1618235100,118535.0,118570.0,118425.0,118450.0,72501,5,265381
WIN$N,M15,1618236000,118450.0,118635.0,118405.0,118470.0,92666,5,364296
WIN$N,M15,1618236900,118470.0,118485.0,118370.0,118465.0,68381,5,258730
WIN$N,M15,1618237800,118465.0,118525.0,118375.0,118460.0,76563,5,290082
WIN$N,M15,1618238700,118460.0,118790.0,118460.0,118770.0,135001,5,532928
WIN$N,M15,1618239600,118770.0,118840.0,118650.0,118760.0,110651,5,436591
WIN$N,M15,1618240500,118755.0,118815.0,118670.0,118760.0,67833,5,259318
WIN$N,M15,1618241400,118755.0,118790.0,118335.0,118400.0,147786,5,593266
WIN$N,M15,1618242300,118395.0,118625.0,118255.0,118605.0,161232,5,648513
WIN$N,M15,1618243200,118605.0,118620.0,118510.0,118535.0,70337,5,292282
WIN$N,M15,1618244100,118530.0,118820.0,118505.0,118735.0,113047,5,444546
WIN$N,M15,1618245000,118735.0,118750.0,118585.0,118660.0,70137,5,285944
WIN$N,M15,1618245900,118660.0,118820.0,118600.0,118800.0,86927,5,357935
WIN$N,M15,1618246800,118800.0,118930.0,118770.0,118840.0,67116,5,257691
WIN$N,M15,1618247700,118840.0,118950.0,118835.0,118905.0,44983,5,166514
WIN$N,M15,1618248600,118910.0,118910.0,118705.0,118780.0,48623,5,179936
WIN$N,M15,1618249500,118775.0,118830.0,118660.0,118715.0,31620,5,126215
WIN$N,M15,1618304400,118155.0,118225.0,117880.0,118180.0,156862,5,440536
WIN$N,M15,1618305300,118175.0,118470.0,118050.0,118415.0,158708,5,501945
WIN$N,M15,1618306200,118410.0,118660.0,118335.0,118590.0,150098,5,529583
WIN$N,M15,1618307100,118590.0,118610.0,118500.0,118570.0,62432,5,233495
WIN$N,M15,1618308000,118570.0,118730.0,118435.0,118525.0,188617,5,714115
WIN$N,M15,1618308900,118525.0,118585.0,117950.0,118090.0,246215,5,835620
WIN$N,M15,1618309800,118095.0,118295.0,117990.0,118145.0,205240,5,822643
WIN$N,M15,1618310700,118145.0,118565.0,118040.0,118285.0,212146,5,813691
WIN$N,M15,1618311600,118285.0,118420.0,118125.0,118260.0,177700,5,663918
WIN$N,M15,1618312500,118260.0,118510.0,118050.0,118495.0,176770,5,674351
WIN$N,M15,1618313400,118490.0,118590.0,118285.0,118400.0,146468,5,559717
WIN$N,M15,1618314300,118400.0,118875.0,118370.0,118530.0,199049,5,780082
WIN$N,M15,1618315200,118525.0,118595.0,118450.0,118520.0,82256,5,302994
WIN$N,M15,1618316100,118525.0,119100.0,118470.0,119030.0,172285,5,667904
WIN$N,M15,1618317000,119030.0,119260.0,118975.0,119255.0,142050,5,555486
WIN$N,M15,1618317900,119255.0,119345.0,119155.0,119300.0,98642,5,380753
WIN$N,M15,1618318800,119305.0,119440.0,119260.0,119395.0,81095,5,326970
WIN$N,M15,1618319700,119390.0,119445.0,119290.0,119350.0,71387,5,286232
WIN$N,M15,1618320600,119355.0,119425.0,119300.0,119420.0,62107,5,242535
WIN$N,M15,1618321500,119420.0,119475.0,119330.0,119440.0,71357,5,282711
WIN$N,M15,1618322400,119445.0,119540.0,119375.0,119395.0,86078,5,347392
WIN$N,M15,1618323300,119395.0,119540.0,119350.0,119385.0,81592,5,320584
WIN$N,M15,1618324200,119390.0,119565.0,119355.0,119505.0,80219,5,316197
WIN$N,M15,1618325100,119505.0,119530.0,119400.0,119435.0,60921,5,241739
WIN$N,M15,1618326000,119435.0,119465.0,119320.0,119340.0,77335,5,331873
WIN$N,M15,1618326900,119340.0,119360.0,119105.0,119155.0,105755,5,421752
WIN$N,M15,1618327800,119155.0,119420.0,119135.0,119265.0,120529,5,490721
WIN$N,M15,1618328700,119270.0,119310.0,119150.0,119210.0,83868,5,336856
WIN$N,M15,1618329600,119205.0,119370.0,119125.0,119310.0,93678,5,396600
WIN$N,M15,1618330500,119315.0,119320.0,119170.0,119185.0,77994,5,327531
WIN$N,M15,1618331400,119190.0,119195.0,119030.0,119135.0,97862,5,421167
WIN$N,M15,1618332300,119135.0,119190.0,119085.0,119140.0,58778,5,265914
WIN$N,M15,1618333200,119140.0,119280.0,119125.0,119275.0,45857,5,189304
WIN$N,M15,1618334100,119275.0,119325.0,119100.0,119160.0,47105,5,178543
WIN$N,M15,1618335000,119165.0,119310.0,119130.0,119170.0,43036,5,162318
WIN$N,M15,1618335900,119160.0,119225.0,119010.0,119010.0,24636,5,83407
WIN$N,M15,1618390800,119490.0,120020.0,119490.0,119905.0,103913,5,301418
WIN$N,M15,1618391700,119900.0,119990.0,119765.0,119795.0,82516,5,255775
WIN$N,M15,1618392600,119790.0,119860.0,119730.0,119765.0,75706,5,260456
WIN$N,M15,1618393500,119770.0,119880.0,119635.0,119705.0,115608,5,412915
WIN$N,M15,1618394400,119700.0,120265.0,119625.0,120185.0,204100,5,759579
WIN$N,M15,1618395300,120190.0,120240.0,119950.0,120100.0,136416,5,509050
WIN$N,M15,1618396200,120095.0,120550.0,120090.0,120395.0,205813,5,788097
WIN$N,M15,1618397100,120400.0,120675.0,120360.0,120595.0,129968,5,514807
WIN$N,M15,1618398000,120595.0,120695.0,120540.0,120610.0,84787,5,329212
WIN$N,M15,1618398900,120605.0,120680.0,120550.0,120585.0,72935,5,310672
WIN$N,M15,1618399800,120585.0,120830.0,120580.0,120760.0,108519,5,433426
WIN$N,M15,1618400700,120765.0,120950.0,120745.0,120925.0,78634,5,322426
WIN$N,M15,1618401600,120925.0,120960.0,120815.0,120880.0,66600,5,263497
WIN$N,M15,1618402500,120880.0,120950.0,120775.0,120930.0,64191,5,261083
WIN$N,M15,1618403400,120925.0,120945.0,120805.0,120830.0,40675,5,166676
WIN$N,M15,1618404300,120825.0,120900.0,120820.0,120890.0,34069,5,150572
WIN$N,M15,1618405200,120885.0,120900.0,120755.0,120795.0,64377,5,264634
WIN$N,M15,1618406100,120800.0,120885.0,120780.0,120820.0,38698,5,156764
WIN$N,M15,1618407000,120820.0,121200.0,120805.0,121075.0,82251,5,360963
WIN$N,M15,1618407900,121070.0,121370.0,120985.0,121300.0,118919,5,501339
WIN$N,M15,1618408800,121300.0,121310.0,121065.0,121190.0,73401,5,311231
WIN$N,M15,1618409700,121195.0,121345.0,121155.0,121205.0,77126,5,341209
WIN$N,M15,1618410600,121210.0,121240.0,120970.0,121045.0,83761,5,371496
WIN$N,M15,1618411500,121040.0,121090.0,120855.0,120955.0,83126,5,370281
WIN$N,M15,1618412400,120960.0,120985.0,120545.0,120820.0,158423,5,650852
WIN$N,M15,1618413300,120825.0,120960.0,120760.0,120845.0,84396,5,357361
WIN$N,M15,1618414200,120845.0,120885.0,120675.0,120795.0,80463,5,358094
WIN$N,M15,1618415100,120790.0,120815.0,120555.0,120645.0,76273,5,363290
WIN$N,M15,1618416000,120650.0,120740.0,120485.0,120735.0,114166,5,516570
WIN$N,M15,1618416900,120735.0,120825.0,120675.0,120775.0,75286,5,338230
WIN$N,M15,1618417800,120775.0,120900.0,120680.0,120860.0,74665,5,336473
WIN$N,M15,1618418700,120865.0,120880.0,120680.0,120730.0,63431,5,293813
WIN$N,M15,1618419600,120735.0,120810.0,120645.0,120670.0,42704,5,184914
WIN$N,M15,1618420500,120670.0,120730.0,120625.0,120710.0,31701,5,131829
WIN$N,M15,1618421400,120705.0,120790.0,120685.0,120735.0,26293,5,102833
WIN$N,M15,1618422300,120735.0,120825.0,120655.0,120825.0,18466,5,70689
WIN$N,M15,1618477200,121000.0,121070.0,120820.0,120985.0,134951,5,392133
WIN$N,M15,1618478100,120990.0,121095.0,120880.0,120970.0,107247,5,343531
WIN$N,M15,1618479000,120970.0,121065.0,120760.0,120920.0,111469,5,394421
WIN$N,M15,1618479900,120915.0,121250.0,120890.0,121165.0,141738,5,473468
WIN$N,M15,1618480800,121160.0,121495.0,121040.0,121465.0,188058,5,694438
WIN$N,M15,1618481700,121470.0,121680.0,121325.0,121580.0,190019,5,715657
WIN$N,M15,1618482600,121585.0,121880.0,121550.0,121575.0,196817,5,788469
WIN$N,M15,1618483500,121580.0,121745.0,121435.0,121610.0,161983,5,592396
WIN$N,M15,1618484400,121605.0,121645.0,121310.0,121465.0,176673,5,627971
WIN$N,M15,1618485300,121465.0,121520.0,121275.0,121330.0,144466,5,614505
WIN$N,M15,1618486200,121325.0,121390.0,121120.0,121180.0,145125,5,639544
WIN$N,M15,1618487100,121180.0,121225.0,120700.0,120975.0,178863,5,788283
WIN$N,M15,1618488000,120970.0,121165.0,120905.0,121065.0,129159,5,578309
WIN$N,M15,1618488900,121065.0,121185.0,120955.0,121160.0,116108,5,530426
WIN$N,M15,1618489800,121160.0,121260.0,120995.0,121190.0,122411,5,495511
WIN$N,M15,1618490700,121185.0,121240.0,120970.0,121185.0,111726,5,421570
WIN$N,M15,1618491600,121190.0,121340.0,121110.0,121135.0,99963,5,384974
WIN$N,M15,1618492500,121130.0,121505.0,121115.0,121450.0,99005,5,398263
WIN$N,M15,1618493400,121450.0,121560.0,121360.0,121375.0,103690,5,448173
WIN$N,M15,1618494300,121375.0,121385.0,121130.0,121145.0,114264,5,485902
WIN$N,M15,1618495200,121140.0,121300.0,121045.0,121080.0,120502,5,513712
WIN$N,M15,1618496100,121080.0,121160.0,120870.0,120935.0,111888,5,446172
WIN$N,M15,1618497000,120935.0,121110.0,120840.0,121100.0,115528,5,491065
WIN$N,M15,1618497900,121100.0,121240.0,120840.0,121160.0,170702,5,749257
WIN$N,M15,1618498800,121160.0,121200.0,120600.0,120600.0,161240,5,691883
WIN$N,M15,1618499700,120600.0,120985.0,120540.0,120955.0,136155,5,503384
WIN$N,M15,1618500600,120960.0,121070.0,120855.0,121055.0,109518,5,437230
WIN$N,M15,1618501500,121050.0,121135.0,120995.0,121065.0,86080,5,356413
WIN$N,M15,1618502400,121070.0,121115.0,120925.0,121015.0,94506,5,402867
WIN$N,M15,1618503300,121010.0,121180.0,120820.0,120850.0,109762,5,413109
WIN$N,M15,1618504200,120850.0,121135.0,120845.0,121120.0,91093,5,351473
WIN$N,M15,1618505100,121115.0,121145.0,120825.0,121100.0,84787,5,331393
WIN$N,M15,1618506000,121100.0,121200.0,120920.0,120965.0,59255,5,210939
WIN$N,M15,1618506900,120965.0,121075.0,120935.0,121065.0,30832,5,100415
WIN$N,M15,1618507800,121060.0,121185.0,121000.0,121170.0,33553,5,115885
WIN$N,M15,1618508700,121165.0,121295.0,121120.0,121250.0,21997,5,71940
WIN$N,M15,1618563600,121200.0,121410.0,121095.0,121225.0,134773,5,392546
WIN$N,M15,1618564500,121225.0,121335.0,121010.0,121050.0,135033,5,416359
WIN$N,M15,1618565400,121050.0,121050.0,120880.0,120955.0,103909,5,354931
WIN$N,M15,1618566300,120955.0,121045.0,120890.0,120970.0,94160,5,329293
WIN$N,M15,1618567200,120975.0,121025.0,120785.0,120900.0,203237,5,750010
WIN$N,M15,1618568100,120900.0,121215.0,120815.0,121200.0,198121,5,728375
WIN$N,M15,1618569000,121200.0,121470.0,120960.0,121020.0,264455,5,1070777
WIN$N,M15,1618569900,121020.0,121075.0,120655.0,120710.0,179144,5,754481
WIN$N,M15,1618570800,120710.0,120900.0,120620.0,120860.0,155921,5,608839
WIN$N,M15,1618571700,120855.0,120930.0,120750.0,120910.0,106483,5,431984
WIN$N,M15,1618572600,120915.0,121340.0,120905.0,121230.0,193150,5,781426
WIN$N,M15,1618573500,121230.0,121370.0,121125.0,121130.0,130146,5,522755
WIN$N,M15,1618574400,121125.0,121400.0,121100.0,121230.0,128275,5,533805
WIN$N,M15,1618575300,121225.0,121480.0,121180.0,121345.0,122002,5,522943
WIN$N,M15,1618576200,121350.0,121385.0,121170.0,121210.0,91529,5,398477
WIN$N,M15,1618577100,121205.0,121570.0,121180.0,121370.0,124217,5,510500
WIN$N,M15,1618578000,121370.0,121475.0,121310.0,121455.0,91638,5,386026
WIN$N,M15,1618578900,121460.0,121665.0,121420.0,121425.0,114776,5,465963
WIN$N,M15,1618579800,121430.0,121485.0,121355.0,121375.0,80063,5,395669
WIN$N,M15,1618580700,121380.0,121405.0,121195.0,121370.0,101635,5,446936
WIN$N,M15,1618581600,121365.0,121435.0,121290.0,121335.0,71688,5,337114
WIN$N,M15,1618582500,121330.0,121525.0,121305.0,121490.0,96158,5,431434
WIN$N,M15,1618583400,121490.0,121575.0,121390.0,121505.0,74658,5,322882
WIN$N,M15,1618584300,121510.0,121750.0,121465.0,121665.0,107177,5,480309
WIN$N,M15,1618585200,121670.0,121845.0,121640.0,121735.0,106789,5,445727
WIN$N,M15,1618586100,121735.0,121860.0,121660.0,121675.0,88526,5,389828
WIN$N,M15,1618587000,121670.0,121685.0,121530.0,121570.0,84221,5,419701
WIN$N,M15,1618587900,121565.0,121610.0,121480.0,121550.0,83394,5,395037
WIN$N,M15,1618588800,121555.0,121590.0,121400.0,121550.0,77238,5,339607
WIN$N,M15,1618589700,121550.0,121620.0,121325.0,121445.0,94108,5,402404
WIN$N,M15,1618590600,121445.0,121485.0,121315.0,121470.0,72736,5,314008
WIN$N,M15,1618591500,121470.0,121585.0,121415.0,121505.0,78057,5,351000
WIN$N,M15,1618592400,121500.0,121645.0,121465.0,121630.0,40927,5,175281
WIN$N,M15,1618593300,121635.0,121670.0,121540.0,121600.0,36236,5,146479
WIN$N,M15,1618594200,121595.0,121625.0,121495.0,121545.0,27465,5,115611
WIN$N,M15,1618595100,121540.0,121620.0,121520.0,121620.0,16085,5,65745
WIN$N,M15,1618822800,121500.0,121925.0,121465.0,121680.0,129913,5,389048
WIN$N,M15,1618823700,121680.0,121735.0,121590.0,121670.0,93994,5,305196
WIN$N,M15,1618824600,121670.0,121675.0,121480.0,121550.0,116361,5,398467
WIN$N,M15,1618825500,121550.0,121610.0,121520.0,121530.0,52120,5,187063
WIN$N,M15,1618826400,121535.0,121550.0,121305.0,121370.0,173689,5,615887
WIN$N,M15,1618827300,121370.0,121540.0,121265.0,121280.0,171217,5,596347
WIN$N,M15,1618828200,121285.0,121710.0,121220.0,121510.0,253986,5,935839
WIN$N,M15,1618829100,121510.0,121635.0,121330.0,121440.0,178396,5,652993
WIN$N,M15,1618830000,121440.0,121490.0,121090.0,121310.0,211913,5,823350
WIN$N,M15,1618830900,121315.0,121795.0,121190.0,121785.0,204481,5,837169
WIN$N,M15,1618831800,121780.0,122065.0,121755.0,121770.0,182735,5,768312
WIN$N,M15,1618832700,121770.0,121890.0,121620.0,121625.0,126046,5,562156
WIN$N,M15,1618833600,121625.0,122095.0,121525.0,121955.0,195024,5,826972
WIN$N,M15,1618834500,121960.0,122430.0,121840.0,122395.0,158785,5,673993
WIN$N,M15,1618835400,122395.0,122475.0,122110.0,122125.0,114487,5,447088
WIN$N,M15,1618836300,122120.0,122235.0,122065.0,122170.0,81150,5,331150
WIN$N,M15,1618837200,122170.0,122295.0,122040.0,122120.0,99004,5,380048
WIN$N,M15,1618838100,122120.0,122360.0,122040.0,122085.0,80841,5,300927
WIN$N,M15,1618839000,122080.0,122090.0,121720.0,121725.0,121237,5,481566
WIN$N,M15,1618839900,121725.0,121840.0,121625.0,121795.0,99108,5,394581
WIN$N,M15,1618840800,121790.0,121955.0,121765.0,121820.0,91362,5,367256
WIN$N,M15,1618841700,121815.0,121975.0,121780.0,121940.0,71005,5,263735
WIN$N,M15,1618842600,121940.0,122110.0,121865.0,121955.0,110512,5,397697
WIN$N,M15,1618843500,121960.0,122005.0,121820.0,121925.0,73680,5,284684
WIN$N,M15,1618844400,121920.0,122025.0,121825.0,122010.0,83474,5,314435
WIN$N,M15,1618845300,122010.0,122360.0,121945.0,122120.0,130756,5,488954
WIN$N,M15,1618846200,122115.0,122125.0,121730.0,121840.0,127750,5,527457
WIN$N,M15,1618847100,121845.0,121935.0,121765.0,121880.0,76441,5,317722
WIN$N,M15,1618848000,121880.0,121950.0,121725.0,121795.0,88250,5,348215
WIN$N,M15,1618848900,121790.0,121815.0,121050.0,121135.0,182561,5,778777
WIN$N,M15,1618849800,121130.0,121510.0,121070.0,121470.0,107592,5,461493
WIN$N,M15,1618850700,121470.0,121540.0,121425.0,121475.0,72577,5,317678
WIN$N,M15,1618851600,121475.0,121500.0,121265.0,121330.0,50573,5,208297
WIN$N,M15,1618852500,121335.0,121410.0,121295.0,121320.0,32165,5,128304
WIN$N,M15,1618853400,121320.0,121425.0,121260.0,121405.0,32826,5,131344
WIN$N,M15,1618854300,121410.0,121450.0,121330.0,121345.0,16016,5,68042
WIN$N,M15,1618909200,120900.0,121105.0,120795.0,120995.0,117182,5,348231
WIN$N,M15,1618910100,120995.0,121200.0,120965.0,120985.0,124030,5,388034
WIN$N,M15,1618911000,120985.0,121050.0,120945.0,121015.0,69784,5,241015
WIN$N,M15,1618911900,121020.0,121065.0,120920.0,121040.0,77359,5,278337
WIN$N,M15,1618912800,121040.0,121520.0,120950.0,121505.0,249115,5,926036
WIN$N,M15,1618913700,121505.0,121765.0,121460.0,121510.0,199366,5,778087
WIN$N,M15,1618914600,121510.0,121615.0,121245.0,121275.0,202380,5,812137
WIN$N,M15,1618915500,121275.0,121280.0,120735.0,120925.0,277376,5,1161974
WIN$N,M15,1618916400,120925.0,121420.0,120850.0,121390.0,175953,5,722053
WIN$N,M15,1618917300,121395.0,121490.0,121255.0,121340.0,167940,5,656524
WIN$N,M15,1618918200,121345.0,121355.0,120875.0,120915.0,165575,5,674363
WIN$N,M15,1618919100,120915.0,121095.0,120780.0,121005.0,160891,5,661929
WIN$N,M15,1618920000,121010.0,121150.0,120845.0,121095.0,127417,5,504387
WIN$N,M15,1618920900,121095.0,121115.0,120510.0,120635.0,179176,5,756060
WIN$N,M15,1618921800,120635.0,120725.0,120410.0,120695.0,152030,5,628170
WIN$N,M15,1618922700,120695.0,120865.0,120550.0,120850.0,108219,5,454582
WIN$N,M15,1618923600,120845.0,120930.0,120635.0,120690.0,104373,5,423942
WIN$N,M15,1618924500,120690.0,120760.0,120505.0,120585.0,89417,5,360956
WIN$N,M15,1618925400,120585.0,120675.0,120510.0,120530.0,69292,5,281126
WIN$N,M15,1618926300,120535.0,120610.0,120315.0,120470.0,90241,5,379537
WIN$N,M15,1618927200,120470.0,120475.0,120260.0,120420.0,92481,5,376136
WIN$N,M15,1618928100,120420.0,120535.0,120265.0,120415.0,96974,5,396024
WIN$N,M15,1618929000,120415.0,120630.0,120370.0,120570.0,89110,5,367266
WIN$N,M15,1618929900,120565.0,120770.0,120460.0,120700.0,99904,5,414438
WIN$N,M15,1618930800,120700.0,120850.0,120475.0,120500.0,109389,5,453365
WIN$N,M15,1618931700,120500.0,120630.0,120365.0,120450.0,99488,5,391662
WIN$N,M15,1618932600,120455.0,120570.0,120325.0,120560.0,88647,5,365759
WIN$N,M15,1618933500,120560.0,120565.0,120330.0,120405.0,78719,5,321769
WIN$N,M15,1618934400,120400.0,120610.0,120390.0,120600.0,68750,5,286304
WIN$N,M15,1618935300,120600.0,120630.0,120395.0,120395.0,65716,5,262985
WIN$N,M15,1618936200,120400.0,120590.0,120270.0,120575.0,99740,5,416352
WIN$N,M15,1618937100,120570.0,120650.0,120490.0,120555.0,73879,5,302530
WIN$N,M15,1618938000,120555.0,120570.0,120335.0,120375.0,59645,5,242115
WIN$N,M15,1618938900,120380.0,120410.0,120275.0,120315.0,32833,5,132160
WIN$N,M15,1618939800,120315.0,120355.0,120280.0,120325.0,26223,5,103932
WIN$N,M15,1618940700,120330.0,120390.0,120255.0,120270.0,22038,5,70993
WIN$N,M15,1619082000,120775.0,120980.0,120465.0,120905.0,155385,5,434234
WIN$N,M15,1619082900,120900.0,121045.0,120850.0,120895.0,112531,5,348288
WIN$N,M15,1619083800,120900.0,121090.0,120870.0,121020.0,111523,5,359665
WIN$N,M15,1619084700,121020.0,121175.0,121015.0,121155.0,93902,5,325315
WIN$N,M15,1619085600,121160.0,121420.0,121140.0,121210.0,192386,5,649082
WIN$N,M15,1619086500,121205.0,121270.0,120990.0,121250.0,173516,5,611992
WIN$N,M15,1619087400,121250.0,121460.0,121090.0,121160.0,238029,5,896073
WIN$N,M15,1619088300,121160.0,121210.0,120225.0,120275.0,285786,5,1127726
WIN$N,M15,1619089200,120280.0,120375.0,120010.0,120185.0,213015,5,836592
WIN$N,M15,1619090100,120185.0,120865.0,120180.0,120840.0,208430,5,819993
WIN$N,M15,1619091000,120840.0,121335.0,120790.0,120805.0,198071,5,823833
WIN$N,M15,1619091900,120805.0,120900.0,120515.0,120610.0,157279,5,644987
WIN$N,M15,1619092800,120610.0,120790.0,120540.0,120705.0,111952,5,474356
WIN$N,M15,1619093700,120705.0,120815.0,120525.0,120560.0,93339,5,393120
WIN$N,M15,1619094600,120560.0,120790.0,120415.0,120755.0,139774,5,547501
WIN$N,M15,1619095500,120755.0,120850.0,120600.0,120630.0,99201,5,376573
WIN$N,M15,1619096400,120630.0,120820.0,120525.0,120750.0,95866,5,374958
WIN$N,M15,1619097300,120750.0,121020.0,120725.0,120815.0,128876,5,503157
WIN$N,M15,1619098200,120815.0,120930.0,120635.0,120810.0,98970,5,383108
WIN$N,M15,1619099100,120810.0,120830.0,120615.0,120665.0,91057,5,349812
WIN$N,M15,1619100000,120665.0,120780.0,119675.0,119970.0,251007,5,1030964
WIN$N,M15,1619100900,119965.0,120230.0,119625.0,120175.0,186241,5,722792
WIN$N,M15,1619101800,120175.0,120250.0,119740.0,119765.0,145358,5,572638
WIN$N,M15,1619102700,119765.0,120200.0,119720.0,120055.0,146622,5,582480
WIN$N,M15,1619103600,120055.0,120150.0,119740.0,120145.0,130726,5,494192
WIN$N,M15,1619104500,120145.0,120420.0,120040.0,120365.0,110116,5,462160
WIN$N,M15,1619105400,120370.0,120390.0,120060.0,120225.0,94227,5,383462
WIN$N,M15,1619106300,120220.0,120225.0,119895.0,120040.0,98379,5,387626
WIN$N,M15,1619107200,120040.0,120100.0,119755.0,119810.0,104199,5,417826
WIN$N,M15,1619108100,119805.0,119865.0,119615.0,119810.0,118972,5,468137
WIN$N,M15,1619109000,119810.0,120015.0,119755.0,119785.0,102587,5,433817
WIN$N,M15,1619109900,119785.0,119875.0,119635.0,119745.0,82366,5,362519
WIN$N,M15,1619110800,119745.0,119915.0,119730.0,119895.0,51422,5,196093
WIN$N,M15,1619111700,119895.0,119995.0,119865.0,119980.0,36100,5,135115
WIN$N,M15,1619112600,119975.0,120125.0,119890.0,120050.0,40977,5,141469
WIN$N,M15,1619113500,120050.0,120265.0,120030.0,120255.0,31961,5,109081
WIN$N,M15,1619168400,120700.0,120865.0,120535.0,120545.0,169135,5,430333
WIN$N,M15,1619169300,120545.0,120660.0,120420.0,120505.0,138970,5,415313
WIN$N,M15,1619170200,120505.0,120685.0,120490.0,120540.0,97346,5,302420
WIN$N,M15,1619171100,120545.0,120735.0,120510.0,120575.0,93426,5,297536
WIN$N,M15,1619172000,120575.0,120905.0,120400.0,120790.0,216479,5,721061
WIN$N,M15,1619172900,120790.0,120800.0,120455.0,120645.0,210216,5,696610
WIN$N,M15,1619173800,120640.0,121265.0,120525.0,121195.0,311359,5,1108026
