symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
BIT$N,H1,1718110800,357480.0,360600.0,357000.0,359060.0,4441,20,5446
BIT$N,H1,1718114400,358980.0,361300.0,358020.0,360960.0,4319,20,5410
BIT$N,H1,1718118000,360920.0,363380.0,360080.0,362460.0,5163,20,6248
BIT$N,H1,1718121600,362500.0,365380.0,361880.0,364020.0,4461,20,5638
BIT$N,H1,1718125200,364000.0,365080.0,362780.0,363640.0,3821,20,4953
BIT$N,H1,1718128800,363480.0,364040.0,361200.0,361600.0,877,20,981
BIT$N,H1,1718182800,365380.0,374900.0,365380.0,373520.0,6295,20,7572
BIT$N,H1,1718186400,373660.0,379820.0,373240.0,377660.0,7035,20,8891
BIT$N,H1,1718190000,377680.0,380880.0,377680.0,380380.0,4398,20,5498
BIT$N,H1,1718193600,380360.0,380960.0,377640.0,378100.0,3598,20,4838
BIT$N,H1,1718197200,378180.0,378860.0,375100.0,376960.0,3846,20,5197
BIT$N,H1,1718200800,376940.0,378000.0,374800.0,377020.0,3352,20,4438
BIT$N,H1,1718204400,377080.0,377860.0,371760.0,372660.0,7367,20,9255
BIT$N,H1,1718208000,372640.0,375400.0,365500.0,366980.0,7089,20,9145
BIT$N,H1,1718211600,367160.0,371460.0,366780.0,370640.0,3010,20,3736
BIT$N,H1,1718215200,370640.0,371900.0,369760.0,371900.0,274,20,366
BIT$N,H1,1718269200,368800.0,371560.0,366640.0,368660.0,6140,20,7646
BIT$N,H1,1718272800,368680.0,371820.0,367640.0,368220.0,6779,20,8291
BIT$N,H1,1718276400,368180.0,369060.0,365780.0,366020.0,6854,20,8709
BIT$N,H1,1718280000,366000.0,366980.0,358760.0,359680.0,7515,20,10104
BIT$N,H1,1718283600,359620.0,362320.0,358260.0,361980.0,4922,20,6892
BIT$N,H1,1718287200,361920.0,362580.0,360700.0,361920.0,3625,20,4614
BIT$N,H1,1718290800,361900.0,362240.0,360760.0,361600.0,2455,20,3001
BIT$N,H1,1718294400,361460.0,361840.0,359540.0,359680.0,3624,20,4952
BIT$N,H1,1718298000,359780.0,361020.0,359260.0,359940.0,2102,20,2582
BIT$N,H1,1718301600,360060.0,360340.0,355260.0,355500.0,752,20,865
BIT$N,H1,1718355600,362000.0,363180.0,360520.0,361960.0,3648,20,4342
BIT$N,H1,1718359200,361980.0,364820.0,361380.0,362760.0,5575,20,6923
BIT$N,H1,1718362800,362720.0,363200.0,358900.0,360920.0,7085,20,9199
BIT$N,H1,1718366400,360900.0,361260.0,357060.0,357380.0,4217,20,5714
BIT$N,H1,1718370000,357320.0,358380.0,351440.0,352140.0,7941,20,10474
BIT$N,H1,1718373600,352000.0,355980.0,351220.0,353620.0,4975,20,6881
BIT$N,H1,1718377200,353560.0,354360.0,351900.0,354200.0,4172,20,5504
BIT$N,H1,1718380800,354180.0,354920.0,352540.0,354000.0,3690,20,4860
BIT$N,H1,1718384400,353900.0,356200.0,351920.0,352880.0,2904,20,3727
BIT$N,H1,1718388000,353160.0,353640.0,350040.0,353560.0,1327,20,1513
BIT$N,H1,1718614800,355700.0,356940.0,353840.0,355700.0,3749,20,4661
BIT$N,H1,1718618400,355840.0,356940.0,352800.0,352920.0,7273,20,9176
BIT$N,H1,1718622000,352920.0,357520.0,352620.0,355220.0,6802,20,9069
BIT$N,H1,1718625600,355380.0,357360.0,354840.0,355540.0,6019,20,7838
BIT$N,H1,1718629200,355540.0,358840.0,353980.0,357780.0,6979,20,8725
BIT$N,H1,1718632800,357820.0,361740.0,357780.0,361740.0,7470,20,9436
BIT$N,H1,1718636400,361700.0,366180.0,361180.0,365220.0,8317,20,12299
BIT$N,H1,1718640000,365160.0,365240.0,361920.0,362800.0,6356,20,8410
BIT$N,H1,1718643600,362800.0,363700.0,359580.0,361660.0,7345,20,9814
BIT$N,H1,1718647200,361840.0,365520.0,361640.0,365120.0,1122,20,1313
BIT$N,H1,1718701200,358000.0,358040.0,353280.0,355200.0,5729,20,6686
BIT$N,H1,1718704800,355220.0,355300.0,350400.0,351480.0,8439,20,10260
BIT$N,H1,1718708400,351440.0,355040.0,348560.0,350900.0,9192,20,11871
BIT$N,H1,1718712000,350820.0,352460.0,349060.0,351380.0,7680,20,9791
BIT$N,H1,1718715600,351380.0,352040.0,349220.0,351520.0,6766,20,8515
BIT$N,H1,1718719200,351500.0,352960.0,350000.0,351140.0,6971,20,8717
BIT$N,H1,1718722800,351280.0,353700.0,349840.0,352500.0,5517,20,6977
BIT$N,H1,1718726400,352500.0,353160.0,349260.0,351340.0,6524,20,8315
BIT$N,H1,1718730000,351240.0,354480.0,350220.0,353880.0,4737,20,5984
BIT$N,H1,1718733600,353720.0,354980.0,351600.0,353640.0,1252,20,1406
BIT$N,H1,1718787600,354760.0,357460.0,353660.0,357260.0,4883,20,5769
BIT$N,H1,1718791200,357140.0,358060.0,356700.0,357460.0,4449,20,5737
BIT$N,H1,1718794800,357540.0,357740.0,355280.0,356320.0,6562,20,8370
BIT$N,H1,1718798400,356260.0,357100.0,355020.0,355820.0,4161,20,5514
BIT$N,H1,1718802000,355820.0,357120.0,355220.0,356420.0,3543,20,4826
BIT$N,H1,1718805600,356420.0,358460.0,355920.0,357400.0,3966,20,4964
BIT$N,H1,1718809200,357400.0,357740.0,355420.0,355800.0,3160,20,4061
BIT$N,H1,1718812800,355820.0,356580.0,353900.0,354840.0,4237,20,5443
BIT$N,H1,1718816400,354840.0,355500.0,353420.0,354720.0,3178,20,4061
BIT$N,H1,1718820000,354720.0,355480.0,350920.0,351740.0,1077,20,1266
BIT$N,H1,1718874000,358240.0,359500.0,356820.0,358200.0,5658,20,6672
BIT$N,H1,1718877600,358240.0,358340.0,353480.0,353660.0,8186,20,9880
BIT$N,H1,1718881200,353680.0,353980.0,350960.0,353440.0,8214,20,10605
BIT$N,H1,1718884800,353620.0,355840.0,352820.0,353980.0,5471,20,6781
BIT$N,H1,1718888400,354020.0,355800.0,352880.0,355320.0,6725,20,8538
BIT$N,H1,1718892000,355320.0,355440.0,352920.0,354900.0,5179,20,6759
BIT$N,H1,1718895600,354760.0,355980.0,354600.0,355160.0,3681,20,4839
BIT$N,H1,1718899200,355160.0,356240.0,354120.0,356100.0,3630,20,5011
BIT$N,H1,1718902800,356040.0,356600.0,355220.0,355540.0,2418,20,2987
BIT$N,H1,1718906400,355540.0,357320.0,354640.0,357220.0,798,20,950
BIT$N,H1,1718960400,350500.0,350600.0,345500.0,347920.0,5643,20,6580
BIT$N,H1,1718964000,348000.0,348280.0,345260.0,346240.0,6825,20,8090
BIT$N,H1,1718967600,346180.0,351420.0,344840.0,350620.0,8802,20,10967
BIT$N,H1,1718971200,350620.0,351140.0,346320.0,347980.0,6376,20,7934
BIT$N,H1,1718974800,348040.0,348660.0,346220.0,346860.0,3981,20,4954
BIT$N,H1,1718978400,346720.0,348380.0,345560.0,347060.0,5809,20,7651
BIT$N,H1,1718982000,347020.0,350400.0,346920.0,350200.0,5053,20,6356
BIT$N,H1,1718985600,350280.0,350620.0,348980.0,350200.0,3486,20,4553
BIT$N,H1,1718989200,350180.0,351000.0,348920.0,350220.0,3042,20,4219
BIT$N,H1,1718992800,350140.0,350240.0,348120.0,349780.0,747,20,886
BIT$N,H1,1719219600,334260.0,334900.0,332020.0,332600.0,4896,20,5860
BIT$N,H1,1719223200,332700.0,333180.0,329840.0,332340.0,8843,20,10992
BIT$N,H1,1719226800,332260.0,333340.0,330300.0,331860.0,6730,20,8372
BIT$N,H1,1719230400,331860.0,332700.0,329420.0,330500.0,6491,20,8515
BIT$N,H1,1719234000,330340.0,331100.0,324620.0,325620.0,9845,20,12839
BIT$N,H1,1719237600,325620.0,327120.0,323600.0,325540.0,9436,20,12467
BIT$N,H1,1719241200,325500.0,326460.0,322820.0,326280.0,7031,20,9143
BIT$N,H1,1719244800,326200.0,327000.0,318700.0,320480.0,11369,20,14508
BIT$N,H1,1719248400,320460.0,322320.0,315780.0,318280.0,8738,20,11317
BIT$N,H1,1719252000,318480.0,319260.0,316000.0,316580.0,1250,20,1402
BIT$N,H1,1719306000,328000.0,332280.0,328000.0,330920.0,5814,20,7036
BIT$N,H1,1719309600,330900.0,333580.0,330320.0,332420.0,6528,20,8147
BIT$N,H1,1719313200,332500.0,337780.0,332040.0,335740.0,9652,20,12440
BIT$N,H1,1719316800,335860.0,337640.0,333600.0,336440.0,7629,20,9687
BIT$N,H1,1719320400,336400.0,337260.0,334200.0,334600.0,5917,20,7715
BIT$N,H1,1719324000,334560.0,336960.0,334280.0,334720.0,5580,20,7073
BIT$N,H1,1719327600,334780.0,339640.0,333200.0,339080.0,12799,20,17005
BIT$N,H1,1719331200,339140.0,340500.0,336860.0,338160.0,8228,20,10621
BIT$N,H1,1719334800,338140.0,338860.0,337100.0,337440.0,2986,20,3992
BIT$N,H1,1719338400,337440.0,339040.0,336980.0,336980.0,742,20,852
BIT$N,H1,1719392400,336960.0,339100.0,335580.0,338520.0,5786,20,6849
BIT$N,H1,1719396000,338580.0,341200.0,338300.0,340320.0,7131,20,8623
BIT$N,H1,1719399600,340360.0,341360.0,338820.0,340040.0,7590,20,9545
BIT$N,H1,1719403200,340040.0,340260.0,336740.0,338780.0,6860,20,9076
BIT$N,H1,1719406800,338820.0,339940.0,337260.0,338060.0,5183,20,6481
BIT$N,H1,1719410400,338040.0,338360.0,335520.0,337420.0,7642,20,9745
BIT$N,H1,1719414000,337480.0,337500.0,335800.0,336200.0,4397,20,5572
BIT$N,H1,1719417600,336140.0,337240.0,334640.0,336140.0,6979,20,8965
BIT$N,H1,1719421200,336180.0,337060.0,334640.0,336220.0,4103,20,5544
BIT$N,H1,1719424800,336180.0,336820.0,335160.0,336680.0,550,20,622
BIT$N,H1,1719478800,338200.0,338700.0,335600.0,337660.0,5879,20,7058
BIT$N,H1,1719482400,337700.0,342460.0,337340.0,342320.0,9367,20,11565
BIT$N,H1,1719486000,342360.0,344340.0,340800.0,341260.0,7935,20,10004
BIT$N,H1,1719489600,341320.0,342480.0,340160.0,340560.0,4985,20,6424
BIT$N,H1,1719493200,340640.0,342100.0,340400.0,341200.0,5659,20,7118
BIT$N,H1,1719496800,341220.0,342600.0,340800.0,341240.0,4813,20,6143
BIT$N,H1,1719500400,341260.0,342300.0,339680.0,340220.0,5295,20,6883
BIT$N,H1,1719504000,340220.0,340340.0,337880.0,338520.0,5396,20,6908
BIT$N,H1,1719507600,338540.0,338880.0,337460.0,338000.0,3032,20,3920
BIT$N,H1,1719511200,338060.0,338340.0,336200.0,336200.0,845,20,994
BIT$N,H1,1719565200,342800.0,345060.0,342240.0,343240.0,2421,20,2743
BIT$N,H1,1719568800,343240.0,345840.0,342980.0,343600.0,3789,20,5155
BIT$N,H1,1719572400,343820.0,344820.0,339080.0,339780.0,4413,20,5600
BIT$N,H1,1719576000,339800.0,341680.0,338000.0,341240.0,3832,20,5349
BIT$N,H1,1719579600,341340.0,341580.0,339700.0,341000.0,3070,20,4164
BIT$N,H1,1719583200,340920.0,342080.0,339560.0,340660.0,3308,20,4366
BIT$N,H1,1719586800,340700.0,341980.0,340060.0,341420.0,3167,20,4062
BIT$N,H1,1719590400,341320.0,341520.0,337700.0,337760.0,4403,20,5955
BIT$N,H1,1719594000,337840.0,340020.0,337620.0,339340.0,1728,20,2277
BIT$N,H1,1719597600,339400.0,341000.0,338480.0,341000.0,381,20,399
BIT$N,H1,1719824400,351320.0,355020.0,351320.0,354940.0,5039,20,5861
BIT$N,H1,1719828000,354940.0,355820.0,351540.0,352620.0,6523,20,8240
BIT$N,H1,1719831600,352600.0,354360.0,352300.0,353680.0,4622,20,5768
BIT$N,H1,1719835200,353680.0,355400.0,353180.0,355260.0,3725,20,4847
BIT$N,H1,1719838800,355300.0,356860.0,354580.0,356000.0,3979,20,5109
BIT$N,H1,1719842400,355960.0,358500.0,355400.0,358420.0,4937,20,6312
BIT$N,H1,1719846000,358340.0,360360.0,358100.0,359900.0,6393,20,7955
BIT$N,H1,1719849600,359920.0,360500.0,358240.0,359340.0,4099,20,5123
BIT$N,H1,1719853200,359340.0,361500.0,358720.0,361500.0,2714,20,3510
BIT$N,H1,1719856800,361380.0,364020.0,358980.0,359160.0,1110,20,1369
BIT$N,H1,1719910800,357900.0,358340.0,355620.0,357460.0,5496,20,6894
BIT$N,H1,1719914400,357460.0,359940.0,356120.0,356820.0,9989,20,11882
BIT$N,H1,1719918000,356720.0,357340.0,352740.0,353540.0,10530,20,12806
BIT$N,H1,1719921600,353540.0,355480.0,353300.0,354140.0,5655,20,7202
BIT$N,H1,1719925200,354120.0,355540.0,353500.0,355080.0,3832,20,4697
BIT$N,H1,1719928800,355080.0,356820.0,354800.0,356400.0,3315,20,4057
BIT$N,H1,1719932400,356340.0,357900.0,356140.0,356140.0,4965,20,6162
BIT$N,H1,1719936000,356140.0,356560.0,352720.0,353440.0,7619,20,9184
BIT$N,H1,1719939600,353340.0,354940.0,352340.0,353940.0,3811,20,4728
BIT$N,H1,1719943200,353940.0,354600.0,353140.0,353540.0,716,20,843
BIT$N,H1,1719997200,342960.0,344000.0,339080.0,339460.0,7090,20,8290
BIT$N,H1,1720000800,339400.0,341500.0,337380.0,340800.0,9884,20,12049
BIT$N,H1,1720004400,340760.0,341160.0,337740.0,338200.0,7627,20,8955
BIT$N,H1,1720008000,338300.0,340080.0,337160.0,337820.0,7280,20,8776
BIT$N,H1,1720011600,337800.0,340220.0,337440.0,337780.0,6814,20,8444
BIT$N,H1,1720015200,337780.0,338780.0,337300.0,338240.0,3682,20,4650
BIT$N,H1,1720018800,338240.0,338860.0,337300.0,337360.0,3432,20,3807
BIT$N,H1,1720022400,337300.0,337520.0,334140.0,334300.0,5453,20,6339
BIT$N,H1,1720026000,334260.0,335180.0,332920.0,333300.0,3001,20,3762
BIT$N,H1,1720029600,333340.0,334500.0,332340.0,334120.0,1234,20,1462
BIT$N,H1,1720083600,320380.0,320380.0,314720.0,314920.0,6946,20,7830
BIT$N,H1,1720087200,314840.0,316660.0,312540.0,316240.0,11478,20,13781
BIT$N,H1,1720090800,316220.0,317500.0,313680.0,317320.0,10233,20,13507
BIT$N,H1,1720094400,317320.0,321960.0,316200.0,321200.0,7899,20,9980
BIT$N,H1,1720098000,321280.0,322280.0,319180.0,321920.0,6772,20,8873
BIT$N,H1,1720101600,321900.0,322200.0,320120.0,321040.0,5380,20,6972
BIT$N,H1,1720105200,321000.0,322080.0,319260.0,320660.0,5065,20,6333
BIT$N,H1,1720108800,320740.0,323120.0,320360.0,320980.0,6169,20,8041
BIT$N,H1,1720112400,320940.0,321880.0,319980.0,321240.0,3423,20,4264
BIT$N,H1,1720116000,321120.0,323100.0,320520.0,320740.0,1081,20,1286
BIT$N,H1,1720170000,305200.0,308580.0,304220.0,305140.0,8426,20,9761
BIT$N,H1,1720173600,305140.0,311520.0,304220.0,311320.0,10104,20,12085
BIT$N,H1,1720177200,311300.0,311600.0,306840.0,308700.0,8394,20,10524
BIT$N,H1,1720180800,308580.0,313280.0,307900.0,313140.0,8176,20,10943
BIT$N,H1,1720184400,313140.0,314160.0,310520.0,312240.0,6183,20,8072
BIT$N,H1,1720188000,312200.0,314820.0,311060.0,311160.0,6147,20,8272
BIT$N,H1,1720191600,311220.0,312220.0,307840.0,310900.0,8181,20,10974
BIT$N,H1,1720195200,310880.0,312540.0,309760.0,310300.0,6268,20,8509
BIT$N,H1,1720198800,310240.0,310760.0,307840.0,308080.0,3347,20,4452
BIT$N,H1,1720202400,308060.0,310300.0,307700.0,309060.0,813,20,943
BIT$N,H1,1720429200,314400.0,317460.0,313120.0,314960.0,9314,20,11297
BIT$N,H1,1720432800,314860.0,317040.0,313700.0,316000.0,10081,20,12316
BIT$N,H1,1720436400,315960.0,316000.0,303820.0,309380.0,17493,20,23014
BIT$N,H1,1720440000,309340.0,312400.0,305840.0,306260.0,10156,20,12865
BIT$N,H1,1720443600,306220.0,308340.0,304480.0,306660.0,8823,20,11174
BIT$N,H1,1720447200,306560.0,310000.0,305360.0,309500.0,8803,20,11330
BIT$N,H1,1720450800,309420.0,311200.0,308820.0,309800.0,7533,20,9593
BIT$N,H1,1720454400,309780.0,311160.0,309100.0,310900.0,7420,20,9321
BIT$N,H1,1720458000,310920.0,311500.0,309460.0,310380.0,4877,20,6525
BIT$N,H1,1720461600,310380.0,311920.0,310120.0,311740.0,924,20,1112
BIT$N,H1,1720515600,316260.0,316760.0,314020.0,314480.0,7042,20,8603
BIT$N,H1,1720519200,314560.0,314760.0,311400.0,313440.0,10608,20,13116
BIT$N,H1,1720522800,313480.0,318200.0,312140.0,312180.0,15008,20,19305
BIT$N,H1,1720526400,312240.0,314180.0,311520.0,314080.0,7638,20,9652
BIT$N,H1,1720530000,314060.0,315500.0,313220.0,314840.0,6512,20,8434
BIT$N,H1,1720533600,314900.0,315420.0,312500.0,313500.0,5528,20,7305
BIT$N,H1,1720537200,313500.0,317520.0,312860.0,315420.0,9794,20,13556
BIT$N,H1,1720540800,315460.0,315600.0,314220.0,315020.0,5758,20,7746
BIT$N,H1,1720544400,315100.0,315940.0,313940.0,314600.0,4062,20,5602
BIT$N,H1,1720548000,314560.0,316300.0,313920.0,316220.0,724,20,832
BIT$N,H1,1720602000,318180.0,318780.0,312300.0,314520.0,13704,20,16777
BIT$N,H1,1720605600,314520.0,315260.0,312020.0,313560.0,15284,20,18360
BIT$N,H1,1720609200,313580.0,314220.0,312020.0,313160.0,10565,20,12775
BIT$N,H1,1720612800,313200.0,314980.0,312080.0,313320.0,10239,20,12982
BIT$N,H1,1720616400,313360.0,315360.0,312960.0,314380.0,8710,20,11316
BIT$N,H1,1720620000,314380.0,314700.0,313000.0,313640.0,7211,20,9068
BIT$N,H1,1720623600,313660.0,314380.0,312320.0,313340.0,7139,20,8831
BIT$N,H1,1720627200,313320.0,313420.0,311840.0,312520.0,6300,20,8265
BIT$N,H1,1720630800,312560.0,313440.0,311540.0,312660.0,4442,20,6055
BIT$N,H1,1720634400,312660.0,313000.0,311080.0,311680.0,982,20,1116
BIT$N,H1,1720688400,319320.0,322720.0,318140.0,319700.0,13407,20,15415
BIT$N,H1,1720692000,319680.0,321100.0,316580.0,318640.0,14285,20,16892
BIT$N,H1,1720695600,318660.0,319060.0,313900.0,314960.0,13828,20,16711
BIT$N,H1,1720699200,314980.0,316960.0,312560.0,313280.0,11129,20,13195
BIT$N,H1,1720702800,313280.0,316000.0,312280.0,315440.0,9081,20,11013
BIT$N,H1,1720706400,315440.0,317300.0,315060.0,316140.0,7835,20,9543
BIT$N,H1,1720710000,316140.0,317180.0,315580.0,316140.0,6961,20,8757
BIT$N,H1,1720713600,316120.0,316300.0,313640.0,313840.0,7942,20,9710
BIT$N,H1,1720717200,313740.0,314920.0,312820.0,313880.0,5809,20,7247
BIT$N,H1,1720720800,313680.0,314780.0,313500.0,313600.0,731,20,838
BIT$N,H1,1720774800,312280.0,313560.0,311220.0,313400.0,9829,20,10908
BIT$N,H1,1720778400,313380.0,318380.0,313140.0,317600.0,16223,20,19563
BIT$N,H1,1720782000,317500.0,318260.0,316240.0,317400.0,9704,20,11411
BIT$N,H1,1720785600,317400.0,319420.0,316940.0,318920.0,8196,20,9886
BIT$N,H1,1720789200,319020.0,319900.0,317260.0,317820.0,7418,20,9014
BIT$N,H1,1720792800,317800.0,318820.0,316960.0,317340.0,6953,20,8444
BIT$N,H1,1720796400,317360.0,319600.0,316800.0,318420.0,9106,20,11454
BIT$N,H1,1720800000,318420.0,318800.0,314000.0,314520.0,10942,20,14130
BIT$N,H1,1720803600,314520.0,314880.0,312240.0,313940.0,9399,20,12095
BIT$N,H1,1720807200,314040.0,315200.0,313960.0,315080.0,1098,20,1367
BIT$N,H1,1721034000,334380.0,344940.0,334380.0,343720.0,8194,20,9597
BIT$N,H1,1721037600,343700.0,345440.0,342620.0,344800.0,12163,20,14793
BIT$N,H1,1721041200,344820.0,346120.0,344060.0,346020.0,8522,20,10565
BIT$N,H1,1721044800,346060.0,346640.0,343780.0,344480.0,9551,20,12268
BIT$N,H1,1721048400,344480.0,348080.0,343480.0,347020.0,10692,20,13818
BIT$N,H1,1721052000,347040.0,349060.0,345680.0,345700.0,10920,20,14264
BIT$N,H1,1721055600,345780.0,348140.0,345340.0,347260.0,9078,20,11621
BIT$N,H1,1721059200,347260.0,348920.0,346340.0,347420.0,12039,20,15754
BIT$N,H1,1721062800,347480.0,348300.0,346500.0,347880.0,4497,20,5697
BIT$N,H1,1721066400,347880.0,349900.0,347760.0,349580.0,1130,20,1388
BIT$N,H1,1721120400,348500.0,350280.0,347260.0,348140.0,10835,20,12734
BIT$N,H1,1721124000,348100.0,348480.0,344740.0,344980.0,13698,20,16282
BIT$N,H1,1721127600,344940.0,347460.0,343320.0,347200.0,14746,20,17820
BIT$N,H1,1721131200,347180.0,354980.0,346880.0,354420.0,17323,20,22241
BIT$N,H1,1721134800,354360.0,356760.0,352060.0,353260.0,15865,20,21626
BIT$N,H1,1721138400,353220.0,353320.0,351260.0,352380.0,9935,20,12639
BIT$N,H1,1721142000,352360.0,353720.0,351460.0,353520.0,8588,20,10965
BIT$N,H1,1721145600,353460.0,355640.0,352620.0,355420.0,12988,20,17597
BIT$N,H1,1721149200,355340.0,355620.0,352540.0,353160.0,7016,20,9424
BIT$N,H1,1721152800,353040.0,353560.0,351680.0,351680.0,1251,20,1470
BIT$N,H1,1721206800,352580.0,355300.0,352300.0,354340.0,9588,20,11417
BIT$N,H1,1721210400,354420.0,358000.0,354220.0,357340.0,15687,20,18373
BIT$N,H1,1721214000,357300.0,357900.0,355120.0,356700.0,12589,20,15355
BIT$N,H1,1721217600,356700.0,359100.0,355480.0,356260.0,11570,20,14484
BIT$N,H1,1721221200,356260.0,356680.0,351980.0,353720.0,13885,20,17528
BIT$N,H1,1721224800,353660.0,354240.0,351700.0,353420.0,8314,20,10651
BIT$N,H1,1721228400,353360.0,355440.0,353120.0,355340.0,6844,20,8602
BIT$N,H1,1721232000,355340.0,356500.0,354800.0,355480.0,8116,20,10518
BIT$N,H1,1721235600,355460.0,355900.0,354620.0,354780.0,3679,20,4641
BIT$N,H1,1721239200,354700.0,355220.0,353880.0,355180.0,1225,20,1479
BIT$N,H1,1721293200,356500.0,360680.0,356280.0,360320.0,10014,20,11422
BIT$N,H1,1721296800,360300.0,362360.0,358200.0,358920.0,14810,20,18155
BIT$N,H1,1721300400,358920.0,359980.0,354680.0,356080.0,14583,20,17509
BIT$N,H1,1721304000,356040.0,356300.0,352740.0,353340.0,12482,20,15537
BIT$N,H1,1721307600,353340.0,356840.0,352120.0,356840.0,8860,20,11699
BIT$N,H1,1721311200,356780.0,357300.0,354640.0,354940.0,8155,20,10420
BIT$N,H1,1721314800,354940.0,356520.0,354120.0,355220.0,9381,20,12088
BIT$N,H1,1721318400,355180.0,357260.0,353860.0,356300.0,10935,20,14448
BIT$N,H1,1721322000,356280.0,356580.0,354080.0,355180.0,4613,20,6203
BIT$N,H1,1721325600,355180.0,355980.0,354680.0,355660.0,574,20,705
BIT$N,H1,1721379600,353000.0,359080.0,353000.0,358860.0,4290,20,5562
BIT$N,H1,1721383200,358820.0,363680.0,356160.0,362380.0,7587,20,9334
BIT$N,H1,1721386800,362440.0,366960.0,361780.0,366340.0,6188,20,7591
BIT$N,H1,1721390400,366380.0,367240.0,364320.0,367080.0,5347,20,6568
BIT$N,H1,1721394000,367000.0,372620.0,366960.0,372200.0,9987,20,12944
BIT$N,H1,1721397600,372220.0,374320.0,371020.0,373900.0,9597,20,12042
BIT$N,H1,1721401200,373820.0,375600.0,372640.0,375480.0,7248,20,8878
BIT$N,H1,1721404800,375480.0,379600.0,375460.0,378220.0,12502,20,16378
BIT$N,H1,1721408400,378160.0,378600.0,376120.0,376380.0,5101,20,6949
BIT$N,H1,1721412000,376280.0,380660.0,376040.0,378380.0,1683,20,2034
BIT$N,H1,1721638800,379500.0,379500.0,377520.0,378200.0,8686,20,9578
BIT$N,H1,1721642400,378180.0,379820.0,373320.0,373900.0,15862,20,18439
BIT$N,H1,1721646000,373920.0,375340.0,370700.0,371280.0,13499,20,15931
BIT$N,H1,1721649600,371220.0,374200.0,370660.0,373000.0,10970,20,13044
BIT$N,H1,1721653200,373060.0,374080.0,371280.0,372900.0,9780,20,12052
BIT$N,H1,1721656800,372960.0,375840.0,372500.0,375720.0,7974,20,10126
BIT$N,H1,1721660400,375720.0,377080.0,375280.0,376660.0,10785,20,13286
BIT$N,H1,1721664000,376640.0,381160.0,376080.0,380780.0,12049,20,15251
BIT$N,H1,1721667600,380860.0,381180.0,378640.0,380480.0,9424,20,11829
BIT$N,H1,1721671200,380500.0,380980.0,378000.0,378600.0,1578,20,1885
BIT$N,H1,1721725200,372860.0,374000.0,371660.0,372380.0,11410,20,13304
BIT$N,H1,1721728800,372380.0,374220.0,369540.0,370100.0,19260,20,22625
BIT$N,H1,1721732400,370180.0,375600.0,369260.0,375000.0,16959,20,20583
BIT$N,H1,1721736000,375000.0,375200.0,370480.0,371520.0,15084,20,17938
BIT$N,H1,1721739600,371580.0,372980.0,367980.0,368080.0,13403,20,16132
BIT$N,H1,1721743200,368080.0,370200.0,367320.0,369600.0,12807,20,16255
BIT$N,H1,1721746800,369560.0,370320.0,368440.0,369060.0,8655,20,10814
BIT$N,H1,1721750400,369000.0,370120.0,366020.0,366740.0,11393,20,14113
BIT$N,H1,1721754000,366780.0,369320.0,366360.0,368580.0,7496,20,9622
BIT$N,H1,1721757600,368540.0,369280.0,367620.0,368400.0,1312,20,1659
BIT$N,H1,1721811600,372700.0,375760.0,372080.0,373040.0,11430,20,13216
BIT$N,H1,1721815200,373000.0,378060.0,372980.0,374700.0,14908,20,17849
BIT$N,H1,1721818800,374720.0,378280.0,374380.0,375600.0,14729,20,18147
BIT$N,H1,1721822400,375560.0,376000.0,371860.0,373500.0,13608,20,17665
BIT$N,H1,1721826000,373520.0,374420.0,372560.0,373960.0,9029,20,11107
BIT$N,H1,1721829600,374060.0,376060.0,373400.0,375860.0,9248,20,11758
BIT$N,H1,1721833200,375820.0,376640.0,372280.0,372580.0,11287,20,14322
BIT$N,H1,1721836800,372640.0,374460.0,371200.0,371740.0,10315,20,13198
BIT$N,H1,1721840400,371720.0,374020.0,371720.0,373640.0,5497,20,7428
BIT$N,H1,1721844000,373760.0,373900.0,371400.0,371880.0,1564,20,1898
BIT$N,H1,1721898000,364520.0,365580.0,360940.0,361960.0,12119,20,14559
BIT$N,H1,1721901600,361960.0,363660.0,360180.0,362020.0,12492,20,15307
